date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,8200,8200,8180,8180,800,000020
2019-09-20,2019-09-20T09:02:00+0900,8160,8160,8150,8150,617,000020
2019-09-20,2019-09-20T09:03:00+0900,8150,8150,8100,8100,619,000020
2019-09-20,2019-09-20T09:04:00+0900,8150,8150,8100,8100,0,000020
2019-09-20,2019-09-20T09:05:00+0900,8120,8120,8120,8120,15,000020
2019-09-20,2019-09-20T09:06:00+0900,8130,8130,8130,8130,2,000020
2019-09-20,2019-09-20T09:07:00+0900,8140,8140,8140,8140,9,000020
2019-09-20,2019-09-20T09:08:00+0900,8150,8150,8150,8150,6,000020
2019-09-20,2019-09-20T09:09:00+0900,8150,8150,8150,8150,0,000020
2019-09-20,2019-09-20T09:10:00+0900,8160,8160,8160,8160,1,000020
2019-09-20,2019-09-20T09:11:00+0900,8140,8180,8140,8180,509,000020
2019-09-20,2019-09-20T09:12:00+0900,8140,8180,8140,8180,0,000020
2019-09-20,2019-09-20T09:13:00+0900,8180,8180,8180,8180,4,000020
2019-09-20,2019-09-20T09:14:00+0900,8140,8140,8140,8140,1,000020
2019-09-20,2019-09-20T09:15:00+0900,8140,8140,8140,8140,0,000020
2019-09-20,2019-09-20T09:16:00+0900,8180,8180,8180,8180,68,000020
2019-09-20,2019-09-20T09:17:00+0900,8140,8140,8140,8140,50,000020
2019-09-20,2019-09-20T09:18:00+0900,8140,8140,8140,8140,0,000020
2019-09-20,2019-09-20T09:19:00+0900,8140,8140,8140,8140,0,000020
2019-09-20,2019-09-20T09:20:00+0900,8140,8140,8140,8140,0,000020
2019-09-20,2019-09-20T09:21:00+0900,8180,8180,8180,8180,66,000020
2019-09-20,2019-09-20T09:22:00+0900,8180,8180,8180,8180,0,000020
2019-09-20,2019-09-20T09:23:00+0900,8180,8180,8180,8180,0,000020
2019-09-20,2019-09-20T09:24:00+0900,8140,8140,8140,8140,50,000020
2019-09-20,2019-09-20T09:25:00+0900,8140,8140,8140,8140,13,000020
2019-09-20,2019-09-20T09:26:00+0900,8180,8180,8180,8180,59,000020
2019-09-20,2019-09-20T09:27:00+0900,8170,8170,8140,8140,1843,000020
2019-09-20,2019-09-20T09:28:00+0900,8140,8140,8140,8140,600,000020
2019-09-20,2019-09-20T09:29:00+0900,8140,8140,8130,8130,10,000020
2019-09-20,2019-09-20T09:30:00+0900,8140,8140,8130,8130,271,000020
2019-09-20,2019-09-20T09:31:00+0900,8120,8120,8120,8120,104,000020
2019-09-20,2019-09-20T09:32:00+0900,8120,8120,8100,8110,1309,000020
2019-09-20,2019-09-20T09:33:00+0900,8120,8120,8120,8120,2,000020
2019-09-20,2019-09-20T09:34:00+0900,8120,8120,8120,8120,3,000020
2019-09-20,2019-09-20T09:35:00+0900,8130,8130,8130,8130,100,000020
2019-09-20,2019-09-20T09:36:00+0900,8130,8140,8130,8140,2062,000020
2019-09-20,2019-09-20T09:37:00+0900,8130,8140,8130,8140,0,000020
2019-09-20,2019-09-20T09:38:00+0900,8170,8170,8170,8170,1,000020
2019-09-20,2019-09-20T09:39:00+0900,8170,8170,8170,8170,0,000020
2019-09-20,2019-09-20T09:40:00+0900,8170,8170,8170,8170,37,000020
2019-09-20,2019-09-20T09:41:00+0900,8170,8170,8170,8170,0,000020
2019-09-20,2019-09-20T09:42:00+0900,8170,8170,8170,8170,0,000020
2019-09-20,2019-09-20T09:43:00+0900,8170,8170,8170,8170,82,000020
2019-09-20,2019-09-20T09:44:00+0900,8170,8170,8170,8170,0,000020
2019-09-20,2019-09-20T09:45:00+0900,8170,8170,8170,8170,123,000020
2019-09-20,2019-09-20T09:46:00+0900,8170,8170,8170,8170,0,000020
2019-09-20,2019-09-20T09:47:00+0900,8170,8190,8170,8190,71,000020
2019-09-20,2019-09-20T09:48:00+0900,8190,8190,8190,8190,90,000020
2019-09-20,2019-09-20T09:49:00+0900,8190,8190,8190,8190,0,000020
2019-09-20,2019-09-20T09:50:00+0900,8190,8240,8190,8240,300,000020
2019-09-20,2019-09-20T09:51:00+0900,8240,8240,8240,8240,3,000020
2019-09-20,2019-09-20T09:52:00+0900,8240,8240,8240,8240,0,000020
2019-09-20,2019-09-20T09:53:00+0900,8240,8240,8240,8240,0,000020
2019-09-20,2019-09-20T09:54:00+0900,8240,8240,8240,8240,85,000020
2019-09-20,2019-09-20T09:55:00+0900,8240,8240,8240,8240,0,000020
2019-09-20,2019-09-20T09:56:00+0900,8240,8240,8240,8240,0,000020
2019-09-20,2019-09-20T09:57:00+0900,8230,8230,8230,8230,1,000020
2019-09-20,2019-09-20T09:58:00+0900,8230,8230,8230,8230,0,000020
2019-09-20,2019-09-20T09:59:00+0900,8230,8230,8230,8230,59,000020
2019-09-20,2019-09-20T10:00:00+0900,8190,8190,8180,8180,199,000020
2019-09-20,2019-09-20T10:01:00+0900,8190,8190,8180,8180,0,000020
2019-09-20,2019-09-20T10:02:00+0900,8170,8170,8170,8170,183,000020
2019-09-20,2019-09-20T10:03:00+0900,8170,8170,8170,8170,0,000020
2019-09-20,2019-09-20T10:04:00+0900,8160,8160,8160,8160,9,000020
2019-09-20,2019-09-20T10:05:00+0900,8160,8160,8160,8160,5,000020
2019-09-20,2019-09-20T10:06:00+0900,8160,8160,8150,8150,649,000020
2019-09-20,2019-09-20T10:07:00+0900,8150,8160,8150,8160,484,000020
2019-09-20,2019-09-20T10:08:00+0900,8160,8160,8160,8160,458,000020
2019-09-20,2019-09-20T10:09:00+0900,8160,8160,8160,8160,0,000020
2019-09-20,2019-09-20T10:10:00+0900,8160,8160,8160,8160,0,000020
2019-09-20,2019-09-20T10:11:00+0900,8160,8160,8160,8160,0,000020
2019-09-20,2019-09-20T10:12:00+0900,8160,8160,8160,8160,300,000020
2019-09-20,2019-09-20T10:13:00+0900,8160,8160,8160,8160,0,000020
2019-09-20,2019-09-20T10:14:00+0900,8160,8160,8160,8160,0,000020
2019-09-20,2019-09-20T10:15:00+0900,8160,8160,8160,8160,0,000020
2019-09-20,2019-09-20T10:16:00+0900,8180,8180,8180,8180,136,000020
2019-09-20,2019-09-20T10:17:00+0900,8180,8180,8180,8180,0,000020
2019-09-20,2019-09-20T10:18:00+0900,8160,8180,8160,8180,49,000020
2019-09-20,2019-09-20T10:19:00+0900,8180,8180,8180,8180,8,000020
2019-09-20,2019-09-20T10:20:00+0900,8180,8180,8180,8180,0,000020
2019-09-20,2019-09-20T10:21:00+0900,8180,8180,8180,8180,0,000020
2019-09-20,2019-09-20T10:22:00+0900,8160,8160,8160,8160,8,000020
2019-09-20,2019-09-20T10:23:00+0900,8180,8180,8180,8180,87,000020
2019-09-20,2019-09-20T10:24:00+0900,8180,8180,8180,8180,0,000020
2019-09-20,2019-09-20T10:25:00+0900,8180,8180,8180,8180,0,000020
2019-09-20,2019-09-20T10:26:00+0900,8180,8180,8180,8180,0,000020
2019-09-20,2019-09-20T10:27:00+0900,8160,8160,8160,8160,422,000020
