date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,24950,24950,24950,24950,157,001770
2019-09-20,2019-09-20T09:02:00+0900,24800,24800,24800,24800,40,001770
2019-09-20,2019-09-20T09:03:00+0900,24800,24950,24800,24950,21,001770
2019-09-20,2019-09-20T09:04:00+0900,24950,25000,24950,25000,66,001770
2019-09-20,2019-09-20T09:05:00+0900,24950,24950,24800,24800,375,001770
2019-09-20,2019-09-20T09:06:00+0900,24800,24850,24750,24800,243,001770
2019-09-20,2019-09-20T09:07:00+0900,24800,24850,24750,24800,0,001770
2019-09-20,2019-09-20T09:08:00+0900,24800,24850,24750,24800,0,001770
2019-09-20,2019-09-20T09:09:00+0900,24800,24800,24750,24750,80,001770
2019-09-20,2019-09-20T09:10:00+0900,24750,24750,24750,24750,25,001770
2019-09-20,2019-09-20T09:11:00+0900,24750,24750,24750,24750,6,001770
2019-09-20,2019-09-20T09:12:00+0900,24800,24800,24750,24750,10,001770
2019-09-20,2019-09-20T09:13:00+0900,24800,24800,24750,24750,0,001770
2019-09-20,2019-09-20T09:14:00+0900,24750,24750,24750,24750,4,001770
2019-09-20,2019-09-20T09:15:00+0900,24750,24750,24750,24750,162,001770
2019-09-20,2019-09-20T09:16:00+0900,24750,24750,24750,24750,33,001770
2019-09-20,2019-09-20T09:17:00+0900,24700,24700,24600,24600,60,001770
2019-09-20,2019-09-20T09:18:00+0900,24750,24750,24750,24750,1,001770
2019-09-20,2019-09-20T09:19:00+0900,24750,24750,24750,24750,0,001770
2019-09-20,2019-09-20T09:20:00+0900,24700,24900,24650,24900,38,001770
2019-09-20,2019-09-20T09:21:00+0900,24700,24900,24650,24900,0,001770
2019-09-20,2019-09-20T09:22:00+0900,24700,24900,24650,24900,0,001770
2019-09-20,2019-09-20T09:23:00+0900,24850,24850,24850,24850,40,001770
2019-09-20,2019-09-20T09:24:00+0900,24900,24950,24900,24950,44,001770
2019-09-20,2019-09-20T09:25:00+0900,25000,25050,25000,25050,288,001770
2019-09-20,2019-09-20T09:26:00+0900,25100,25150,25050,25050,117,001770
2019-09-20,2019-09-20T09:27:00+0900,25100,25350,25100,25300,1119,001770
2019-09-20,2019-09-20T09:28:00+0900,25300,25300,25100,25100,178,001770
2019-09-20,2019-09-20T09:29:00+0900,25300,25300,25100,25100,0,001770
2019-09-20,2019-09-20T09:30:00+0900,25100,25100,25100,25100,23,001770
2019-09-20,2019-09-20T09:31:00+0900,25100,25100,24800,24800,907,001770
2019-09-20,2019-09-20T09:32:00+0900,25100,25100,24800,24800,0,001770
2019-09-20,2019-09-20T09:33:00+0900,25100,25100,24800,24800,0,001770
2019-09-20,2019-09-20T09:34:00+0900,24850,24850,24850,24850,55,001770
2019-09-20,2019-09-20T09:35:00+0900,24800,24800,24800,24800,46,001770
2019-09-20,2019-09-20T09:36:00+0900,24800,24800,24800,24800,17,001770
2019-09-20,2019-09-20T09:37:00+0900,24950,24950,24950,24950,1,001770
2019-09-20,2019-09-20T09:38:00+0900,24950,24950,24950,24950,0,001770
2019-09-20,2019-09-20T09:39:00+0900,24950,25000,24950,25000,112,001770
2019-09-20,2019-09-20T09:40:00+0900,25000,25150,25000,25000,102,001770
2019-09-20,2019-09-20T09:41:00+0900,25000,25000,24950,24950,19,001770
2019-09-20,2019-09-20T09:42:00+0900,25000,25000,25000,25000,1,001770
2019-09-20,2019-09-20T09:43:00+0900,25000,25000,25000,25000,0,001770
2019-09-20,2019-09-20T09:44:00+0900,25000,25000,25000,25000,0,001770
2019-09-20,2019-09-20T09:45:00+0900,25000,25000,25000,25000,17,001770
2019-09-20,2019-09-20T09:46:00+0900,25000,25000,25000,25000,171,001770
2019-09-20,2019-09-20T09:47:00+0900,25000,25050,25000,25000,225,001770
2019-09-20,2019-09-20T09:48:00+0900,25050,25050,25050,25050,2,001770
2019-09-20,2019-09-20T09:49:00+0900,25000,25050,25000,25050,151,001770
2019-09-20,2019-09-20T09:50:00+0900,25000,25050,25000,25050,0,001770
2019-09-20,2019-09-20T09:51:00+0900,24950,25050,24950,25050,12,001770
2019-09-20,2019-09-20T09:52:00+0900,25050,25050,24950,24950,255,001770
2019-09-20,2019-09-20T09:53:00+0900,25050,25050,24950,24950,0,001770
2019-09-20,2019-09-20T09:54:00+0900,25050,25050,24950,24950,0,001770
2019-09-20,2019-09-20T09:55:00+0900,25050,25050,24950,24950,0,001770
2019-09-20,2019-09-20T09:56:00+0900,24950,24950,24950,24950,103,001770
2019-09-20,2019-09-20T09:57:00+0900,24950,24950,24950,24950,0,001770
2019-09-20,2019-09-20T09:58:00+0900,24900,24900,24900,24900,253,001770
2019-09-20,2019-09-20T09:59:00+0900,24900,24900,24900,24900,27,001770
2019-09-20,2019-09-20T10:00:00+0900,24900,24900,24900,24900,0,001770
2019-09-20,2019-09-20T10:01:00+0900,24900,24900,24850,24850,100,001770
2019-09-20,2019-09-20T10:02:00+0900,24900,24900,24850,24850,0,001770
2019-09-20,2019-09-20T10:03:00+0900,25000,25000,25000,25000,1,001770
2019-09-20,2019-09-20T10:04:00+0900,24850,25000,24850,25000,122,001770
2019-09-20,2019-09-20T10:05:00+0900,24850,24850,24850,24850,248,001770
2019-09-20,2019-09-20T10:06:00+0900,24850,24850,24850,24850,1,001770
2019-09-20,2019-09-20T10:07:00+0900,24850,24850,24850,24850,0,001770
2019-09-20,2019-09-20T10:08:00+0900,24850,24850,24850,24850,150,001770
