date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,57000,57000,57000,57000,8,001720
2019-09-20,2019-09-20T09:02:00+0900,57000,57000,57000,57000,0,001720
2019-09-20,2019-09-20T09:03:00+0900,57000,57000,57000,57000,0,001720
2019-09-20,2019-09-20T09:04:00+0900,57000,57000,57000,57000,0,001720
2019-09-20,2019-09-20T09:05:00+0900,57000,57000,57000,57000,0,001720
2019-09-20,2019-09-20T09:06:00+0900,57000,57000,57000,57000,2,001720
2019-09-20,2019-09-20T09:07:00+0900,57000,57000,57000,57000,0,001720
2019-09-20,2019-09-20T09:08:00+0900,57000,57000,57000,57000,0,001720
2019-09-20,2019-09-20T09:09:00+0900,57000,57000,57000,57000,0,001720
2019-09-20,2019-09-20T09:10:00+0900,57000,57000,56900,56900,5,001720
2019-09-20,2019-09-20T09:11:00+0900,57000,57000,57000,57000,6,001720
2019-09-20,2019-09-20T09:12:00+0900,56900,56900,56900,56900,7,001720
2019-09-20,2019-09-20T09:13:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:14:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:15:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:16:00+0900,57600,57600,57600,57600,16,001720
2019-09-20,2019-09-20T09:17:00+0900,57600,57600,57600,57600,0,001720
2019-09-20,2019-09-20T09:18:00+0900,56900,56900,56900,56900,7,001720
2019-09-20,2019-09-20T09:19:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:20:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:21:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:22:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:23:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:24:00+0900,56900,56900,56900,56900,7,001720
2019-09-20,2019-09-20T09:25:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:26:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:27:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:28:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:29:00+0900,56900,56900,56900,56900,0,001720
2019-09-20,2019-09-20T09:30:00+0900,57100,57100,57100,57100,7,001720
2019-09-20,2019-09-20T09:31:00+0900,57100,57100,57100,57100,0,001720
2019-09-20,2019-09-20T09:32:00+0900,57400,57400,57400,57400,2,001720
2019-09-20,2019-09-20T09:33:00+0900,57400,57400,57400,57400,0,001720
2019-09-20,2019-09-20T09:34:00+0900,57400,57400,57400,57400,0,001720
2019-09-20,2019-09-20T09:35:00+0900,57100,57100,57100,57100,6,001720
2019-09-20,2019-09-20T09:36:00+0900,57100,57100,57100,57100,1,001720
