date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,14350,14450,14350,14400,1745,166090
2019-09-20,2019-09-20T09:02:00+0900,14350,14350,14300,14300,1951,166090
2019-09-20,2019-09-20T09:03:00+0900,14300,14300,14300,14300,476,166090
2019-09-20,2019-09-20T09:04:00+0900,14300,14300,14300,14300,1340,166090
2019-09-20,2019-09-20T09:05:00+0900,14250,14300,14250,14250,2673,166090
2019-09-20,2019-09-20T09:06:00+0900,14200,14300,14200,14200,994,166090
2019-09-20,2019-09-20T09:07:00+0900,14200,14300,14200,14200,0,166090
2019-09-20,2019-09-20T09:08:00+0900,14200,14250,14200,14250,3,166090
2019-09-20,2019-09-20T09:09:00+0900,14250,14250,14250,14250,1320,166090
2019-09-20,2019-09-20T09:10:00+0900,14300,14300,14300,14300,1,166090
2019-09-20,2019-09-20T09:11:00+0900,14300,14300,14300,14300,1103,166090
2019-09-20,2019-09-20T09:12:00+0900,14300,14300,14300,14300,585,166090
2019-09-20,2019-09-20T09:13:00+0900,14300,14300,14300,14300,116,166090
2019-09-20,2019-09-20T09:14:00+0900,14300,14300,14250,14250,2080,166090
2019-09-20,2019-09-20T09:15:00+0900,14250,14250,14200,14200,232,166090
2019-09-20,2019-09-20T09:16:00+0900,14250,14250,14200,14200,1235,166090
2019-09-20,2019-09-20T09:17:00+0900,14200,14200,14150,14150,1150,166090
2019-09-20,2019-09-20T09:18:00+0900,14200,14250,14200,14200,276,166090
2019-09-20,2019-09-20T09:19:00+0900,14200,14200,14150,14150,762,166090
2019-09-20,2019-09-20T09:20:00+0900,14150,14200,14150,14200,251,166090
2019-09-20,2019-09-20T09:21:00+0900,14150,14150,14100,14100,2633,166090
2019-09-20,2019-09-20T09:22:00+0900,14100,14150,14100,14100,1705,166090
2019-09-20,2019-09-20T09:23:00+0900,14100,14100,14100,14100,3403,166090
2019-09-20,2019-09-20T09:24:00+0900,14100,14100,14100,14100,3244,166090
2019-09-20,2019-09-20T09:25:00+0900,14100,14100,14050,14050,5029,166090
2019-09-20,2019-09-20T09:26:00+0900,14100,14100,14050,14100,361,166090
2019-09-20,2019-09-20T09:27:00+0900,14100,14100,14050,14100,156,166090
2019-09-20,2019-09-20T09:28:00+0900,14150,14150,14100,14150,85,166090
2019-09-20,2019-09-20T09:29:00+0900,14100,14150,14100,14150,546,166090
2019-09-20,2019-09-20T09:30:00+0900,14150,14150,14150,14150,150,166090
2019-09-20,2019-09-20T09:31:00+0900,14100,14150,14100,14150,114,166090
2019-09-20,2019-09-20T09:32:00+0900,14100,14100,14100,14100,3389,166090
2019-09-20,2019-09-20T09:33:00+0900,14050,14050,14050,14050,130,166090
2019-09-20,2019-09-20T09:34:00+0900,14050,14050,14000,14000,2198,166090
2019-09-20,2019-09-20T09:35:00+0900,14050,14100,14000,14100,300,166090
2019-09-20,2019-09-20T09:36:00+0900,14100,14100,14050,14100,139,166090
2019-09-20,2019-09-20T09:37:00+0900,14100,14100,14100,14100,30,166090
2019-09-20,2019-09-20T09:38:00+0900,14100,14100,14100,14100,31,166090
2019-09-20,2019-09-20T09:39:00+0900,14100,14100,14100,14100,210,166090
2019-09-20,2019-09-20T09:40:00+0900,14100,14100,14100,14100,31,166090
2019-09-20,2019-09-20T09:41:00+0900,14100,14150,14100,14150,307,166090
2019-09-20,2019-09-20T09:42:00+0900,14150,14150,14150,14150,91,166090
2019-09-20,2019-09-20T09:43:00+0900,14150,14150,14150,14150,10,166090
2019-09-20,2019-09-20T09:44:00+0900,14150,14150,14150,14150,40,166090
2019-09-20,2019-09-20T09:45:00+0900,14150,14150,14150,14150,330,166090
2019-09-20,2019-09-20T09:46:00+0900,14150,14150,14150,14150,80,166090
2019-09-20,2019-09-20T09:47:00+0900,14150,14200,14150,14200,32,166090
2019-09-20,2019-09-20T09:48:00+0900,14150,14150,14150,14150,10,166090
2019-09-20,2019-09-20T09:49:00+0900,14200,14200,14150,14150,132,166090
2019-09-20,2019-09-20T09:50:00+0900,14200,14250,14200,14250,2717,166090
2019-09-20,2019-09-20T09:51:00+0900,14250,14250,14250,14250,31,166090
2019-09-20,2019-09-20T09:52:00+0900,14250,14250,14250,14250,131,166090
2019-09-20,2019-09-20T09:53:00+0900,14250,14250,14250,14250,966,166090
2019-09-20,2019-09-20T09:54:00+0900,14250,14250,14250,14250,535,166090
2019-09-20,2019-09-20T09:55:00+0900,14250,14250,14250,14250,159,166090
2019-09-20,2019-09-20T09:56:00+0900,14200,14250,14200,14250,430,166090
2019-09-20,2019-09-20T09:57:00+0900,14250,14250,14200,14200,30,166090
2019-09-20,2019-09-20T09:58:00+0900,14200,14200,14150,14150,5331,166090
2019-09-20,2019-09-20T09:59:00+0900,14150,14150,14150,14150,360,166090
2019-09-20,2019-09-20T10:00:00+0900,14150,14150,14150,14150,344,166090
2019-09-20,2019-09-20T10:01:00+0900,14150,14200,14100,14200,360,166090
2019-09-20,2019-09-20T10:02:00+0900,14150,14150,14150,14150,130,166090
2019-09-20,2019-09-20T10:03:00+0900,14150,14200,14150,14150,452,166090
2019-09-20,2019-09-20T10:04:00+0900,14150,14200,14150,14200,611,166090
2019-09-20,2019-09-20T10:05:00+0900,14150,14150,14150,14150,31,166090
2019-09-20,2019-09-20T10:06:00+0900,14150,14150,14150,14150,413,166090
2019-09-20,2019-09-20T10:07:00+0900,14150,14200,14150,14200,557,166090
2019-09-20,2019-09-20T10:08:00+0900,14150,14150,14150,14150,217,166090
2019-09-20,2019-09-20T10:09:00+0900,14150,14200,14150,14150,40,166090
2019-09-20,2019-09-20T10:10:00+0900,14150,14150,14100,14100,427,166090
2019-09-20,2019-09-20T10:11:00+0900,14150,14150,14100,14100,69,166090
2019-09-20,2019-09-20T10:12:00+0900,14100,14100,14100,14100,70,166090
2019-09-20,2019-09-20T10:13:00+0900,14100,14100,14100,14100,30,166090
2019-09-20,2019-09-20T10:14:00+0900,14150,14150,14150,14150,617,166090
2019-09-20,2019-09-20T10:15:00+0900,14200,14200,14150,14150,27,166090
2019-09-20,2019-09-20T10:16:00+0900,14150,14150,14150,14150,30,166090
2019-09-20,2019-09-20T10:17:00+0900,14150,14150,14150,14150,510,166090
2019-09-20,2019-09-20T10:18:00+0900,14150,14200,14100,14100,881,166090
2019-09-20,2019-09-20T10:19:00+0900,14150,14200,14100,14100,742,166090
2019-09-20,2019-09-20T10:20:00+0900,14100,14100,14100,14100,536,166090
2019-09-20,2019-09-20T10:21:00+0900,14100,14100,14100,14100,50,166090
2019-09-20,2019-09-20T10:22:00+0900,14100,14150,14100,14150,1121,166090
2019-09-20,2019-09-20T10:23:00+0900,14100,14100,14100,14100,2690,166090
2019-09-20,2019-09-20T10:24:00+0900,14100,14100,14050,14050,30,166090
2019-09-20,2019-09-20T10:25:00+0900,14050,14050,14050,14050,30,166090
2019-09-20,2019-09-20T10:26:00+0900,14050,14100,14050,14100,175,166090
