date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1670,1690,1670,1690,14556,035620
2019-09-20,2019-09-20T09:02:00+0900,1690,1690,1685,1690,1581,035620
2019-09-20,2019-09-20T09:03:00+0900,1690,1690,1690,1690,2,035620
2019-09-20,2019-09-20T09:04:00+0900,1690,1690,1690,1690,0,035620
2019-09-20,2019-09-20T09:05:00+0900,1675,1685,1675,1685,6,035620
2019-09-20,2019-09-20T09:06:00+0900,1680,1690,1680,1690,1002,035620
2019-09-20,2019-09-20T09:07:00+0900,1685,1690,1685,1690,1019,035620
2019-09-20,2019-09-20T09:08:00+0900,1690,1690,1690,1690,100,035620
2019-09-20,2019-09-20T09:09:00+0900,1680,1685,1675,1675,1937,035620
2019-09-20,2019-09-20T09:10:00+0900,1675,1685,1670,1680,1101,035620
2019-09-20,2019-09-20T09:11:00+0900,1680,1680,1675,1680,165,035620
2019-09-20,2019-09-20T09:12:00+0900,1680,1680,1675,1675,2,035620
2019-09-20,2019-09-20T09:13:00+0900,1675,1675,1660,1675,6184,035620
2019-09-20,2019-09-20T09:14:00+0900,1660,1675,1660,1675,1441,035620
2019-09-20,2019-09-20T09:15:00+0900,1675,1675,1665,1665,35,035620
2019-09-20,2019-09-20T09:16:00+0900,1665,1675,1665,1675,10,035620
2019-09-20,2019-09-20T09:17:00+0900,1675,1675,1675,1675,1000,035620
2019-09-20,2019-09-20T09:18:00+0900,1670,1670,1665,1670,1235,035620
2019-09-20,2019-09-20T09:19:00+0900,1670,1670,1665,1670,0,035620
2019-09-20,2019-09-20T09:20:00+0900,1670,1670,1665,1670,0,035620
2019-09-20,2019-09-20T09:21:00+0900,1670,1675,1670,1675,12,035620
2019-09-20,2019-09-20T09:22:00+0900,1675,1675,1675,1675,659,035620
2019-09-20,2019-09-20T09:23:00+0900,1675,1675,1675,1675,0,035620
2019-09-20,2019-09-20T09:24:00+0900,1675,1680,1675,1680,10,035620
2019-09-20,2019-09-20T09:25:00+0900,1680,1680,1670,1680,2881,035620
2019-09-20,2019-09-20T09:26:00+0900,1680,1680,1670,1680,0,035620
2019-09-20,2019-09-20T09:27:00+0900,1680,1680,1680,1680,1,035620
2019-09-20,2019-09-20T09:28:00+0900,1675,1675,1675,1675,5,035620
2019-09-20,2019-09-20T09:29:00+0900,1675,1675,1675,1675,1,035620
2019-09-20,2019-09-20T09:30:00+0900,1675,1675,1675,1675,5,035620
2019-09-20,2019-09-20T09:31:00+0900,1675,1675,1675,1675,0,035620
2019-09-20,2019-09-20T09:32:00+0900,1675,1675,1675,1675,1,035620
2019-09-20,2019-09-20T09:33:00+0900,1675,1675,1675,1675,1,035620
2019-09-20,2019-09-20T09:34:00+0900,1670,1675,1670,1675,102,035620
2019-09-20,2019-09-20T09:35:00+0900,1675,1675,1675,1675,23,035620
2019-09-20,2019-09-20T09:36:00+0900,1675,1675,1670,1675,281,035620
2019-09-20,2019-09-20T09:37:00+0900,1675,1675,1675,1675,1,035620
2019-09-20,2019-09-20T09:38:00+0900,1670,1670,1670,1670,2488,035620
2019-09-20,2019-09-20T09:39:00+0900,1670,1670,1670,1670,213,035620
2019-09-20,2019-09-20T09:40:00+0900,1670,1670,1670,1670,749,035620
2019-09-20,2019-09-20T09:41:00+0900,1670,1670,1670,1670,1,035620
2019-09-20,2019-09-20T09:42:00+0900,1675,1675,1675,1675,2,035620
2019-09-20,2019-09-20T09:43:00+0900,1670,1675,1670,1675,216,035620
2019-09-20,2019-09-20T09:44:00+0900,1670,1675,1670,1675,803,035620
2019-09-20,2019-09-20T09:45:00+0900,1675,1680,1675,1680,1974,035620
2019-09-20,2019-09-20T09:46:00+0900,1680,1680,1680,1680,3899,035620
2019-09-20,2019-09-20T09:47:00+0900,1680,1680,1680,1680,3,035620
2019-09-20,2019-09-20T09:48:00+0900,1680,1680,1680,1680,0,035620
2019-09-20,2019-09-20T09:49:00+0900,1680,1680,1680,1680,1,035620
2019-09-20,2019-09-20T09:50:00+0900,1680,1680,1675,1680,842,035620
2019-09-20,2019-09-20T09:51:00+0900,1680,1680,1675,1680,272,035620
2019-09-20,2019-09-20T09:52:00+0900,1680,1685,1680,1685,2459,035620
2019-09-20,2019-09-20T09:53:00+0900,1685,1685,1685,1685,1010,035620
2019-09-20,2019-09-20T09:54:00+0900,1685,1685,1680,1685,554,035620
2019-09-20,2019-09-20T09:55:00+0900,1685,1685,1680,1685,0,035620
2019-09-20,2019-09-20T09:56:00+0900,1675,1680,1675,1680,261,035620
2019-09-20,2019-09-20T09:57:00+0900,1680,1680,1680,1680,1,035620
2019-09-20,2019-09-20T09:58:00+0900,1680,1680,1680,1680,1,035620
2019-09-20,2019-09-20T09:59:00+0900,1675,1675,1675,1675,100,035620
2019-09-20,2019-09-20T10:00:00+0900,1680,1680,1680,1680,1,035620
2019-09-20,2019-09-20T10:01:00+0900,1680,1680,1680,1680,1,035620
2019-09-20,2019-09-20T10:02:00+0900,1680,1680,1680,1680,1,035620
2019-09-20,2019-09-20T10:03:00+0900,1680,1680,1680,1680,0,035620
2019-09-20,2019-09-20T10:04:00+0900,1675,1680,1675,1680,101,035620
2019-09-20,2019-09-20T10:05:00+0900,1680,1680,1675,1680,282,035620
2019-09-20,2019-09-20T10:06:00+0900,1675,1680,1675,1675,161,035620
2019-09-20,2019-09-20T10:07:00+0900,1675,1680,1675,1680,501,035620
2019-09-20,2019-09-20T10:08:00+0900,1675,1675,1675,1675,882,035620
2019-09-20,2019-09-20T10:09:00+0900,1680,1680,1680,1680,1,035620
2019-09-20,2019-09-20T10:10:00+0900,1675,1680,1675,1680,101,035620
2019-09-20,2019-09-20T10:11:00+0900,1675,1680,1675,1680,5,035620
2019-09-20,2019-09-20T10:12:00+0900,1680,1680,1680,1680,1,035620
2019-09-20,2019-09-20T10:13:00+0900,1675,1675,1675,1675,1323,035620
2019-09-20,2019-09-20T10:14:00+0900,1675,1680,1675,1680,60,035620
2019-09-20,2019-09-20T10:15:00+0900,1680,1680,1680,1680,1,035620
2019-09-20,2019-09-20T10:16:00+0900,1680,1680,1680,1680,501,035620
2019-09-20,2019-09-20T10:17:00+0900,1680,1685,1680,1685,4613,035620
2019-09-20,2019-09-20T10:18:00+0900,1685,1685,1680,1680,571,035620
