date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3200,3200,3200,3200,128,241520
2019-09-20,2019-09-20T09:02:00+0900,3200,3200,3200,3200,0,241520
2019-09-20,2019-09-20T09:03:00+0900,3200,3200,3200,3200,0,241520
2019-09-20,2019-09-20T09:04:00+0900,3200,3200,3200,3200,0,241520
2019-09-20,2019-09-20T09:05:00+0900,3200,3200,3200,3200,0,241520
2019-09-20,2019-09-20T09:06:00+0900,3200,3200,3200,3200,0,241520
2019-09-20,2019-09-20T09:07:00+0900,3205,3215,3200,3215,505,241520
2019-09-20,2019-09-20T09:08:00+0900,3205,3215,3200,3215,0,241520
2019-09-20,2019-09-20T09:09:00+0900,3205,3215,3200,3215,0,241520
2019-09-20,2019-09-20T09:10:00+0900,3210,3210,3210,3210,1,241520
2019-09-20,2019-09-20T09:11:00+0900,3210,3210,3210,3210,0,241520
2019-09-20,2019-09-20T09:12:00+0900,3210,3210,3210,3210,0,241520
2019-09-20,2019-09-20T09:13:00+0900,3210,3210,3205,3205,231,241520
2019-09-20,2019-09-20T09:14:00+0900,3210,3210,3205,3205,0,241520
2019-09-20,2019-09-20T09:15:00+0900,3210,3210,3205,3205,0,241520
2019-09-20,2019-09-20T09:16:00+0900,3210,3210,3205,3205,0,241520
2019-09-20,2019-09-20T09:17:00+0900,3210,3210,3205,3205,0,241520
2019-09-20,2019-09-20T09:18:00+0900,3210,3210,3205,3205,0,241520
2019-09-20,2019-09-20T09:19:00+0900,3205,3205,3200,3200,269,241520
2019-09-20,2019-09-20T09:20:00+0900,3205,3205,3200,3200,0,241520
2019-09-20,2019-09-20T09:21:00+0900,3205,3205,3200,3200,0,241520
2019-09-20,2019-09-20T09:22:00+0900,3200,3200,3200,3200,953,241520
2019-09-20,2019-09-20T09:23:00+0900,3195,3195,3195,3195,54,241520
2019-09-20,2019-09-20T09:24:00+0900,3195,3195,3195,3195,0,241520
2019-09-20,2019-09-20T09:25:00+0900,3195,3195,3190,3190,2510,241520
2019-09-20,2019-09-20T09:26:00+0900,3185,3185,3185,3185,387,241520
2019-09-20,2019-09-20T09:27:00+0900,3185,3185,3185,3185,0,241520
2019-09-20,2019-09-20T09:28:00+0900,3185,3185,3185,3185,0,241520
2019-09-20,2019-09-20T09:29:00+0900,3185,3185,3185,3185,0,241520
2019-09-20,2019-09-20T09:30:00+0900,3185,3185,3185,3185,1012,241520
2019-09-20,2019-09-20T09:31:00+0900,3185,3185,3185,3185,806,241520
2019-09-20,2019-09-20T09:32:00+0900,3190,3190,3190,3190,76,241520
2019-09-20,2019-09-20T09:33:00+0900,3190,3190,3190,3190,493,241520
2019-09-20,2019-09-20T09:34:00+0900,3190,3190,3190,3190,0,241520
2019-09-20,2019-09-20T09:35:00+0900,3190,3190,3190,3190,0,241520
2019-09-20,2019-09-20T09:36:00+0900,3190,3190,3190,3190,0,241520
2019-09-20,2019-09-20T09:37:00+0900,3190,3190,3190,3190,0,241520
2019-09-20,2019-09-20T09:38:00+0900,3200,3200,3200,3200,15,241520
2019-09-20,2019-09-20T09:39:00+0900,3200,3200,3200,3200,428,241520
2019-09-20,2019-09-20T09:40:00+0900,3200,3200,3200,3200,0,241520
2019-09-20,2019-09-20T09:41:00+0900,3200,3200,3200,3200,211,241520
2019-09-20,2019-09-20T09:42:00+0900,3200,3200,3200,3200,270,241520
2019-09-20,2019-09-20T09:43:00+0900,3200,3200,3200,3200,0,241520
2019-09-20,2019-09-20T09:44:00+0900,3205,3205,3205,3205,17,241520
2019-09-20,2019-09-20T09:45:00+0900,3210,3210,3210,3210,1,241520
2019-09-20,2019-09-20T09:46:00+0900,3200,3200,3200,3200,2,241520
2019-09-20,2019-09-20T09:47:00+0900,3200,3200,3200,3200,0,241520
2019-09-20,2019-09-20T09:48:00+0900,3200,3200,3200,3200,0,241520
2019-09-20,2019-09-20T09:49:00+0900,3200,3200,3200,3200,0,241520
2019-09-20,2019-09-20T09:50:00+0900,3210,3210,3210,3210,1249,241520
2019-09-20,2019-09-20T09:51:00+0900,3210,3210,3210,3210,0,241520
2019-09-20,2019-09-20T09:52:00+0900,3210,3210,3210,3210,0,241520
2019-09-20,2019-09-20T09:53:00+0900,3210,3210,3210,3210,0,241520
2019-09-20,2019-09-20T09:54:00+0900,3210,3210,3210,3210,0,241520
2019-09-20,2019-09-20T09:55:00+0900,3215,3215,3215,3215,138,241520
2019-09-20,2019-09-20T09:56:00+0900,3215,3215,3215,3215,0,241520
2019-09-20,2019-09-20T09:57:00+0900,3215,3215,3215,3215,0,241520
2019-09-20,2019-09-20T09:58:00+0900,3215,3215,3215,3215,0,241520
2019-09-20,2019-09-20T09:59:00+0900,3215,3215,3215,3215,0,241520
2019-09-20,2019-09-20T10:00:00+0900,3220,3225,3220,3225,4,241520
2019-09-20,2019-09-20T10:01:00+0900,3220,3225,3220,3225,0,241520
2019-09-20,2019-09-20T10:02:00+0900,3220,3225,3220,3225,0,241520
2019-09-20,2019-09-20T10:03:00+0900,3220,3225,3220,3225,0,241520
2019-09-20,2019-09-20T10:04:00+0900,3220,3225,3220,3225,0,241520
2019-09-20,2019-09-20T10:05:00+0900,3220,3225,3220,3225,0,241520
2019-09-20,2019-09-20T10:06:00+0900,3220,3225,3220,3225,0,241520
2019-09-20,2019-09-20T10:07:00+0900,3225,3225,3225,3225,44,241520
2019-09-20,2019-09-20T10:08:00+0900,3225,3225,3225,3225,0,241520
2019-09-20,2019-09-20T10:09:00+0900,3225,3225,3225,3225,0,241520
2019-09-20,2019-09-20T10:10:00+0900,3225,3225,3225,3225,0,241520
2019-09-20,2019-09-20T10:11:00+0900,3225,3225,3225,3225,12,241520
2019-09-20,2019-09-20T10:12:00+0900,3225,3225,3225,3225,0,241520
2019-09-20,2019-09-20T10:13:00+0900,3225,3225,3225,3225,0,241520
2019-09-20,2019-09-20T10:14:00+0900,3225,3225,3225,3225,0,241520
2019-09-20,2019-09-20T10:15:00+0900,3225,3225,3225,3225,0,241520
2019-09-20,2019-09-20T10:16:00+0900,3225,3225,3225,3225,0,241520
2019-09-20,2019-09-20T10:17:00+0900,3225,3225,3225,3225,0,241520
