date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7120,7120,7110,7110,1074,009290
2019-09-20,2019-09-20T09:02:00+0900,7110,7110,7100,7100,302,009290
2019-09-20,2019-09-20T09:03:00+0900,7110,7110,7110,7110,1,009290
2019-09-20,2019-09-20T09:04:00+0900,7100,7100,7100,7100,66,009290
2019-09-20,2019-09-20T09:05:00+0900,7110,7120,7110,7120,447,009290
2019-09-20,2019-09-20T09:06:00+0900,7120,7140,7120,7120,764,009290
2019-09-20,2019-09-20T09:07:00+0900,7120,7120,7120,7120,6,009290
2019-09-20,2019-09-20T09:08:00+0900,7120,7120,7120,7120,66,009290
2019-09-20,2019-09-20T09:09:00+0900,7130,7150,7130,7150,2211,009290
2019-09-20,2019-09-20T09:10:00+0900,7150,7150,7150,7150,626,009290
2019-09-20,2019-09-20T09:11:00+0900,7150,7170,7140,7140,730,009290
2019-09-20,2019-09-20T09:12:00+0900,7150,7150,7150,7150,336,009290
2019-09-20,2019-09-20T09:13:00+0900,7150,7150,7150,7150,883,009290
2019-09-20,2019-09-20T09:14:00+0900,7140,7150,7140,7140,150,009290
2019-09-20,2019-09-20T09:15:00+0900,7140,7140,7140,7140,37,009290
2019-09-20,2019-09-20T09:16:00+0900,7150,7150,7150,7150,400,009290
2019-09-20,2019-09-20T09:17:00+0900,7150,7160,7150,7160,253,009290
2019-09-20,2019-09-20T09:18:00+0900,7160,7170,7160,7160,248,009290
2019-09-20,2019-09-20T09:19:00+0900,7150,7150,7150,7150,66,009290
2019-09-20,2019-09-20T09:20:00+0900,7160,7170,7160,7170,100,009290
2019-09-20,2019-09-20T09:21:00+0900,7170,7170,7150,7150,1412,009290
2019-09-20,2019-09-20T09:22:00+0900,7150,7150,7150,7150,7,009290
2019-09-20,2019-09-20T09:23:00+0900,7150,7150,7140,7140,816,009290
2019-09-20,2019-09-20T09:24:00+0900,7140,7140,7140,7140,50,009290
2019-09-20,2019-09-20T09:25:00+0900,7140,7140,7130,7130,452,009290
2019-09-20,2019-09-20T09:26:00+0900,7130,7130,7130,7130,300,009290
2019-09-20,2019-09-20T09:27:00+0900,7120,7120,7120,7120,131,009290
2019-09-20,2019-09-20T09:28:00+0900,7120,7120,7120,7120,0,009290
2019-09-20,2019-09-20T09:29:00+0900,7110,7120,7110,7120,436,009290
2019-09-20,2019-09-20T09:30:00+0900,7130,7130,7130,7130,243,009290
2019-09-20,2019-09-20T09:31:00+0900,7130,7130,7130,7130,171,009290
2019-09-20,2019-09-20T09:32:00+0900,7130,7130,7130,7130,0,009290
2019-09-20,2019-09-20T09:33:00+0900,7130,7130,7130,7130,65,009290
2019-09-20,2019-09-20T09:34:00+0900,7130,7130,7130,7130,50,009290
2019-09-20,2019-09-20T09:35:00+0900,7130,7130,7130,7130,20,009290
2019-09-20,2019-09-20T09:36:00+0900,7130,7130,7120,7120,67,009290
2019-09-20,2019-09-20T09:37:00+0900,7130,7130,7120,7120,0,009290
2019-09-20,2019-09-20T09:38:00+0900,7120,7120,7120,7120,66,009290
2019-09-20,2019-09-20T09:39:00+0900,7120,7120,7120,7120,100,009290
2019-09-20,2019-09-20T09:40:00+0900,7130,7140,7130,7140,408,009290
2019-09-20,2019-09-20T09:41:00+0900,7140,7140,7140,7140,66,009290
2019-09-20,2019-09-20T09:42:00+0900,7140,7140,7140,7140,0,009290
2019-09-20,2019-09-20T09:43:00+0900,7140,7140,7140,7140,0,009290
2019-09-20,2019-09-20T09:44:00+0900,7130,7130,7130,7130,1025,009290
2019-09-20,2019-09-20T09:45:00+0900,7130,7130,7130,7130,0,009290
2019-09-20,2019-09-20T09:46:00+0900,7130,7130,7130,7130,66,009290
2019-09-20,2019-09-20T09:47:00+0900,7140,7150,7140,7150,2320,009290
2019-09-20,2019-09-20T09:48:00+0900,7140,7140,7140,7140,66,009290
2019-09-20,2019-09-20T09:49:00+0900,7140,7140,7140,7140,0,009290
2019-09-20,2019-09-20T09:50:00+0900,7150,7150,7150,7150,66,009290
2019-09-20,2019-09-20T09:51:00+0900,7150,7150,7140,7140,930,009290
2019-09-20,2019-09-20T09:52:00+0900,7150,7150,7140,7140,0,009290
2019-09-20,2019-09-20T09:53:00+0900,7140,7140,7140,7140,66,009290
2019-09-20,2019-09-20T09:54:00+0900,7140,7140,7090,7120,3294,009290
2019-09-20,2019-09-20T09:55:00+0900,7140,7150,7140,7140,289,009290
2019-09-20,2019-09-20T09:56:00+0900,7140,7140,7140,7140,94,009290
2019-09-20,2019-09-20T09:57:00+0900,7140,7140,7130,7130,329,009290
2019-09-20,2019-09-20T09:58:00+0900,7140,7140,7130,7130,0,009290
2019-09-20,2019-09-20T09:59:00+0900,7130,7130,7130,7130,66,009290
2019-09-20,2019-09-20T10:00:00+0900,7130,7130,7090,7090,2300,009290
2019-09-20,2019-09-20T10:01:00+0900,7120,7120,7110,7120,647,009290
2019-09-20,2019-09-20T10:02:00+0900,7120,7120,7110,7120,0,009290
2019-09-20,2019-09-20T10:03:00+0900,7120,7120,7110,7120,0,009290
2019-09-20,2019-09-20T10:04:00+0900,7120,7130,7100,7100,155,009290
2019-09-20,2019-09-20T10:05:00+0900,7120,7130,7100,7100,0,009290
2019-09-20,2019-09-20T10:06:00+0900,7110,7130,7110,7130,83,009290
2019-09-20,2019-09-20T10:07:00+0900,7130,7130,7130,7130,926,009290
2019-09-20,2019-09-20T10:08:00+0900,7130,7130,7130,7130,513,009290
2019-09-20,2019-09-20T10:09:00+0900,7130,7130,7120,7120,441,009290
2019-09-20,2019-09-20T10:10:00+0900,7130,7130,7120,7130,253,009290
2019-09-20,2019-09-20T10:11:00+0900,7120,7120,7120,7120,68,009290
2019-09-20,2019-09-20T10:12:00+0900,7120,7140,7120,7140,624,009290
2019-09-20,2019-09-20T10:13:00+0900,7130,7130,7130,7130,138,009290
2019-09-20,2019-09-20T10:14:00+0900,7130,7130,7120,7120,76,009290
2019-09-20,2019-09-20T10:15:00+0900,7120,7120,7120,7120,1,009290
2019-09-20,2019-09-20T10:16:00+0900,7120,7120,7120,7120,279,009290
2019-09-20,2019-09-20T10:17:00+0900,7120,7120,7120,7120,22,009290
2019-09-20,2019-09-20T10:18:00+0900,7110,7110,7110,7110,66,009290
2019-09-20,2019-09-20T10:19:00+0900,7120,7130,7120,7130,40,009290
2019-09-20,2019-09-20T10:20:00+0900,7120,7120,7120,7120,32,009290
2019-09-20,2019-09-20T10:21:00+0900,7120,7120,7120,7120,15,009290
2019-09-20,2019-09-20T10:22:00+0900,7110,7110,7110,7110,82,009290
2019-09-20,2019-09-20T10:23:00+0900,7110,7110,7110,7110,0,009290
2019-09-20,2019-09-20T10:24:00+0900,7110,7110,7100,7100,766,009290
2019-09-20,2019-09-20T10:25:00+0900,7100,7100,7090,7090,1816,009290
2019-09-20,2019-09-20T10:26:00+0900,7090,7110,7090,7110,85,009290
2019-09-20,2019-09-20T10:27:00+0900,7090,7110,7090,7110,0,009290
2019-09-20,2019-09-20T10:28:00+0900,7110,7110,7110,7110,66,009290
2019-09-20,2019-09-20T10:29:00+0900,7100,7110,7100,7110,353,009290
2019-09-20,2019-09-20T10:30:00+0900,7110,7120,7110,7120,337,009290
2019-09-20,2019-09-20T10:31:00+0900,7110,7110,7110,7110,66,009290
2019-09-20,2019-09-20T10:32:00+0900,7110,7110,7110,7110,0,009290
2019-09-20,2019-09-20T10:33:00+0900,7110,7120,7110,7120,67,009290
2019-09-20,2019-09-20T10:34:00+0900,7110,7110,7110,7110,111,009290
2019-09-20,2019-09-20T10:35:00+0900,7100,7100,7090,7090,748,009290
2019-09-20,2019-09-20T10:36:00+0900,7100,7100,7100,7100,10,009290
2019-09-20,2019-09-20T10:37:00+0900,7090,7100,7090,7100,67,009290
2019-09-20,2019-09-20T10:38:00+0900,7090,7100,7090,7100,0,009290
2019-09-20,2019-09-20T10:39:00+0900,7090,7090,7090,7090,676,009290
2019-09-20,2019-09-20T10:40:00+0900,7100,7100,7100,7100,1092,009290
2019-09-20,2019-09-20T10:41:00+0900,7100,7110,7100,7110,366,009290
2019-09-20,2019-09-20T10:42:00+0900,7100,7110,7100,7110,0,009290
2019-09-20,2019-09-20T10:43:00+0900,7100,7100,7100,7100,2568,009290
2019-09-20,2019-09-20T10:44:00+0900,7100,7100,7100,7100,50,009290
2019-09-20,2019-09-20T10:45:00+0900,7100,7100,7090,7090,18,009290
2019-09-20,2019-09-20T10:46:00+0900,7090,7100,7090,7100,162,009290
2019-09-20,2019-09-20T10:47:00+0900,7100,7100,7100,7100,30,009290
2019-09-20,2019-09-20T10:48:00+0900,7090,7090,7090,7090,566,009290
2019-09-20,2019-09-20T10:49:00+0900,7090,7090,7090,7090,0,009290
2019-09-20,2019-09-20T10:50:00+0900,7090,7090,7090,7090,0,009290
2019-09-20,2019-09-20T10:51:00+0900,7100,7100,7100,7100,1,009290
2019-09-20,2019-09-20T10:52:00+0900,7090,7090,7090,7090,66,009290
2019-09-20,2019-09-20T10:53:00+0900,7100,7100,7100,7100,1,009290
2019-09-20,2019-09-20T10:54:00+0900,7100,7100,7090,7100,391,009290
2019-09-20,2019-09-20T10:55:00+0900,7100,7100,7100,7100,40,009290
2019-09-20,2019-09-20T10:56:00+0900,7100,7100,7100,7100,0,009290
2019-09-20,2019-09-20T10:57:00+0900,7100,7120,7100,7120,841,009290
2019-09-20,2019-09-20T10:58:00+0900,7120,7120,7120,7120,66,009290
2019-09-20,2019-09-20T10:59:00+0900,7120,7120,7120,7120,0,009290
2019-09-20,2019-09-20T11:00:00+0900,7130,7140,7120,7140,1898,009290
2019-09-20,2019-09-20T11:01:00+0900,7140,7140,7140,7140,387,009290
2019-09-20,2019-09-20T11:02:00+0900,7130,7130,7100,7100,302,009290
2019-09-20,2019-09-20T11:03:00+0900,7100,7100,7100,7100,1530,009290
2019-09-20,2019-09-20T11:04:00+0900,7100,7100,7100,7100,0,009290
2019-09-20,2019-09-20T11:05:00+0900,7120,7140,7120,7140,177,009290
2019-09-20,2019-09-20T11:06:00+0900,7120,7140,7120,7140,0,009290
2019-09-20,2019-09-20T11:07:00+0900,7120,7140,7120,7140,0,009290
2019-09-20,2019-09-20T11:08:00+0900,7120,7120,7120,7120,50,009290
2019-09-20,2019-09-20T11:09:00+0900,7110,7110,7100,7100,7,009290
2019-09-20,2019-09-20T11:10:00+0900,7100,7100,7100,7100,4,009290
2019-09-20,2019-09-20T11:11:00+0900,7100,7100,7100,7100,132,009290
2019-09-20,2019-09-20T11:12:00+0900,7100,7100,7100,7100,0,009290
