date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,46550,46700,46550,46550,198,025540
2019-09-20,2019-09-20T09:02:00+0900,46550,46550,46550,46550,25,025540
2019-09-20,2019-09-20T09:03:00+0900,46600,46600,46600,46600,2,025540
2019-09-20,2019-09-20T09:04:00+0900,46600,46600,46600,46600,0,025540
2019-09-20,2019-09-20T09:05:00+0900,46600,46650,46600,46650,68,025540
2019-09-20,2019-09-20T09:06:00+0900,46600,46650,46600,46650,0,025540
2019-09-20,2019-09-20T09:07:00+0900,46600,46600,46600,46600,139,025540
2019-09-20,2019-09-20T09:08:00+0900,46550,46550,46300,46300,296,025540
2019-09-20,2019-09-20T09:09:00+0900,46350,46350,46350,46350,111,025540
2019-09-20,2019-09-20T09:10:00+0900,46300,46300,46300,46300,211,025540
2019-09-20,2019-09-20T09:11:00+0900,46250,46300,46250,46300,82,025540
2019-09-20,2019-09-20T09:12:00+0900,46300,46300,46300,46300,53,025540
2019-09-20,2019-09-20T09:13:00+0900,46300,46300,46300,46300,2,025540
2019-09-20,2019-09-20T09:14:00+0900,46300,46300,46250,46250,396,025540
2019-09-20,2019-09-20T09:15:00+0900,46300,46300,46300,46300,166,025540
2019-09-20,2019-09-20T09:16:00+0900,46300,46300,46250,46300,14,025540
2019-09-20,2019-09-20T09:17:00+0900,46300,46300,46300,46300,97,025540
2019-09-20,2019-09-20T09:18:00+0900,46300,46450,46300,46450,114,025540
2019-09-20,2019-09-20T09:19:00+0900,46500,46550,46500,46550,22,025540
2019-09-20,2019-09-20T09:20:00+0900,46500,46500,46500,46500,1,025540
2019-09-20,2019-09-20T09:21:00+0900,46500,46500,46500,46500,21,025540
2019-09-20,2019-09-20T09:22:00+0900,46500,46500,46500,46500,5,025540
2019-09-20,2019-09-20T09:23:00+0900,46500,46550,46500,46550,103,025540
2019-09-20,2019-09-20T09:24:00+0900,46600,46600,46600,46600,67,025540
2019-09-20,2019-09-20T09:25:00+0900,46600,46600,46600,46600,5,025540
2019-09-20,2019-09-20T09:26:00+0900,46600,46700,46600,46700,105,025540
2019-09-20,2019-09-20T09:27:00+0900,46700,46700,46700,46700,10,025540
2019-09-20,2019-09-20T09:28:00+0900,46700,46700,46700,46700,19,025540
2019-09-20,2019-09-20T09:29:00+0900,46700,46700,46700,46700,3,025540
2019-09-20,2019-09-20T09:30:00+0900,46700,46700,46700,46700,36,025540
2019-09-20,2019-09-20T09:31:00+0900,46750,46850,46750,46850,183,025540
2019-09-20,2019-09-20T09:32:00+0900,46850,46850,46850,46850,30,025540
2019-09-20,2019-09-20T09:33:00+0900,46850,46850,46850,46850,23,025540
2019-09-20,2019-09-20T09:34:00+0900,46800,46850,46750,46850,229,025540
2019-09-20,2019-09-20T09:35:00+0900,46800,46900,46800,46900,119,025540
2019-09-20,2019-09-20T09:36:00+0900,46850,46850,46850,46850,27,025540
2019-09-20,2019-09-20T09:37:00+0900,46850,46850,46850,46850,0,025540
2019-09-20,2019-09-20T09:38:00+0900,46950,47000,46950,46950,171,025540
2019-09-20,2019-09-20T09:39:00+0900,47050,47050,47050,47050,5,025540
2019-09-20,2019-09-20T09:40:00+0900,47050,47050,47050,47050,101,025540
2019-09-20,2019-09-20T09:41:00+0900,47050,47100,47050,47100,56,025540
2019-09-20,2019-09-20T09:42:00+0900,47100,47100,47100,47100,5,025540
2019-09-20,2019-09-20T09:43:00+0900,47050,47100,47050,47050,36,025540
2019-09-20,2019-09-20T09:44:00+0900,47050,47050,47000,47000,85,025540
2019-09-20,2019-09-20T09:45:00+0900,47050,47050,47050,47050,13,025540
2019-09-20,2019-09-20T09:46:00+0900,47100,47100,47000,47000,55,025540
2019-09-20,2019-09-20T09:47:00+0900,47050,47050,47050,47050,55,025540
2019-09-20,2019-09-20T09:48:00+0900,47050,47050,47050,47050,0,025540
2019-09-20,2019-09-20T09:49:00+0900,47050,47100,47050,47100,9,025540
2019-09-20,2019-09-20T09:50:00+0900,47100,47100,47100,47100,159,025540
2019-09-20,2019-09-20T09:51:00+0900,47050,47150,47050,47150,34,025540
2019-09-20,2019-09-20T09:52:00+0900,47200,47200,47150,47200,112,025540
2019-09-20,2019-09-20T09:53:00+0900,47200,47200,47200,47200,1,025540
2019-09-20,2019-09-20T09:54:00+0900,47200,47200,47200,47200,0,025540
2019-09-20,2019-09-20T09:55:00+0900,47200,47200,47150,47200,57,025540
2019-09-20,2019-09-20T09:56:00+0900,47200,47200,47100,47100,91,025540
2019-09-20,2019-09-20T09:57:00+0900,47050,47050,47050,47050,16,025540
2019-09-20,2019-09-20T09:58:00+0900,47000,47000,46900,46950,69,025540
2019-09-20,2019-09-20T09:59:00+0900,47000,47000,47000,47000,5,025540
2019-09-20,2019-09-20T10:00:00+0900,47000,47000,47000,47000,0,025540
2019-09-20,2019-09-20T10:01:00+0900,46900,46900,46900,46900,18,025540
2019-09-20,2019-09-20T10:02:00+0900,46950,47050,46950,47000,72,025540
2019-09-20,2019-09-20T10:03:00+0900,47100,47100,47100,47100,9,025540
2019-09-20,2019-09-20T10:04:00+0900,47050,47050,47050,47050,4,025540
2019-09-20,2019-09-20T10:05:00+0900,47050,47050,47050,47050,7,025540
2019-09-20,2019-09-20T10:06:00+0900,47050,47050,47000,47050,63,025540
2019-09-20,2019-09-20T10:07:00+0900,47000,47050,47000,47050,25,025540
2019-09-20,2019-09-20T10:08:00+0900,47000,47050,47000,47050,0,025540
2019-09-20,2019-09-20T10:09:00+0900,47000,47000,46950,47000,33,025540
2019-09-20,2019-09-20T10:10:00+0900,47050,47050,47050,47050,5,025540
