date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9110,9180,9110,9180,83,009680
2019-09-20,2019-09-20T09:02:00+0900,9180,9180,9180,9180,1,009680
2019-09-20,2019-09-20T09:03:00+0900,9180,9180,9180,9180,0,009680
2019-09-20,2019-09-20T09:04:00+0900,9180,9180,9180,9180,0,009680
2019-09-20,2019-09-20T09:05:00+0900,9180,9180,9180,9180,0,009680
2019-09-20,2019-09-20T09:06:00+0900,9180,9180,9180,9180,7,009680
2019-09-20,2019-09-20T09:07:00+0900,9180,9180,9180,9180,0,009680
2019-09-20,2019-09-20T09:08:00+0900,9180,9180,9180,9180,0,009680
2019-09-20,2019-09-20T09:09:00+0900,9130,9130,9130,9130,12,009680
2019-09-20,2019-09-20T09:10:00+0900,9130,9130,9130,9130,0,009680
2019-09-20,2019-09-20T09:11:00+0900,9130,9130,9130,9130,56,009680
2019-09-20,2019-09-20T09:12:00+0900,9130,9130,9130,9130,0,009680
2019-09-20,2019-09-20T09:13:00+0900,9130,9130,9130,9130,0,009680
2019-09-20,2019-09-20T09:14:00+0900,9130,9130,9130,9130,5,009680
2019-09-20,2019-09-20T09:15:00+0900,9130,9130,9130,9130,0,009680
2019-09-20,2019-09-20T09:16:00+0900,9100,9110,9100,9110,26,009680
2019-09-20,2019-09-20T09:17:00+0900,9100,9100,9080,9080,1042,009680
2019-09-20,2019-09-20T09:18:00+0900,9120,9120,9120,9120,1,009680
2019-09-20,2019-09-20T09:19:00+0900,9080,9080,9080,9080,284,009680
2019-09-20,2019-09-20T09:20:00+0900,9070,9070,9010,9010,31,009680
2019-09-20,2019-09-20T09:21:00+0900,9010,9010,9010,9010,1,009680
2019-09-20,2019-09-20T09:22:00+0900,9010,9010,9010,9010,36,009680
2019-09-20,2019-09-20T09:23:00+0900,9010,9010,9010,9010,1,009680
2019-09-20,2019-09-20T09:24:00+0900,9010,9040,9000,9000,142,009680
2019-09-20,2019-09-20T09:25:00+0900,9000,9000,8990,8990,69,009680
2019-09-20,2019-09-20T09:26:00+0900,9010,9010,9010,9010,233,009680
2019-09-20,2019-09-20T09:27:00+0900,9000,9000,9000,9000,49,009680
2019-09-20,2019-09-20T09:28:00+0900,9000,9000,9000,9000,84,009680
2019-09-20,2019-09-20T09:29:00+0900,9000,9020,9000,9020,328,009680
2019-09-20,2019-09-20T09:30:00+0900,9020,9020,9020,9020,82,009680
2019-09-20,2019-09-20T09:31:00+0900,9020,9020,9000,9000,200,009680
2019-09-20,2019-09-20T09:32:00+0900,9020,9020,9000,9000,0,009680
2019-09-20,2019-09-20T09:33:00+0900,9010,9010,9010,9010,17,009680
2019-09-20,2019-09-20T09:34:00+0900,9010,9010,9010,9010,51,009680
2019-09-20,2019-09-20T09:35:00+0900,9010,9010,9010,9010,16,009680
2019-09-20,2019-09-20T09:36:00+0900,9010,9010,9010,9010,80,009680
2019-09-20,2019-09-20T09:37:00+0900,9000,9010,9000,9010,2,009680
2019-09-20,2019-09-20T09:38:00+0900,9000,9000,8980,8980,739,009680
2019-09-20,2019-09-20T09:39:00+0900,8960,8960,8960,8960,79,009680
2019-09-20,2019-09-20T09:40:00+0900,8950,8960,8950,8960,113,009680
2019-09-20,2019-09-20T09:41:00+0900,8950,8960,8950,8960,0,009680
2019-09-20,2019-09-20T09:42:00+0900,8960,8970,8960,8960,24,009680
2019-09-20,2019-09-20T09:43:00+0900,8970,8970,8970,8970,60,009680
2019-09-20,2019-09-20T09:44:00+0900,8970,9070,8970,9070,554,009680
2019-09-20,2019-09-20T09:45:00+0900,9030,9030,9030,9030,1,009680
2019-09-20,2019-09-20T09:46:00+0900,9030,9030,9030,9030,1,009680
2019-09-20,2019-09-20T09:47:00+0900,9030,9030,9030,9030,0,009680
2019-09-20,2019-09-20T09:48:00+0900,9030,9030,9000,9000,13,009680
2019-09-20,2019-09-20T09:49:00+0900,9030,9030,9000,9000,0,009680
2019-09-20,2019-09-20T09:50:00+0900,9000,9000,9000,9000,14,009680
2019-09-20,2019-09-20T09:51:00+0900,8990,8990,8990,8990,1,009680
2019-09-20,2019-09-20T09:52:00+0900,8990,8990,8990,8990,1,009680
2019-09-20,2019-09-20T09:53:00+0900,9010,9010,8990,8990,86,009680
2019-09-20,2019-09-20T09:54:00+0900,8990,9000,8990,8990,58,009680
2019-09-20,2019-09-20T09:55:00+0900,8990,9000,8990,8990,0,009680
2019-09-20,2019-09-20T09:56:00+0900,8980,8980,8970,8970,403,009680
2019-09-20,2019-09-20T09:57:00+0900,8980,8980,8970,8970,63,009680
2019-09-20,2019-09-20T09:58:00+0900,8980,8980,8980,8980,8,009680
2019-09-20,2019-09-20T09:59:00+0900,8980,8980,8980,8980,81,009680
2019-09-20,2019-09-20T10:00:00+0900,8980,8990,8980,8990,301,009680
2019-09-20,2019-09-20T10:01:00+0900,8990,8990,8990,8990,6,009680
2019-09-20,2019-09-20T10:02:00+0900,8990,8990,8990,8990,39,009680
2019-09-20,2019-09-20T10:03:00+0900,8990,8990,8990,8990,11,009680
2019-09-20,2019-09-20T10:04:00+0900,8990,8990,8990,8990,84,009680
2019-09-20,2019-09-20T10:05:00+0900,8990,8990,8990,8990,1,009680
2019-09-20,2019-09-20T10:06:00+0900,8990,8990,8990,8990,18,009680
2019-09-20,2019-09-20T10:07:00+0900,8990,8990,8980,8980,10,009680
2019-09-20,2019-09-20T10:08:00+0900,8990,8990,8980,8980,0,009680
