date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3865,3865,3865,3865,220,030350
2019-09-20,2019-09-20T09:02:00+0900,3825,3855,3820,3855,253,030350
2019-09-20,2019-09-20T09:03:00+0900,3855,3855,3820,3820,500,030350
2019-09-20,2019-09-20T09:04:00+0900,3825,3855,3820,3855,263,030350
2019-09-20,2019-09-20T09:05:00+0900,3825,3850,3825,3840,901,030350
2019-09-20,2019-09-20T09:06:00+0900,3850,3850,3845,3845,10,030350
2019-09-20,2019-09-20T09:07:00+0900,3850,3850,3845,3845,0,030350
2019-09-20,2019-09-20T09:08:00+0900,3850,3850,3845,3845,0,030350
2019-09-20,2019-09-20T09:09:00+0900,3845,3845,3845,3845,10,030350
2019-09-20,2019-09-20T09:10:00+0900,3820,3820,3800,3800,276,030350
2019-09-20,2019-09-20T09:11:00+0900,3800,3800,3800,3800,171,030350
2019-09-20,2019-09-20T09:12:00+0900,3805,3840,3805,3840,151,030350
2019-09-20,2019-09-20T09:13:00+0900,3840,3840,3840,3840,492,030350
2019-09-20,2019-09-20T09:14:00+0900,3840,3840,3840,3840,0,030350
2019-09-20,2019-09-20T09:15:00+0900,3800,3840,3800,3840,731,030350
2019-09-20,2019-09-20T09:16:00+0900,3800,3840,3800,3840,0,030350
2019-09-20,2019-09-20T09:17:00+0900,3840,3840,3840,3840,1,030350
2019-09-20,2019-09-20T09:18:00+0900,3800,3800,3800,3800,24,030350
2019-09-20,2019-09-20T09:19:00+0900,3835,3835,3835,3835,1,030350
2019-09-20,2019-09-20T09:20:00+0900,3835,3835,3835,3835,0,030350
2019-09-20,2019-09-20T09:21:00+0900,3830,3830,3830,3830,1,030350
2019-09-20,2019-09-20T09:22:00+0900,3805,3805,3805,3805,55,030350
2019-09-20,2019-09-20T09:23:00+0900,3830,3830,3830,3830,441,030350
2019-09-20,2019-09-20T09:24:00+0900,3830,3830,3830,3830,0,030350
2019-09-20,2019-09-20T09:25:00+0900,3820,3820,3820,3820,128,030350
2019-09-20,2019-09-20T09:26:00+0900,3820,3820,3820,3820,0,030350
2019-09-20,2019-09-20T09:27:00+0900,3815,3815,3810,3810,1996,030350
2019-09-20,2019-09-20T09:28:00+0900,3815,3815,3810,3810,0,030350
2019-09-20,2019-09-20T09:29:00+0900,3815,3815,3810,3810,0,030350
2019-09-20,2019-09-20T09:30:00+0900,3810,3810,3810,3810,50,030350
2019-09-20,2019-09-20T09:31:00+0900,3810,3810,3810,3810,482,030350
2019-09-20,2019-09-20T09:32:00+0900,3815,3815,3810,3810,1030,030350
2019-09-20,2019-09-20T09:33:00+0900,3805,3805,3800,3800,10,030350
2019-09-20,2019-09-20T09:34:00+0900,3800,3800,3800,3800,14,030350
2019-09-20,2019-09-20T09:35:00+0900,3805,3805,3805,3805,351,030350
2019-09-20,2019-09-20T09:36:00+0900,3800,3805,3800,3805,131,030350
2019-09-20,2019-09-20T09:37:00+0900,3800,3800,3800,3800,1554,030350
2019-09-20,2019-09-20T09:38:00+0900,3800,3800,3800,3800,0,030350
2019-09-20,2019-09-20T09:39:00+0900,3800,3805,3800,3805,98,030350
2019-09-20,2019-09-20T09:40:00+0900,3805,3805,3805,3805,1234,030350
2019-09-20,2019-09-20T09:41:00+0900,3805,3825,3800,3825,394,030350
2019-09-20,2019-09-20T09:42:00+0900,3815,3815,3815,3815,1,030350
2019-09-20,2019-09-20T09:43:00+0900,3820,3820,3805,3820,15,030350
2019-09-20,2019-09-20T09:44:00+0900,3815,3815,3815,3815,1,030350
2019-09-20,2019-09-20T09:45:00+0900,3815,3815,3815,3815,0,030350
2019-09-20,2019-09-20T09:46:00+0900,3815,3815,3815,3815,0,030350
2019-09-20,2019-09-20T09:47:00+0900,3805,3805,3805,3805,574,030350
