date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,81300,81700,79900,81400,14464,021240
2019-09-20,2019-09-20T09:02:00+0900,81500,81500,80700,80700,2050,021240
2019-09-20,2019-09-20T09:03:00+0900,80700,81400,80700,81400,3985,021240
2019-09-20,2019-09-20T09:04:00+0900,81400,81400,81100,81100,2328,021240
2019-09-20,2019-09-20T09:05:00+0900,81100,81200,80900,81000,894,021240
2019-09-20,2019-09-20T09:06:00+0900,81000,81000,80900,81000,574,021240
2019-09-20,2019-09-20T09:07:00+0900,81000,81200,80900,81200,1021,021240
2019-09-20,2019-09-20T09:08:00+0900,81100,81100,81000,81100,1477,021240
2019-09-20,2019-09-20T09:09:00+0900,81100,81100,81000,81100,36,021240
2019-09-20,2019-09-20T09:10:00+0900,81000,81200,81000,81200,1478,021240
2019-09-20,2019-09-20T09:11:00+0900,81100,81100,81000,81000,1523,021240
2019-09-20,2019-09-20T09:12:00+0900,81100,81100,80900,81000,1511,021240
2019-09-20,2019-09-20T09:13:00+0900,81000,81100,80900,80900,485,021240
2019-09-20,2019-09-20T09:14:00+0900,80800,80800,80700,80700,206,021240
2019-09-20,2019-09-20T09:15:00+0900,80700,80700,80600,80600,433,021240
2019-09-20,2019-09-20T09:16:00+0900,80700,80700,80600,80600,201,021240
2019-09-20,2019-09-20T09:17:00+0900,80600,80700,80600,80600,198,021240
2019-09-20,2019-09-20T09:18:00+0900,80600,80700,80600,80600,42,021240
2019-09-20,2019-09-20T09:19:00+0900,80600,80700,80300,80400,1920,021240
2019-09-20,2019-09-20T09:20:00+0900,80500,80700,80500,80600,922,021240
2019-09-20,2019-09-20T09:21:00+0900,80700,80800,80700,80700,610,021240
2019-09-20,2019-09-20T09:22:00+0900,80700,80700,80700,80700,88,021240
2019-09-20,2019-09-20T09:23:00+0900,80700,80900,80700,80900,411,021240
2019-09-20,2019-09-20T09:24:00+0900,80900,81000,80800,81000,581,021240
2019-09-20,2019-09-20T09:25:00+0900,81000,81000,80900,81000,96,021240
2019-09-20,2019-09-20T09:26:00+0900,80900,80900,80900,80900,379,021240
2019-09-20,2019-09-20T09:27:00+0900,81000,81000,80700,80700,954,021240
2019-09-20,2019-09-20T09:28:00+0900,80700,80800,80700,80700,170,021240
2019-09-20,2019-09-20T09:29:00+0900,80800,80800,80600,80600,162,021240
2019-09-20,2019-09-20T09:30:00+0900,80600,80700,80600,80700,47,021240
2019-09-20,2019-09-20T09:31:00+0900,80600,80700,80600,80600,24,021240
2019-09-20,2019-09-20T09:32:00+0900,80600,80700,80600,80600,41,021240
2019-09-20,2019-09-20T09:33:00+0900,80600,80600,80600,80600,54,021240
2019-09-20,2019-09-20T09:34:00+0900,80600,80700,80600,80600,23,021240
2019-09-20,2019-09-20T09:35:00+0900,80600,80700,80600,80600,41,021240
2019-09-20,2019-09-20T09:36:00+0900,80700,80700,80600,80600,61,021240
2019-09-20,2019-09-20T09:37:00+0900,80600,80900,80600,80900,2293,021240
2019-09-20,2019-09-20T09:38:00+0900,80900,80900,80800,80800,142,021240
2019-09-20,2019-09-20T09:39:00+0900,80800,80900,80800,80800,79,021240
2019-09-20,2019-09-20T09:40:00+0900,80800,80900,80700,80800,1973,021240
2019-09-20,2019-09-20T09:41:00+0900,80800,80800,80700,80700,10,021240
