date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,40500,40500,40450,40450,100,004490
2019-09-20,2019-09-20T09:02:00+0900,40450,40550,40450,40550,74,004490
2019-09-20,2019-09-20T09:03:00+0900,40550,40750,40550,40750,83,004490
2019-09-20,2019-09-20T09:04:00+0900,40750,40750,40750,40750,1,004490
2019-09-20,2019-09-20T09:05:00+0900,40500,40650,40500,40650,82,004490
2019-09-20,2019-09-20T09:06:00+0900,40500,40650,40500,40650,0,004490
2019-09-20,2019-09-20T09:07:00+0900,40550,40550,40500,40500,13,004490
2019-09-20,2019-09-20T09:08:00+0900,40450,40450,40450,40450,65,004490
2019-09-20,2019-09-20T09:09:00+0900,40600,40600,40600,40600,20,004490
2019-09-20,2019-09-20T09:10:00+0900,40600,40600,40600,40600,0,004490
2019-09-20,2019-09-20T09:11:00+0900,40600,40600,40450,40500,84,004490
2019-09-20,2019-09-20T09:12:00+0900,40500,40500,40500,40500,13,004490
2019-09-20,2019-09-20T09:13:00+0900,40500,40500,40450,40450,119,004490
2019-09-20,2019-09-20T09:14:00+0900,40450,40450,40450,40450,37,004490
2019-09-20,2019-09-20T09:15:00+0900,40400,40400,40400,40400,91,004490
2019-09-20,2019-09-20T09:16:00+0900,40400,40400,40400,40400,0,004490
2019-09-20,2019-09-20T09:17:00+0900,40400,40400,40350,40350,39,004490
2019-09-20,2019-09-20T09:18:00+0900,40300,40300,40250,40250,47,004490
2019-09-20,2019-09-20T09:19:00+0900,40300,40300,40250,40250,0,004490
2019-09-20,2019-09-20T09:20:00+0900,40300,40300,40250,40250,0,004490
2019-09-20,2019-09-20T09:21:00+0900,40300,40300,40250,40250,0,004490
2019-09-20,2019-09-20T09:22:00+0900,40250,40250,40250,40250,83,004490
2019-09-20,2019-09-20T09:23:00+0900,40250,40250,40250,40250,0,004490
2019-09-20,2019-09-20T09:24:00+0900,40250,40250,40250,40250,0,004490
2019-09-20,2019-09-20T09:25:00+0900,40250,40250,40250,40250,0,004490
2019-09-20,2019-09-20T09:26:00+0900,40350,40400,40350,40400,37,004490
2019-09-20,2019-09-20T09:27:00+0900,40350,40400,40350,40400,0,004490
2019-09-20,2019-09-20T09:28:00+0900,40350,40400,40350,40400,0,004490
2019-09-20,2019-09-20T09:29:00+0900,40450,40450,40450,40450,4,004490
2019-09-20,2019-09-20T09:30:00+0900,40500,40500,40500,40500,7,004490
2019-09-20,2019-09-20T09:31:00+0900,40500,40500,40500,40500,0,004490
2019-09-20,2019-09-20T09:32:00+0900,40500,40500,40500,40500,13,004490
2019-09-20,2019-09-20T09:33:00+0900,40500,40500,40500,40500,0,004490
2019-09-20,2019-09-20T09:34:00+0900,40600,40600,40600,40600,12,004490
2019-09-20,2019-09-20T09:35:00+0900,40600,40600,40600,40600,0,004490
2019-09-20,2019-09-20T09:36:00+0900,40650,40650,40600,40600,20,004490
2019-09-20,2019-09-20T09:37:00+0900,40650,40750,40650,40750,16,004490
2019-09-20,2019-09-20T09:38:00+0900,40700,40700,40700,40700,5,004490
2019-09-20,2019-09-20T09:39:00+0900,40650,40650,40650,40650,4,004490
2019-09-20,2019-09-20T09:40:00+0900,40650,40750,40650,40750,74,004490
2019-09-20,2019-09-20T09:41:00+0900,40650,40750,40650,40750,0,004490
2019-09-20,2019-09-20T09:42:00+0900,40850,40850,40850,40850,2,004490
2019-09-20,2019-09-20T09:43:00+0900,40850,40850,40850,40850,316,004490
2019-09-20,2019-09-20T09:44:00+0900,40850,40850,40850,40850,0,004490
2019-09-20,2019-09-20T09:45:00+0900,40850,40850,40850,40850,0,004490
2019-09-20,2019-09-20T09:46:00+0900,40850,40850,40850,40850,0,004490
2019-09-20,2019-09-20T09:47:00+0900,40900,40900,40900,40900,19,004490
2019-09-20,2019-09-20T09:48:00+0900,40900,40900,40900,40900,0,004490
2019-09-20,2019-09-20T09:49:00+0900,40900,40900,40900,40900,0,004490
