date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,10950,10950,10900,10900,869,105740
2019-09-20,2019-09-20T09:02:00+0900,10950,10950,10950,10950,200,105740
2019-09-20,2019-09-20T09:03:00+0900,10950,10950,10950,10950,10,105740
2019-09-20,2019-09-20T09:04:00+0900,10950,10950,10950,10950,12,105740
2019-09-20,2019-09-20T09:05:00+0900,10950,11000,10950,11000,595,105740
2019-09-20,2019-09-20T09:06:00+0900,10950,11000,10950,11000,707,105740
2019-09-20,2019-09-20T09:07:00+0900,11000,11000,10950,10950,38,105740
2019-09-20,2019-09-20T09:08:00+0900,10950,10950,10950,10950,44,105740
2019-09-20,2019-09-20T09:09:00+0900,10950,10950,10950,10950,0,105740
2019-09-20,2019-09-20T09:10:00+0900,11000,11000,11000,11000,119,105740
2019-09-20,2019-09-20T09:11:00+0900,11000,11000,10900,10900,389,105740
2019-09-20,2019-09-20T09:12:00+0900,10950,10950,10900,10900,1303,105740
2019-09-20,2019-09-20T09:13:00+0900,10900,10900,10900,10900,118,105740
2019-09-20,2019-09-20T09:14:00+0900,10900,10900,10900,10900,1,105740
2019-09-20,2019-09-20T09:15:00+0900,10900,10950,10900,10950,449,105740
2019-09-20,2019-09-20T09:16:00+0900,10950,11000,10950,10950,1002,105740
2019-09-20,2019-09-20T09:17:00+0900,10900,10900,10900,10900,106,105740
2019-09-20,2019-09-20T09:18:00+0900,10900,10900,10850,10850,400,105740
2019-09-20,2019-09-20T09:19:00+0900,10850,10850,10850,10850,184,105740
2019-09-20,2019-09-20T09:20:00+0900,10900,10900,10900,10900,1,105740
2019-09-20,2019-09-20T09:21:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:22:00+0900,10900,10900,10900,10900,1,105740
2019-09-20,2019-09-20T09:23:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:24:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:25:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:26:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:27:00+0900,10950,10950,10950,10950,1,105740
2019-09-20,2019-09-20T09:28:00+0900,10950,10950,10950,10950,0,105740
2019-09-20,2019-09-20T09:29:00+0900,10950,10950,10900,10900,1131,105740
2019-09-20,2019-09-20T09:30:00+0900,10950,10950,10900,10900,1842,105740
2019-09-20,2019-09-20T09:31:00+0900,10950,10950,10900,10900,0,105740
2019-09-20,2019-09-20T09:32:00+0900,10950,10950,10900,10900,0,105740
2019-09-20,2019-09-20T09:33:00+0900,10900,10900,10900,10900,72,105740
2019-09-20,2019-09-20T09:34:00+0900,10900,10900,10900,10900,241,105740
2019-09-20,2019-09-20T09:35:00+0900,10900,10900,10850,10850,351,105740
2019-09-20,2019-09-20T09:36:00+0900,10900,10900,10850,10850,0,105740
2019-09-20,2019-09-20T09:37:00+0900,10900,10900,10850,10850,0,105740
2019-09-20,2019-09-20T09:38:00+0900,10850,10850,10850,10850,100,105740
2019-09-20,2019-09-20T09:39:00+0900,10900,10900,10900,10900,1,105740
2019-09-20,2019-09-20T09:40:00+0900,10900,10950,10850,10850,1309,105740
2019-09-20,2019-09-20T09:41:00+0900,10900,10900,10900,10900,200,105740
2019-09-20,2019-09-20T09:42:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:43:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:44:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:45:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:46:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:47:00+0900,10900,10900,10900,10900,219,105740
2019-09-20,2019-09-20T09:48:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:49:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:50:00+0900,10900,10900,10900,10900,8,105740
2019-09-20,2019-09-20T09:51:00+0900,10900,10900,10900,10900,0,105740
2019-09-20,2019-09-20T09:52:00+0900,10900,10900,10900,10900,150,105740
2019-09-20,2019-09-20T09:53:00+0900,10900,10900,10850,10900,1983,105740
2019-09-20,2019-09-20T09:54:00+0900,10850,10850,10850,10850,540,105740
2019-09-20,2019-09-20T09:55:00+0900,10900,10900,10900,10900,3,105740
2019-09-20,2019-09-20T09:56:00+0900,10900,10900,10900,10900,190,105740
2019-09-20,2019-09-20T09:57:00+0900,10850,10850,10850,10850,195,105740
2019-09-20,2019-09-20T09:58:00+0900,10850,10850,10850,10850,0,105740
2019-09-20,2019-09-20T09:59:00+0900,10850,10850,10850,10850,0,105740
2019-09-20,2019-09-20T10:00:00+0900,10900,10900,10850,10850,3409,105740
2019-09-20,2019-09-20T10:01:00+0900,10900,10900,10850,10850,0,105740
2019-09-20,2019-09-20T10:02:00+0900,10900,10900,10850,10850,230,105740
2019-09-20,2019-09-20T10:03:00+0900,10850,10900,10850,10900,152,105740
2019-09-20,2019-09-20T10:04:00+0900,10900,10950,10900,10950,5133,105740
2019-09-20,2019-09-20T10:05:00+0900,10950,11000,10950,11000,1124,105740
2019-09-20,2019-09-20T10:06:00+0900,10950,10950,10950,10950,220,105740
2019-09-20,2019-09-20T10:07:00+0900,10950,10950,10950,10950,780,105740
2019-09-20,2019-09-20T10:08:00+0900,11000,11000,11000,11000,1,105740
2019-09-20,2019-09-20T10:09:00+0900,11000,11000,11000,11000,200,105740
2019-09-20,2019-09-20T10:10:00+0900,11000,11000,10950,10950,51,105740
2019-09-20,2019-09-20T10:11:00+0900,10950,10950,10950,10950,527,105740
2019-09-20,2019-09-20T10:12:00+0900,10950,10950,10950,10950,476,105740
2019-09-20,2019-09-20T10:13:00+0900,10950,10950,10950,10950,136,105740
2019-09-20,2019-09-20T10:14:00+0900,10950,10950,10950,10950,235,105740
