date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7520,7540,7510,7510,3406,067630
2019-09-20,2019-09-20T09:02:00+0900,7510,7570,7500,7570,4314,067630
2019-09-20,2019-09-20T09:03:00+0900,7570,7600,7550,7560,4956,067630
2019-09-20,2019-09-20T09:04:00+0900,7560,7600,7560,7600,4055,067630
2019-09-20,2019-09-20T09:05:00+0900,7600,7600,7570,7600,1980,067630
2019-09-20,2019-09-20T09:06:00+0900,7570,7580,7570,7580,2017,067630
2019-09-20,2019-09-20T09:07:00+0900,7580,7600,7580,7590,325,067630
2019-09-20,2019-09-20T09:08:00+0900,7590,7590,7580,7580,1693,067630
2019-09-20,2019-09-20T09:09:00+0900,7570,7570,7550,7570,4497,067630
2019-09-20,2019-09-20T09:10:00+0900,7550,7570,7540,7540,8805,067630
2019-09-20,2019-09-20T09:11:00+0900,7540,7540,7520,7520,1746,067630
2019-09-20,2019-09-20T09:12:00+0900,7530,7550,7530,7550,321,067630
2019-09-20,2019-09-20T09:13:00+0900,7530,7590,7530,7590,4264,067630
2019-09-20,2019-09-20T09:14:00+0900,7570,7570,7540,7550,204,067630
2019-09-20,2019-09-20T09:15:00+0900,7550,7560,7550,7560,1084,067630
2019-09-20,2019-09-20T09:16:00+0900,7560,7560,7550,7550,628,067630
2019-09-20,2019-09-20T09:17:00+0900,7540,7550,7540,7550,3276,067630
2019-09-20,2019-09-20T09:18:00+0900,7540,7540,7530,7530,229,067630
2019-09-20,2019-09-20T09:19:00+0900,7530,7530,7510,7520,6584,067630
2019-09-20,2019-09-20T09:20:00+0900,7520,7530,7500,7510,4701,067630
2019-09-20,2019-09-20T09:21:00+0900,7510,7520,7490,7490,9860,067630
2019-09-20,2019-09-20T09:22:00+0900,7490,7500,7480,7500,2490,067630
2019-09-20,2019-09-20T09:23:00+0900,7500,7500,7490,7490,1076,067630
2019-09-20,2019-09-20T09:24:00+0900,7490,7490,7490,7490,964,067630
2019-09-20,2019-09-20T09:25:00+0900,7490,7490,7490,7490,853,067630
2019-09-20,2019-09-20T09:26:00+0900,7490,7490,7480,7490,995,067630
2019-09-20,2019-09-20T09:27:00+0900,7490,7530,7480,7530,3545,067630
2019-09-20,2019-09-20T09:28:00+0900,7520,7520,7520,7520,436,067630
