date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2280,2280,2280,2280,2003,010820
2019-09-20,2019-09-20T09:02:00+0900,2275,2275,2275,2275,6,010820
2019-09-20,2019-09-20T09:03:00+0900,2270,2270,2240,2240,2127,010820
2019-09-20,2019-09-20T09:04:00+0900,2245,2245,2240,2240,71,010820
2019-09-20,2019-09-20T09:05:00+0900,2240,2240,2240,2240,2167,010820
2019-09-20,2019-09-20T09:06:00+0900,2245,2250,2245,2250,252,010820
2019-09-20,2019-09-20T09:07:00+0900,2250,2250,2245,2245,1579,010820
2019-09-20,2019-09-20T09:08:00+0900,2245,2245,2245,2245,504,010820
2019-09-20,2019-09-20T09:09:00+0900,2255,2260,2255,2260,183,010820
2019-09-20,2019-09-20T09:10:00+0900,2260,2260,2260,2260,75,010820
2019-09-20,2019-09-20T09:11:00+0900,2260,2260,2260,2260,0,010820
2019-09-20,2019-09-20T09:12:00+0900,2245,2245,2245,2245,1,010820
2019-09-20,2019-09-20T09:13:00+0900,2255,2255,2255,2255,8,010820
2019-09-20,2019-09-20T09:14:00+0900,2250,2255,2250,2255,113,010820
2019-09-20,2019-09-20T09:15:00+0900,2250,2255,2250,2255,0,010820
2019-09-20,2019-09-20T09:16:00+0900,2255,2255,2255,2255,166,010820
2019-09-20,2019-09-20T09:17:00+0900,2255,2255,2255,2255,504,010820
2019-09-20,2019-09-20T09:18:00+0900,2250,2255,2250,2255,511,010820
2019-09-20,2019-09-20T09:19:00+0900,2250,2255,2250,2255,0,010820
2019-09-20,2019-09-20T09:20:00+0900,2250,2255,2250,2255,0,010820
2019-09-20,2019-09-20T09:21:00+0900,2250,2255,2250,2255,0,010820
2019-09-20,2019-09-20T09:22:00+0900,2250,2255,2250,2255,0,010820
2019-09-20,2019-09-20T09:23:00+0900,2255,2255,2255,2255,1,010820
2019-09-20,2019-09-20T09:24:00+0900,2255,2255,2255,2255,0,010820
2019-09-20,2019-09-20T09:25:00+0900,2250,2250,2250,2250,764,010820
2019-09-20,2019-09-20T09:26:00+0900,2250,2255,2235,2255,12930,010820
2019-09-20,2019-09-20T09:27:00+0900,2255,2255,2255,2255,1,010820
2019-09-20,2019-09-20T09:28:00+0900,2255,2255,2255,2255,0,010820
2019-09-20,2019-09-20T09:29:00+0900,2250,2250,2250,2250,250,010820
2019-09-20,2019-09-20T09:30:00+0900,2255,2255,2255,2255,1,010820
2019-09-20,2019-09-20T09:31:00+0900,2255,2255,2255,2255,0,010820
2019-09-20,2019-09-20T09:32:00+0900,2255,2255,2255,2255,0,010820
2019-09-20,2019-09-20T09:33:00+0900,2255,2255,2255,2255,0,010820
2019-09-20,2019-09-20T09:34:00+0900,2255,2255,2255,2255,0,010820
2019-09-20,2019-09-20T09:35:00+0900,2255,2255,2255,2255,1,010820
2019-09-20,2019-09-20T09:36:00+0900,2250,2255,2250,2255,2,010820
2019-09-20,2019-09-20T09:37:00+0900,2250,2255,2240,2255,1444,010820
2019-09-20,2019-09-20T09:38:00+0900,2255,2255,2255,2255,100,010820
2019-09-20,2019-09-20T09:39:00+0900,2240,2240,2240,2240,800,010820
2019-09-20,2019-09-20T09:40:00+0900,2240,2240,2240,2240,0,010820
2019-09-20,2019-09-20T09:41:00+0900,2240,2240,2240,2240,0,010820
2019-09-20,2019-09-20T09:42:00+0900,2240,2240,2240,2240,288,010820
2019-09-20,2019-09-20T09:43:00+0900,2245,2250,2245,2250,313,010820
2019-09-20,2019-09-20T09:44:00+0900,2245,2245,2240,2240,1536,010820
2019-09-20,2019-09-20T09:45:00+0900,2245,2245,2240,2240,0,010820
2019-09-20,2019-09-20T09:46:00+0900,2245,2245,2240,2240,0,010820
2019-09-20,2019-09-20T09:47:00+0900,2235,2240,2235,2240,346,010820
2019-09-20,2019-09-20T09:48:00+0900,2235,2240,2235,2240,0,010820
2019-09-20,2019-09-20T09:49:00+0900,2240,2240,2240,2240,1001,010820
2019-09-20,2019-09-20T09:50:00+0900,2240,2240,2235,2235,390,010820
2019-09-20,2019-09-20T09:51:00+0900,2235,2235,2235,2235,1120,010820
2019-09-20,2019-09-20T09:52:00+0900,2235,2235,2235,2235,0,010820
2019-09-20,2019-09-20T09:53:00+0900,2230,2230,2230,2230,3400,010820
2019-09-20,2019-09-20T09:54:00+0900,2225,2225,2220,2220,1493,010820
2019-09-20,2019-09-20T09:55:00+0900,2240,2240,2240,2240,1,010820
2019-09-20,2019-09-20T09:56:00+0900,2240,2240,2240,2240,0,010820
2019-09-20,2019-09-20T09:57:00+0900,2235,2235,2235,2235,20,010820
2019-09-20,2019-09-20T09:58:00+0900,2235,2235,2235,2235,32,010820
2019-09-20,2019-09-20T09:59:00+0900,2235,2240,2235,2240,1001,010820
2019-09-20,2019-09-20T10:00:00+0900,2235,2235,2235,2235,149,010820
2019-09-20,2019-09-20T10:01:00+0900,2235,2235,2235,2235,0,010820
2019-09-20,2019-09-20T10:02:00+0900,2235,2235,2235,2235,0,010820
2019-09-20,2019-09-20T10:03:00+0900,2235,2235,2235,2235,0,010820
2019-09-20,2019-09-20T10:04:00+0900,2230,2235,2230,2235,357,010820
2019-09-20,2019-09-20T10:05:00+0900,2230,2235,2230,2235,0,010820
2019-09-20,2019-09-20T10:06:00+0900,2230,2230,2230,2230,14,010820
2019-09-20,2019-09-20T10:07:00+0900,2230,2230,2230,2230,2000,010820
2019-09-20,2019-09-20T10:08:00+0900,2230,2230,2230,2230,51,010820
2019-09-20,2019-09-20T10:09:00+0900,2230,2230,2225,2225,1001,010820
2019-09-20,2019-09-20T10:10:00+0900,2220,2225,2220,2220,1781,010820
2019-09-20,2019-09-20T10:11:00+0900,2215,2225,2215,2225,1801,010820
2019-09-20,2019-09-20T10:12:00+0900,2225,2235,2225,2235,377,010820
2019-09-20,2019-09-20T10:13:00+0900,2225,2235,2180,2230,15974,010820
2019-09-20,2019-09-20T10:14:00+0900,2200,2230,2200,2230,68,010820
2019-09-20,2019-09-20T10:15:00+0900,2220,2230,2220,2230,11,010820
2019-09-20,2019-09-20T10:16:00+0900,2210,2225,2210,2225,2024,010820
2019-09-20,2019-09-20T10:17:00+0900,2215,2225,2215,2225,201,010820
2019-09-20,2019-09-20T10:18:00+0900,2225,2225,2225,2225,500,010820
2019-09-20,2019-09-20T10:19:00+0900,2225,2225,2225,2225,0,010820
2019-09-20,2019-09-20T10:20:00+0900,2225,2225,2225,2225,0,010820
2019-09-20,2019-09-20T10:21:00+0900,2210,2220,2205,2220,438,010820
2019-09-20,2019-09-20T10:22:00+0900,2220,2220,2205,2220,17,010820
2019-09-20,2019-09-20T10:23:00+0900,2215,2220,2215,2220,64,010820
2019-09-20,2019-09-20T10:24:00+0900,2205,2215,2190,2210,2403,010820
2019-09-20,2019-09-20T10:25:00+0900,2210,2220,2210,2220,95,010820
2019-09-20,2019-09-20T10:26:00+0900,2195,2215,2185,2215,2006,010820
2019-09-20,2019-09-20T10:27:00+0900,2195,2215,2185,2215,0,010820
2019-09-20,2019-09-20T10:28:00+0900,2195,2215,2185,2215,0,010820
2019-09-20,2019-09-20T10:29:00+0900,2195,2215,2185,2215,0,010820
2019-09-20,2019-09-20T10:30:00+0900,2195,2215,2185,2215,0,010820
2019-09-20,2019-09-20T10:31:00+0900,2200,2200,2200,2200,44,010820
2019-09-20,2019-09-20T10:32:00+0900,2195,2195,2190,2195,504,010820
2019-09-20,2019-09-20T10:33:00+0900,2195,2195,2190,2195,0,010820
2019-09-20,2019-09-20T10:34:00+0900,2195,2200,2185,2200,3788,010820
