date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,101500,101500,101000,101500,34577,009150
2019-09-20,2019-09-20T09:02:00+0900,101000,101500,101000,101000,6513,009150
2019-09-20,2019-09-20T09:03:00+0900,101000,101500,101000,101000,3041,009150
2019-09-20,2019-09-20T09:04:00+0900,101500,101500,101000,101500,4565,009150
2019-09-20,2019-09-20T09:05:00+0900,101000,101500,101000,101500,17057,009150
2019-09-20,2019-09-20T09:06:00+0900,101000,101500,101000,101500,5514,009150
2019-09-20,2019-09-20T09:07:00+0900,101500,101500,101000,101500,4631,009150
2019-09-20,2019-09-20T09:08:00+0900,101500,101500,101000,101000,2093,009150
2019-09-20,2019-09-20T09:09:00+0900,101000,101500,101000,101000,4212,009150
2019-09-20,2019-09-20T09:10:00+0900,101000,101500,101000,101000,1032,009150
2019-09-20,2019-09-20T09:11:00+0900,101000,101500,101000,101500,4396,009150
2019-09-20,2019-09-20T09:12:00+0900,101000,101500,101000,101000,6841,009150
2019-09-20,2019-09-20T09:13:00+0900,101500,101500,101000,101000,5645,009150
2019-09-20,2019-09-20T09:14:00+0900,101500,101500,100500,100500,42456,009150
2019-09-20,2019-09-20T09:15:00+0900,100500,100500,100000,100000,12154,009150
2019-09-20,2019-09-20T09:16:00+0900,100000,100500,100000,100000,4559,009150
2019-09-20,2019-09-20T09:17:00+0900,100000,101000,100000,100500,69740,009150
2019-09-20,2019-09-20T09:18:00+0900,101000,101500,101000,101500,7406,009150
2019-09-20,2019-09-20T09:19:00+0900,101500,101500,101000,101000,12568,009150
2019-09-20,2019-09-20T09:20:00+0900,101000,101000,100500,100500,935,009150
2019-09-20,2019-09-20T09:21:00+0900,100500,101000,100500,100500,6736,009150
2019-09-20,2019-09-20T09:22:00+0900,100500,101000,100500,100500,1118,009150
2019-09-20,2019-09-20T09:23:00+0900,100500,100500,100000,100000,24416,009150
2019-09-20,2019-09-20T09:24:00+0900,100000,100500,100000,100000,680,009150
2019-09-20,2019-09-20T09:25:00+0900,100000,100500,100000,100000,2041,009150
2019-09-20,2019-09-20T09:26:00+0900,100500,101000,100000,100500,19504,009150
2019-09-20,2019-09-20T09:27:00+0900,100500,101000,100000,100000,14046,009150
2019-09-20,2019-09-20T09:28:00+0900,100000,100500,100000,100000,364,009150
2019-09-20,2019-09-20T09:29:00+0900,100000,100500,100000,100500,242,009150
2019-09-20,2019-09-20T09:30:00+0900,100000,100500,100000,100500,902,009150
2019-09-20,2019-09-20T09:31:00+0900,100000,100500,100000,100500,343,009150
2019-09-20,2019-09-20T09:32:00+0900,100000,100500,100000,100000,559,009150
2019-09-20,2019-09-20T09:33:00+0900,100000,100500,100000,100500,393,009150
2019-09-20,2019-09-20T09:34:00+0900,100000,100500,100000,100000,2611,009150
2019-09-20,2019-09-20T09:35:00+0900,100000,100500,100000,100000,32628,009150
2019-09-20,2019-09-20T09:36:00+0900,100000,100500,100000,100000,1302,009150
2019-09-20,2019-09-20T09:37:00+0900,100000,100500,100000,100000,977,009150
2019-09-20,2019-09-20T09:38:00+0900,100000,100500,100000,100000,1148,009150
2019-09-20,2019-09-20T09:39:00+0900,100500,100500,100000,100500,1393,009150
2019-09-20,2019-09-20T09:40:00+0900,100500,100500,100000,100500,769,009150
2019-09-20,2019-09-20T09:41:00+0900,100500,100500,100000,100000,4666,009150
2019-09-20,2019-09-20T09:42:00+0900,100000,100500,100000,100500,1787,009150
2019-09-20,2019-09-20T09:43:00+0900,100500,100500,100000,100500,472,009150
2019-09-20,2019-09-20T09:44:00+0900,100000,100500,100000,100500,791,009150
2019-09-20,2019-09-20T09:45:00+0900,100500,100500,100000,100500,2497,009150
2019-09-20,2019-09-20T09:46:00+0900,100500,100500,100000,100000,1982,009150
2019-09-20,2019-09-20T09:47:00+0900,100500,100500,100000,100500,500,009150
2019-09-20,2019-09-20T09:48:00+0900,100500,100500,100000,100500,2418,009150
2019-09-20,2019-09-20T09:49:00+0900,100500,100500,100000,100500,1259,009150
2019-09-20,2019-09-20T09:50:00+0900,100500,100500,100000,100500,1646,009150
2019-09-20,2019-09-20T09:51:00+0900,100500,101000,100000,101000,28685,009150
2019-09-20,2019-09-20T09:52:00+0900,101000,101000,100500,101000,674,009150
