date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,38950,39250,38950,39250,917,006390
2019-09-20,2019-09-20T09:02:00+0900,39250,39350,39250,39350,94,006390
2019-09-20,2019-09-20T09:03:00+0900,39350,39650,39350,39650,471,006390
2019-09-20,2019-09-20T09:04:00+0900,39700,39800,39400,39400,876,006390
2019-09-20,2019-09-20T09:05:00+0900,39450,39600,39450,39450,72,006390
2019-09-20,2019-09-20T09:06:00+0900,39450,39500,39300,39500,417,006390
2019-09-20,2019-09-20T09:07:00+0900,39500,39550,39500,39550,232,006390
2019-09-20,2019-09-20T09:08:00+0900,39550,39650,39550,39600,164,006390
2019-09-20,2019-09-20T09:09:00+0900,39600,39650,39500,39500,319,006390
2019-09-20,2019-09-20T09:10:00+0900,39450,39550,39300,39300,271,006390
2019-09-20,2019-09-20T09:11:00+0900,39300,39550,39300,39450,431,006390
2019-09-20,2019-09-20T09:12:00+0900,39500,39500,39500,39500,17,006390
2019-09-20,2019-09-20T09:13:00+0900,39500,39500,39500,39500,94,006390
2019-09-20,2019-09-20T09:14:00+0900,39550,39550,39550,39550,32,006390
2019-09-20,2019-09-20T09:15:00+0900,39600,39600,39500,39500,246,006390
2019-09-20,2019-09-20T09:16:00+0900,39500,39500,39500,39500,3,006390
2019-09-20,2019-09-20T09:17:00+0900,39450,39450,39350,39400,266,006390
2019-09-20,2019-09-20T09:18:00+0900,39450,39450,39350,39400,0,006390
2019-09-20,2019-09-20T09:19:00+0900,39350,39350,39250,39250,464,006390
2019-09-20,2019-09-20T09:20:00+0900,39200,39250,39200,39200,167,006390
2019-09-20,2019-09-20T09:21:00+0900,39200,39200,39200,39200,30,006390
2019-09-20,2019-09-20T09:22:00+0900,39200,39200,39200,39200,31,006390
2019-09-20,2019-09-20T09:23:00+0900,39100,39100,39100,39100,33,006390
2019-09-20,2019-09-20T09:24:00+0900,39100,39100,39100,39100,149,006390
2019-09-20,2019-09-20T09:25:00+0900,39100,39100,38950,38950,560,006390
2019-09-20,2019-09-20T09:26:00+0900,38950,38950,38950,38950,100,006390
2019-09-20,2019-09-20T09:27:00+0900,39000,39000,38900,38900,209,006390
2019-09-20,2019-09-20T09:28:00+0900,38900,38900,38900,38900,27,006390
2019-09-20,2019-09-20T09:29:00+0900,38900,39000,38900,39000,213,006390
2019-09-20,2019-09-20T09:30:00+0900,39000,39000,39000,39000,10,006390
2019-09-20,2019-09-20T09:31:00+0900,39000,39000,39000,39000,0,006390
2019-09-20,2019-09-20T09:32:00+0900,39000,39000,39000,39000,0,006390
2019-09-20,2019-09-20T09:33:00+0900,39000,39200,39000,39200,40,006390
2019-09-20,2019-09-20T09:34:00+0900,39050,39050,39050,39050,1,006390
2019-09-20,2019-09-20T09:35:00+0900,39050,39050,39000,39000,13,006390
2019-09-20,2019-09-20T09:36:00+0900,39050,39050,39000,39000,0,006390
2019-09-20,2019-09-20T09:37:00+0900,39100,39100,39100,39100,5,006390
