date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1230,1240,1230,1230,78737,000890
2019-09-20,2019-09-20T09:02:00+0900,1230,1235,1230,1230,36409,000890
2019-09-20,2019-09-20T09:03:00+0900,1230,1235,1225,1230,33768,000890
2019-09-20,2019-09-20T09:04:00+0900,1225,1230,1215,1215,180106,000890
2019-09-20,2019-09-20T09:05:00+0900,1215,1220,1210,1215,130644,000890
2019-09-20,2019-09-20T09:06:00+0900,1215,1220,1210,1215,26403,000890
2019-09-20,2019-09-20T09:07:00+0900,1215,1225,1215,1220,45769,000890
2019-09-20,2019-09-20T09:08:00+0900,1220,1225,1215,1220,52869,000890
2019-09-20,2019-09-20T09:09:00+0900,1220,1225,1215,1225,33884,000890
2019-09-20,2019-09-20T09:10:00+0900,1225,1225,1215,1225,59101,000890
2019-09-20,2019-09-20T09:11:00+0900,1225,1225,1220,1225,20121,000890
2019-09-20,2019-09-20T09:12:00+0900,1225,1230,1225,1230,16660,000890
2019-09-20,2019-09-20T09:13:00+0900,1230,1230,1225,1230,53500,000890
2019-09-20,2019-09-20T09:14:00+0900,1230,1235,1230,1235,4027,000890
2019-09-20,2019-09-20T09:15:00+0900,1230,1240,1230,1240,43770,000890
2019-09-20,2019-09-20T09:16:00+0900,1240,1240,1235,1240,18452,000890
2019-09-20,2019-09-20T09:17:00+0900,1240,1240,1235,1240,12584,000890
2019-09-20,2019-09-20T09:18:00+0900,1235,1240,1235,1240,14581,000890
2019-09-20,2019-09-20T09:19:00+0900,1235,1240,1230,1240,44267,000890
2019-09-20,2019-09-20T09:20:00+0900,1240,1240,1230,1235,12891,000890
2019-09-20,2019-09-20T09:21:00+0900,1235,1245,1230,1240,97317,000890
2019-09-20,2019-09-20T09:22:00+0900,1235,1245,1235,1245,77267,000890
2019-09-20,2019-09-20T09:23:00+0900,1245,1250,1240,1245,81554,000890
2019-09-20,2019-09-20T09:24:00+0900,1245,1245,1235,1235,61316,000890
2019-09-20,2019-09-20T09:25:00+0900,1240,1240,1235,1235,62894,000890
2019-09-20,2019-09-20T09:26:00+0900,1235,1240,1230,1240,9802,000890
2019-09-20,2019-09-20T09:27:00+0900,1240,1240,1235,1235,22785,000890
2019-09-20,2019-09-20T09:28:00+0900,1240,1240,1230,1230,8331,000890
2019-09-20,2019-09-20T09:29:00+0900,1230,1230,1230,1230,42292,000890
2019-09-20,2019-09-20T09:30:00+0900,1235,1235,1230,1230,8411,000890
2019-09-20,2019-09-20T09:31:00+0900,1230,1230,1230,1230,23348,000890
2019-09-20,2019-09-20T09:32:00+0900,1230,1230,1230,1230,13019,000890
2019-09-20,2019-09-20T09:33:00+0900,1235,1235,1220,1220,63081,000890
2019-09-20,2019-09-20T09:34:00+0900,1220,1225,1220,1220,98570,000890
2019-09-20,2019-09-20T09:35:00+0900,1220,1225,1220,1220,60695,000890
2019-09-20,2019-09-20T09:36:00+0900,1220,1220,1220,1220,25010,000890
