date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,11050,11100,11000,11100,2241,089030
2019-09-20,2019-09-20T09:02:00+0900,11000,11100,11000,11100,176,089030
2019-09-20,2019-09-20T09:03:00+0900,11050,11100,11050,11100,1997,089030
2019-09-20,2019-09-20T09:04:00+0900,11100,11100,11050,11050,3246,089030
2019-09-20,2019-09-20T09:05:00+0900,11050,11050,11000,11000,604,089030
2019-09-20,2019-09-20T09:06:00+0900,11000,11050,10950,10950,1913,089030
2019-09-20,2019-09-20T09:07:00+0900,10950,11000,10950,11000,460,089030
2019-09-20,2019-09-20T09:08:00+0900,10950,11000,10950,11000,301,089030
2019-09-20,2019-09-20T09:09:00+0900,11000,11050,10900,11000,12532,089030
2019-09-20,2019-09-20T09:10:00+0900,11000,11000,11000,11000,38,089030
2019-09-20,2019-09-20T09:11:00+0900,11050,11050,11050,11050,101,089030
2019-09-20,2019-09-20T09:12:00+0900,11050,11050,11050,11050,801,089030
2019-09-20,2019-09-20T09:13:00+0900,11050,11050,11050,11050,152,089030
2019-09-20,2019-09-20T09:14:00+0900,11000,11050,11000,11050,2145,089030
2019-09-20,2019-09-20T09:15:00+0900,11050,11050,11050,11050,100,089030
2019-09-20,2019-09-20T09:16:00+0900,11050,11100,11050,11050,1758,089030
2019-09-20,2019-09-20T09:17:00+0900,11100,11100,11000,11000,1513,089030
2019-09-20,2019-09-20T09:18:00+0900,11050,11100,11050,11100,766,089030
2019-09-20,2019-09-20T09:19:00+0900,11000,11000,11000,11000,1,089030
2019-09-20,2019-09-20T09:20:00+0900,11050,11050,11050,11050,34,089030
2019-09-20,2019-09-20T09:21:00+0900,11050,11050,11050,11050,273,089030
2019-09-20,2019-09-20T09:22:00+0900,11050,11050,11050,11050,40,089030
2019-09-20,2019-09-20T09:23:00+0900,11050,11050,11000,11000,100,089030
2019-09-20,2019-09-20T09:24:00+0900,11000,11000,11000,11000,283,089030
2019-09-20,2019-09-20T09:25:00+0900,11000,11000,11000,11000,90,089030
2019-09-20,2019-09-20T09:26:00+0900,11000,11000,11000,11000,321,089030
2019-09-20,2019-09-20T09:27:00+0900,11000,11000,10950,10950,3906,089030
2019-09-20,2019-09-20T09:28:00+0900,10950,10950,10950,10950,323,089030
2019-09-20,2019-09-20T09:29:00+0900,10950,10950,10950,10950,171,089030
2019-09-20,2019-09-20T09:30:00+0900,10950,10950,10950,10950,747,089030
2019-09-20,2019-09-20T09:31:00+0900,10950,10950,10950,10950,50,089030
2019-09-20,2019-09-20T09:32:00+0900,11000,11000,11000,11000,1174,089030
2019-09-20,2019-09-20T09:33:00+0900,11000,11000,11000,11000,48,089030
2019-09-20,2019-09-20T09:34:00+0900,11000,11000,11000,11000,395,089030
2019-09-20,2019-09-20T09:35:00+0900,11000,11000,11000,11000,50,089030
2019-09-20,2019-09-20T09:36:00+0900,11000,11000,11000,11000,0,089030
2019-09-20,2019-09-20T09:37:00+0900,11000,11000,11000,11000,0,089030
2019-09-20,2019-09-20T09:38:00+0900,10950,10950,10950,10950,310,089030
2019-09-20,2019-09-20T09:39:00+0900,10950,11000,10950,11000,229,089030
2019-09-20,2019-09-20T09:40:00+0900,10950,11000,10950,11000,0,089030
2019-09-20,2019-09-20T09:41:00+0900,10950,11000,10950,11000,0,089030
