date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,8310,8320,8310,8320,1425,111710
2019-09-20,2019-09-20T09:02:00+0900,8310,8320,8210,8210,621,111710
2019-09-20,2019-09-20T09:03:00+0900,8310,8320,8210,8210,0,111710
2019-09-20,2019-09-20T09:04:00+0900,8220,8230,8220,8230,160,111710
2019-09-20,2019-09-20T09:05:00+0900,8220,8230,8220,8230,0,111710
2019-09-20,2019-09-20T09:06:00+0900,8240,8240,8240,8240,209,111710
2019-09-20,2019-09-20T09:07:00+0900,8300,8300,8300,8300,6,111710
2019-09-20,2019-09-20T09:08:00+0900,8290,8290,8240,8240,54,111710
2019-09-20,2019-09-20T09:09:00+0900,8230,8230,8220,8230,680,111710
2019-09-20,2019-09-20T09:10:00+0900,8210,8210,8210,8210,97,111710
2019-09-20,2019-09-20T09:11:00+0900,8210,8210,8210,8210,10,111710
2019-09-20,2019-09-20T09:12:00+0900,8210,8210,8210,8210,0,111710
2019-09-20,2019-09-20T09:13:00+0900,8220,8220,8220,8220,220,111710
2019-09-20,2019-09-20T09:14:00+0900,8220,8220,8220,8220,0,111710
2019-09-20,2019-09-20T09:15:00+0900,8220,8220,8220,8220,0,111710
2019-09-20,2019-09-20T09:16:00+0900,8220,8220,8220,8220,0,111710
2019-09-20,2019-09-20T09:17:00+0900,8220,8220,8220,8220,1250,111710
2019-09-20,2019-09-20T09:18:00+0900,8220,8220,8210,8210,500,111710
2019-09-20,2019-09-20T09:19:00+0900,8210,8210,8210,8210,100,111710
2019-09-20,2019-09-20T09:20:00+0900,8210,8210,8210,8210,200,111710
2019-09-20,2019-09-20T09:21:00+0900,8220,8220,8200,8200,788,111710
2019-09-20,2019-09-20T09:22:00+0900,8200,8200,8200,8200,3,111710
2019-09-20,2019-09-20T09:23:00+0900,8200,8200,8170,8200,280,111710
2019-09-20,2019-09-20T09:24:00+0900,8200,8200,8170,8200,0,111710
2019-09-20,2019-09-20T09:25:00+0900,8200,8200,8170,8200,0,111710
2019-09-20,2019-09-20T09:26:00+0900,8200,8200,8200,8200,1,111710
2019-09-20,2019-09-20T09:27:00+0900,8200,8200,8200,8200,50,111710
2019-09-20,2019-09-20T09:28:00+0900,8240,8240,8240,8240,2,111710
2019-09-20,2019-09-20T09:29:00+0900,8190,8200,8190,8190,1001,111710
2019-09-20,2019-09-20T09:30:00+0900,8190,8200,8190,8190,0,111710
2019-09-20,2019-09-20T09:31:00+0900,8190,8200,8190,8190,0,111710
2019-09-20,2019-09-20T09:32:00+0900,8200,8200,8200,8200,100,111710
2019-09-20,2019-09-20T09:33:00+0900,8200,8200,8200,8200,200,111710
2019-09-20,2019-09-20T09:34:00+0900,8190,8190,8190,8190,21,111710
2019-09-20,2019-09-20T09:35:00+0900,8180,8180,8180,8180,349,111710
2019-09-20,2019-09-20T09:36:00+0900,8190,8190,8180,8190,364,111710
2019-09-20,2019-09-20T09:37:00+0900,8190,8190,8190,8190,42,111710
2019-09-20,2019-09-20T09:38:00+0900,8190,8190,8190,8190,1,111710
2019-09-20,2019-09-20T09:39:00+0900,8190,8190,8190,8190,250,111710
2019-09-20,2019-09-20T09:40:00+0900,8190,8190,8190,8190,100,111710
2019-09-20,2019-09-20T09:41:00+0900,8190,8190,8190,8190,100,111710
2019-09-20,2019-09-20T09:42:00+0900,8190,8190,8190,8190,149,111710
2019-09-20,2019-09-20T09:43:00+0900,8190,8190,8190,8190,51,111710
2019-09-20,2019-09-20T09:44:00+0900,8210,8210,8180,8180,86,111710
2019-09-20,2019-09-20T09:45:00+0900,8210,8210,8180,8180,0,111710
2019-09-20,2019-09-20T09:46:00+0900,8210,8210,8180,8180,0,111710
2019-09-20,2019-09-20T09:47:00+0900,8190,8190,8190,8190,591,111710
2019-09-20,2019-09-20T09:48:00+0900,8190,8190,8160,8160,3061,111710
2019-09-20,2019-09-20T09:49:00+0900,8160,8160,8160,8160,5,111710
2019-09-20,2019-09-20T09:50:00+0900,8190,8190,8190,8190,10,111710
2019-09-20,2019-09-20T09:51:00+0900,8190,8190,8170,8170,499,111710
2019-09-20,2019-09-20T09:52:00+0900,8160,8280,8160,8180,4438,111710
2019-09-20,2019-09-20T09:53:00+0900,8280,8280,8180,8230,463,111710
2019-09-20,2019-09-20T09:54:00+0900,8270,8270,8230,8260,1210,111710
2019-09-20,2019-09-20T09:55:00+0900,8270,8300,8260,8300,3178,111710
2019-09-20,2019-09-20T09:56:00+0900,8290,8290,8270,8270,55,111710
2019-09-20,2019-09-20T09:57:00+0900,8260,8290,8240,8290,561,111710
2019-09-20,2019-09-20T09:58:00+0900,8290,8290,8290,8290,48,111710
2019-09-20,2019-09-20T09:59:00+0900,8250,8250,8230,8230,122,111710
2019-09-20,2019-09-20T10:00:00+0900,8240,8240,8220,8220,343,111710
2019-09-20,2019-09-20T10:01:00+0900,8220,8220,8210,8220,52,111710
2019-09-20,2019-09-20T10:02:00+0900,8210,8210,8210,8210,70,111710
2019-09-20,2019-09-20T10:03:00+0900,8220,8250,8220,8250,4878,111710
2019-09-20,2019-09-20T10:04:00+0900,8260,8270,8260,8270,51,111710
2019-09-20,2019-09-20T10:05:00+0900,8270,8270,8270,8270,54,111710
2019-09-20,2019-09-20T10:06:00+0900,8270,8280,8270,8280,57,111710
2019-09-20,2019-09-20T10:07:00+0900,8270,8280,8270,8280,0,111710
2019-09-20,2019-09-20T10:08:00+0900,8270,8280,8270,8280,0,111710
2019-09-20,2019-09-20T10:09:00+0900,8270,8280,8270,8280,0,111710
2019-09-20,2019-09-20T10:10:00+0900,8270,8280,8270,8280,0,111710
2019-09-20,2019-09-20T10:11:00+0900,8270,8280,8270,8280,0,111710
2019-09-20,2019-09-20T10:12:00+0900,8270,8270,8230,8230,2,111710
2019-09-20,2019-09-20T10:13:00+0900,8230,8230,8230,8230,506,111710
2019-09-20,2019-09-20T10:14:00+0900,8270,8270,8270,8270,1,111710
2019-09-20,2019-09-20T10:15:00+0900,8270,8270,8270,8270,0,111710
2019-09-20,2019-09-20T10:16:00+0900,8270,8270,8270,8270,0,111710
2019-09-20,2019-09-20T10:17:00+0900,8270,8270,8270,8270,0,111710
2019-09-20,2019-09-20T10:18:00+0900,8230,8230,8220,8230,303,111710
2019-09-20,2019-09-20T10:19:00+0900,8220,8220,8220,8220,1141,111710
2019-09-20,2019-09-20T10:20:00+0900,8210,8210,8200,8200,2293,111710
2019-09-20,2019-09-20T10:21:00+0900,8190,8190,8160,8160,4542,111710
2019-09-20,2019-09-20T10:22:00+0900,8190,8190,8150,8150,3536,111710
2019-09-20,2019-09-20T10:23:00+0900,8190,8190,8150,8150,0,111710
2019-09-20,2019-09-20T10:24:00+0900,8160,8160,8130,8130,1286,111710
2019-09-20,2019-09-20T10:25:00+0900,8150,8150,8140,8150,138,111710
2019-09-20,2019-09-20T10:26:00+0900,8150,8150,8120,8140,2943,111710
2019-09-20,2019-09-20T10:27:00+0900,8140,8140,8130,8130,491,111710
2019-09-20,2019-09-20T10:28:00+0900,8130,8130,8120,8120,1654,111710
2019-09-20,2019-09-20T10:29:00+0900,8120,8120,8120,8120,842,111710
2019-09-20,2019-09-20T10:30:00+0900,8140,8150,8140,8140,305,111710
2019-09-20,2019-09-20T10:31:00+0900,8140,8140,8120,8120,380,111710
2019-09-20,2019-09-20T10:32:00+0900,8120,8120,8100,8100,2932,111710
2019-09-20,2019-09-20T10:33:00+0900,8100,8100,8100,8100,1079,111710
2019-09-20,2019-09-20T10:34:00+0900,8100,8100,8100,8100,177,111710
2019-09-20,2019-09-20T10:35:00+0900,8100,8100,8100,8100,0,111710
2019-09-20,2019-09-20T10:36:00+0900,8100,8100,8100,8100,0,111710
2019-09-20,2019-09-20T10:37:00+0900,8100,8100,8090,8090,832,111710
2019-09-20,2019-09-20T10:38:00+0900,8100,8100,8100,8100,84,111710
2019-09-20,2019-09-20T10:39:00+0900,8100,8100,8090,8100,132,111710
2019-09-20,2019-09-20T10:40:00+0900,8090,8100,8090,8100,707,111710
2019-09-20,2019-09-20T10:41:00+0900,8130,8130,8130,8130,20,111710
