date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,29200,29350,29200,29350,5815,033640
2019-09-20,2019-09-20T09:02:00+0900,29400,29400,29350,29350,2801,033640
2019-09-20,2019-09-20T09:03:00+0900,29350,29500,29350,29400,1865,033640
2019-09-20,2019-09-20T09:04:00+0900,29350,29500,29350,29500,2263,033640
2019-09-20,2019-09-20T09:05:00+0900,29400,29450,29100,29350,4251,033640
2019-09-20,2019-09-20T09:06:00+0900,29350,29350,29200,29250,958,033640
2019-09-20,2019-09-20T09:07:00+0900,29250,29300,29200,29250,1186,033640
2019-09-20,2019-09-20T09:08:00+0900,29250,29300,29250,29300,1013,033640
2019-09-20,2019-09-20T09:09:00+0900,29250,29350,29200,29350,4113,033640
2019-09-20,2019-09-20T09:10:00+0900,29300,29350,29250,29300,490,033640
2019-09-20,2019-09-20T09:11:00+0900,29300,29300,29200,29250,1294,033640
2019-09-20,2019-09-20T09:12:00+0900,29300,29300,29250,29300,428,033640
2019-09-20,2019-09-20T09:13:00+0900,29250,29300,29200,29250,1752,033640
2019-09-20,2019-09-20T09:14:00+0900,29200,29250,29100,29100,3541,033640
2019-09-20,2019-09-20T09:15:00+0900,29100,29150,29050,29100,3569,033640
2019-09-20,2019-09-20T09:16:00+0900,29100,29150,29000,29000,3576,033640
2019-09-20,2019-09-20T09:17:00+0900,29000,29000,28850,28900,7899,033640
2019-09-20,2019-09-20T09:18:00+0900,28850,28900,28800,28850,6256,033640
2019-09-20,2019-09-20T09:19:00+0900,28850,28950,28800,28850,3751,033640
2019-09-20,2019-09-20T09:20:00+0900,28850,28950,28850,28950,1746,033640
2019-09-20,2019-09-20T09:21:00+0900,28950,29100,28900,29000,2276,033640
2019-09-20,2019-09-20T09:22:00+0900,29050,29050,29000,29050,964,033640
2019-09-20,2019-09-20T09:23:00+0900,29000,29100,28950,28950,5662,033640
2019-09-20,2019-09-20T09:24:00+0900,28950,29050,28900,29000,3724,033640
2019-09-20,2019-09-20T09:25:00+0900,29000,29050,28950,29000,3003,033640
2019-09-20,2019-09-20T09:26:00+0900,29050,29050,29000,29050,1467,033640
2019-09-20,2019-09-20T09:27:00+0900,29050,29100,29050,29100,608,033640
2019-09-20,2019-09-20T09:28:00+0900,29100,29200,29050,29150,3190,033640
2019-09-20,2019-09-20T09:29:00+0900,29250,29300,29150,29250,1840,033640
2019-09-20,2019-09-20T09:30:00+0900,29250,29350,29250,29300,7229,033640
2019-09-20,2019-09-20T09:31:00+0900,29300,29400,29300,29350,6344,033640
2019-09-20,2019-09-20T09:32:00+0900,29400,29400,29300,29350,2095,033640
2019-09-20,2019-09-20T09:33:00+0900,29350,29350,29250,29250,1590,033640
2019-09-20,2019-09-20T09:34:00+0900,29250,29300,29200,29300,1890,033640
2019-09-20,2019-09-20T09:35:00+0900,29300,29300,29150,29150,2724,033640
2019-09-20,2019-09-20T09:36:00+0900,29100,29200,29100,29100,1070,033640
2019-09-20,2019-09-20T09:37:00+0900,29100,29200,29100,29150,913,033640
2019-09-20,2019-09-20T09:38:00+0900,29150,29150,29050,29100,2626,033640
2019-09-20,2019-09-20T09:39:00+0900,29100,29100,29050,29050,398,033640
2019-09-20,2019-09-20T09:40:00+0900,29100,29100,29000,29000,1247,033640
2019-09-20,2019-09-20T09:41:00+0900,29000,29100,29000,29100,2936,033640
2019-09-20,2019-09-20T09:42:00+0900,29050,29100,29050,29050,778,033640
2019-09-20,2019-09-20T09:43:00+0900,29100,29100,29050,29100,88,033640
2019-09-20,2019-09-20T09:44:00+0900,29100,29100,29050,29050,1065,033640
2019-09-20,2019-09-20T09:45:00+0900,29100,29100,29050,29100,772,033640
2019-09-20,2019-09-20T09:46:00+0900,29150,29150,29050,29150,722,033640
2019-09-20,2019-09-20T09:47:00+0900,29150,29150,29100,29100,500,033640
2019-09-20,2019-09-20T09:48:00+0900,29150,29150,29100,29150,700,033640
2019-09-20,2019-09-20T09:49:00+0900,29150,29150,29050,29100,1106,033640
2019-09-20,2019-09-20T09:50:00+0900,29100,29100,29050,29050,896,033640
2019-09-20,2019-09-20T09:51:00+0900,29050,29100,29000,29050,1776,033640
2019-09-20,2019-09-20T09:52:00+0900,29050,29100,29000,29050,2106,033640
2019-09-20,2019-09-20T09:53:00+0900,29050,29100,29050,29100,844,033640
2019-09-20,2019-09-20T09:54:00+0900,29100,29100,29050,29050,1355,033640
2019-09-20,2019-09-20T09:55:00+0900,29050,29100,29000,29000,1437,033640
2019-09-20,2019-09-20T09:56:00+0900,29000,29100,29000,29000,1045,033640
2019-09-20,2019-09-20T09:57:00+0900,29000,29000,28950,29000,7727,033640
2019-09-20,2019-09-20T09:58:00+0900,29000,29000,28950,29000,1368,033640
2019-09-20,2019-09-20T09:59:00+0900,29000,29050,28950,29050,721,033640
2019-09-20,2019-09-20T10:00:00+0900,29000,29000,28950,28950,842,033640
2019-09-20,2019-09-20T10:01:00+0900,28950,29000,28950,28950,5383,033640
2019-09-20,2019-09-20T10:02:00+0900,28950,29000,28900,28950,1009,033640
2019-09-20,2019-09-20T10:03:00+0900,28900,28950,28900,28950,666,033640
2019-09-20,2019-09-20T10:04:00+0900,28950,29000,28900,28950,3491,033640
2019-09-20,2019-09-20T10:05:00+0900,28950,29000,28950,28950,2360,033640
2019-09-20,2019-09-20T10:06:00+0900,28950,29000,28950,29000,621,033640
2019-09-20,2019-09-20T10:07:00+0900,29000,29050,28950,29050,2795,033640
2019-09-20,2019-09-20T10:08:00+0900,29050,29100,29000,29050,892,033640
2019-09-20,2019-09-20T10:09:00+0900,29050,29100,29000,29100,411,033640
2019-09-20,2019-09-20T10:10:00+0900,29050,29100,29050,29100,1408,033640
2019-09-20,2019-09-20T10:11:00+0900,29100,29150,29100,29150,798,033640
2019-09-20,2019-09-20T10:12:00+0900,29150,29150,29100,29100,466,033640
2019-09-20,2019-09-20T10:13:00+0900,29100,29200,29100,29150,1804,033640
2019-09-20,2019-09-20T10:14:00+0900,29200,29200,29150,29150,596,033640
2019-09-20,2019-09-20T10:15:00+0900,29200,29250,29200,29200,3285,033640
2019-09-20,2019-09-20T10:16:00+0900,29250,29300,29200,29300,5104,033640
2019-09-20,2019-09-20T10:17:00+0900,29300,29350,29250,29250,4650,033640
2019-09-20,2019-09-20T10:18:00+0900,29250,29300,29250,29300,2053,033640
2019-09-20,2019-09-20T10:19:00+0900,29300,29300,29250,29250,1049,033640
2019-09-20,2019-09-20T10:20:00+0900,29300,29300,29200,29250,2630,033640
2019-09-20,2019-09-20T10:21:00+0900,29250,29300,29200,29250,1129,033640
2019-09-20,2019-09-20T10:22:00+0900,29300,29300,29250,29300,514,033640
2019-09-20,2019-09-20T10:23:00+0900,29300,29300,29200,29250,2188,033640
2019-09-20,2019-09-20T10:24:00+0900,29250,29250,29200,29200,2617,033640
2019-09-20,2019-09-20T10:25:00+0900,29200,29200,29150,29200,1079,033640
2019-09-20,2019-09-20T10:26:00+0900,29200,29200,29150,29200,386,033640
2019-09-20,2019-09-20T10:27:00+0900,29150,29200,29150,29200,232,033640
2019-09-20,2019-09-20T10:28:00+0900,29150,29200,29150,29200,772,033640
2019-09-20,2019-09-20T10:29:00+0900,29150,29200,29100,29100,2156,033640
2019-09-20,2019-09-20T10:30:00+0900,29150,29150,29100,29150,281,033640
2019-09-20,2019-09-20T10:31:00+0900,29150,29150,29100,29150,396,033640
2019-09-20,2019-09-20T10:32:00+0900,29100,29150,29000,29050,6323,033640
