date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2500,2500,2470,2470,6054,222080
2019-09-20,2019-09-20T09:02:00+0900,2500,2500,2470,2470,0,222080
2019-09-20,2019-09-20T09:03:00+0900,2500,2500,2470,2470,0,222080
2019-09-20,2019-09-20T09:04:00+0900,2475,2475,2475,2475,515,222080
2019-09-20,2019-09-20T09:05:00+0900,2485,2485,2480,2480,750,222080
2019-09-20,2019-09-20T09:06:00+0900,2480,2480,2460,2460,5886,222080
2019-09-20,2019-09-20T09:07:00+0900,2465,2465,2460,2465,2145,222080
2019-09-20,2019-09-20T09:08:00+0900,2465,2465,2465,2465,200,222080
2019-09-20,2019-09-20T09:09:00+0900,2470,2475,2470,2475,1977,222080
2019-09-20,2019-09-20T09:10:00+0900,2475,2475,2470,2470,342,222080
2019-09-20,2019-09-20T09:11:00+0900,2475,2475,2475,2475,40,222080
2019-09-20,2019-09-20T09:12:00+0900,2475,2475,2475,2475,57,222080
2019-09-20,2019-09-20T09:13:00+0900,2475,2475,2470,2470,345,222080
2019-09-20,2019-09-20T09:14:00+0900,2470,2470,2470,2470,440,222080
2019-09-20,2019-09-20T09:15:00+0900,2470,2470,2465,2465,1560,222080
2019-09-20,2019-09-20T09:16:00+0900,2465,2465,2465,2465,342,222080
2019-09-20,2019-09-20T09:17:00+0900,2465,2465,2465,2465,712,222080
2019-09-20,2019-09-20T09:18:00+0900,2465,2465,2465,2465,416,222080
2019-09-20,2019-09-20T09:19:00+0900,2465,2465,2460,2460,418,222080
2019-09-20,2019-09-20T09:20:00+0900,2460,2465,2460,2465,1333,222080
2019-09-20,2019-09-20T09:21:00+0900,2465,2465,2465,2465,363,222080
2019-09-20,2019-09-20T09:22:00+0900,2465,2465,2460,2460,545,222080
2019-09-20,2019-09-20T09:23:00+0900,2460,2460,2460,2460,136,222080
2019-09-20,2019-09-20T09:24:00+0900,2465,2465,2465,2465,130,222080
2019-09-20,2019-09-20T09:25:00+0900,2465,2465,2460,2460,1311,222080
