date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2360,2360,2360,2360,2656,196700
2019-09-20,2019-09-20T09:02:00+0900,2365,2365,2360,2360,2724,196700
2019-09-20,2019-09-20T09:03:00+0900,2365,2365,2360,2360,458,196700
2019-09-20,2019-09-20T09:04:00+0900,2365,2365,2360,2360,0,196700
2019-09-20,2019-09-20T09:05:00+0900,2360,2360,2355,2355,1249,196700
2019-09-20,2019-09-20T09:06:00+0900,2355,2355,2345,2345,3962,196700
2019-09-20,2019-09-20T09:07:00+0900,2350,2355,2345,2355,1443,196700
2019-09-20,2019-09-20T09:08:00+0900,2355,2355,2355,2355,182,196700
2019-09-20,2019-09-20T09:09:00+0900,2355,2355,2350,2350,32,196700
2019-09-20,2019-09-20T09:10:00+0900,2350,2355,2350,2355,316,196700
2019-09-20,2019-09-20T09:11:00+0900,2355,2360,2350,2350,2116,196700
2019-09-20,2019-09-20T09:12:00+0900,2350,2350,2345,2345,2177,196700
2019-09-20,2019-09-20T09:13:00+0900,2345,2350,2340,2340,956,196700
2019-09-20,2019-09-20T09:14:00+0900,2340,2340,2335,2335,10220,196700
2019-09-20,2019-09-20T09:15:00+0900,2330,2330,2330,2330,1583,196700
2019-09-20,2019-09-20T09:16:00+0900,2330,2330,2330,2330,95,196700
2019-09-20,2019-09-20T09:17:00+0900,2330,2330,2330,2330,70,196700
2019-09-20,2019-09-20T09:18:00+0900,2335,2335,2330,2335,450,196700
2019-09-20,2019-09-20T09:19:00+0900,2340,2340,2340,2340,95,196700
2019-09-20,2019-09-20T09:20:00+0900,2340,2340,2340,2340,405,196700
2019-09-20,2019-09-20T09:21:00+0900,2340,2340,2340,2340,557,196700
2019-09-20,2019-09-20T09:22:00+0900,2340,2340,2340,2340,0,196700
2019-09-20,2019-09-20T09:23:00+0900,2340,2340,2340,2340,5,196700
2019-09-20,2019-09-20T09:24:00+0900,2345,2345,2340,2340,2012,196700
2019-09-20,2019-09-20T09:25:00+0900,2345,2345,2340,2340,0,196700
2019-09-20,2019-09-20T09:26:00+0900,2345,2345,2340,2340,0,196700
2019-09-20,2019-09-20T09:27:00+0900,2340,2345,2340,2345,24,196700
2019-09-20,2019-09-20T09:28:00+0900,2340,2340,2340,2340,1000,196700
2019-09-20,2019-09-20T09:29:00+0900,2340,2340,2340,2340,0,196700
2019-09-20,2019-09-20T09:30:00+0900,2340,2340,2340,2340,0,196700
2019-09-20,2019-09-20T09:31:00+0900,2340,2340,2340,2340,0,196700
2019-09-20,2019-09-20T09:32:00+0900,2340,2340,2335,2335,942,196700
2019-09-20,2019-09-20T09:33:00+0900,2340,2340,2335,2335,0,196700
