date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,182500,183700,182300,183700,5440,084990
2019-09-20,2019-09-20T09:02:00+0900,183700,184400,183400,184400,1113,084990
2019-09-20,2019-09-20T09:03:00+0900,184500,185800,184500,185300,2189,084990
2019-09-20,2019-09-20T09:04:00+0900,185400,185500,184000,185000,2445,084990
2019-09-20,2019-09-20T09:05:00+0900,185400,185400,184400,184500,2821,084990
2019-09-20,2019-09-20T09:06:00+0900,184500,184700,184000,184000,1668,084990
2019-09-20,2019-09-20T09:07:00+0900,184000,184000,183400,183900,587,084990
2019-09-20,2019-09-20T09:08:00+0900,183900,184400,183900,184400,1953,084990
2019-09-20,2019-09-20T09:09:00+0900,184400,184400,183900,183900,1035,084990
2019-09-20,2019-09-20T09:10:00+0900,184000,184300,183900,184100,986,084990
2019-09-20,2019-09-20T09:11:00+0900,184100,184200,184100,184100,441,084990
2019-09-20,2019-09-20T09:12:00+0900,184100,184200,183400,183400,1475,084990
2019-09-20,2019-09-20T09:13:00+0900,183400,183500,183000,183000,1638,084990
2019-09-20,2019-09-20T09:14:00+0900,183000,183100,182900,182900,635,084990
2019-09-20,2019-09-20T09:15:00+0900,182900,182900,181700,181700,2656,084990
2019-09-20,2019-09-20T09:16:00+0900,181700,182500,181500,182300,2887,084990
2019-09-20,2019-09-20T09:17:00+0900,182300,182300,181700,181700,1120,084990
2019-09-20,2019-09-20T09:18:00+0900,181700,181900,180500,180700,3294,084990
2019-09-20,2019-09-20T09:19:00+0900,180500,180700,179000,180100,6915,084990
2019-09-20,2019-09-20T09:20:00+0900,180000,180800,179800,180700,2439,084990
2019-09-20,2019-09-20T09:21:00+0900,180700,180700,179500,179500,2768,084990
2019-09-20,2019-09-20T09:22:00+0900,179600,180400,179500,180400,2214,084990
2019-09-20,2019-09-20T09:23:00+0900,180400,180900,180200,180200,1540,084990
2019-09-20,2019-09-20T09:24:00+0900,180100,180300,179700,180000,2093,084990
2019-09-20,2019-09-20T09:25:00+0900,180000,180300,179900,180200,1063,084990
2019-09-20,2019-09-20T09:26:00+0900,180200,181000,180100,180800,2498,084990
2019-09-20,2019-09-20T09:27:00+0900,180900,180900,180100,180800,1503,084990
