date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,8000,8040,8000,8010,298,224110
2019-09-20,2019-09-20T09:02:00+0900,8030,8050,8030,8050,281,224110
2019-09-20,2019-09-20T09:03:00+0900,8050,8060,8010,8060,1200,224110
2019-09-20,2019-09-20T09:04:00+0900,8050,8050,8040,8050,52,224110
2019-09-20,2019-09-20T09:05:00+0900,8040,8050,8040,8050,844,224110
2019-09-20,2019-09-20T09:06:00+0900,8030,8030,8000,8000,2445,224110
2019-09-20,2019-09-20T09:07:00+0900,7980,8000,7980,8000,2,224110
2019-09-20,2019-09-20T09:08:00+0900,8000,8000,7970,8000,736,224110
2019-09-20,2019-09-20T09:09:00+0900,8000,8000,7990,7990,121,224110
2019-09-20,2019-09-20T09:10:00+0900,7960,7960,7950,7950,486,224110
2019-09-20,2019-09-20T09:11:00+0900,7950,8000,7950,7950,253,224110
2019-09-20,2019-09-20T09:12:00+0900,7950,8000,7950,8000,501,224110
2019-09-20,2019-09-20T09:13:00+0900,8000,8000,7990,7990,42,224110
2019-09-20,2019-09-20T09:14:00+0900,7960,7960,7960,7960,300,224110
2019-09-20,2019-09-20T09:15:00+0900,7990,7990,7990,7990,220,224110
2019-09-20,2019-09-20T09:16:00+0900,7990,7990,7990,7990,44,224110
2019-09-20,2019-09-20T09:17:00+0900,8000,8010,8000,8010,1953,224110
2019-09-20,2019-09-20T09:18:00+0900,8010,8030,8010,8030,39,224110
2019-09-20,2019-09-20T09:19:00+0900,8030,8030,8030,8030,51,224110
2019-09-20,2019-09-20T09:20:00+0900,8020,8020,8010,8010,301,224110
2019-09-20,2019-09-20T09:21:00+0900,8010,8020,8010,8020,5,224110
2019-09-20,2019-09-20T09:22:00+0900,8000,8020,8000,8020,256,224110
2019-09-20,2019-09-20T09:23:00+0900,8000,8020,8000,8010,24,224110
2019-09-20,2019-09-20T09:24:00+0900,8000,8000,8000,8000,10,224110
2019-09-20,2019-09-20T09:25:00+0900,8000,8000,8000,8000,0,224110
2019-09-20,2019-09-20T09:26:00+0900,8000,8000,8000,8000,0,224110
2019-09-20,2019-09-20T09:27:00+0900,8000,8000,8000,8000,0,224110
2019-09-20,2019-09-20T09:28:00+0900,8000,8000,8000,8000,0,224110
2019-09-20,2019-09-20T09:29:00+0900,8010,8030,8010,8030,389,224110
2019-09-20,2019-09-20T09:30:00+0900,8010,8030,8010,8030,0,224110
2019-09-20,2019-09-20T09:31:00+0900,8010,8030,8010,8030,0,224110
2019-09-20,2019-09-20T09:32:00+0900,8010,8030,8010,8030,0,224110
2019-09-20,2019-09-20T09:33:00+0900,8020,8070,8020,8070,1259,224110
2019-09-20,2019-09-20T09:34:00+0900,8070,8070,8070,8070,351,224110
2019-09-20,2019-09-20T09:35:00+0900,8070,8070,8070,8070,1,224110
2019-09-20,2019-09-20T09:36:00+0900,8060,8070,8060,8060,63,224110
2019-09-20,2019-09-20T09:37:00+0900,8060,8060,8030,8030,300,224110
2019-09-20,2019-09-20T09:38:00+0900,8030,8030,8030,8030,100,224110
2019-09-20,2019-09-20T09:39:00+0900,8020,8050,8020,8050,102,224110
2019-09-20,2019-09-20T09:40:00+0900,8040,8050,8040,8050,691,224110
2019-09-20,2019-09-20T09:41:00+0900,8060,8060,8060,8060,410,224110
2019-09-20,2019-09-20T09:42:00+0900,8070,8070,8070,8070,910,224110
2019-09-20,2019-09-20T09:43:00+0900,8080,8130,8080,8110,2749,224110
2019-09-20,2019-09-20T09:44:00+0900,8090,8110,8090,8110,303,224110
2019-09-20,2019-09-20T09:45:00+0900,8120,8120,8120,8120,65,224110
2019-09-20,2019-09-20T09:46:00+0900,8110,8120,8090,8120,102,224110
2019-09-20,2019-09-20T09:47:00+0900,8110,8120,8090,8120,0,224110
2019-09-20,2019-09-20T09:48:00+0900,8120,8120,8120,8120,11,224110
2019-09-20,2019-09-20T09:49:00+0900,8090,8110,8090,8110,16,224110
2019-09-20,2019-09-20T09:50:00+0900,8100,8100,8100,8100,750,224110
2019-09-20,2019-09-20T09:51:00+0900,8100,8100,8100,8100,500,224110
2019-09-20,2019-09-20T09:52:00+0900,8100,8110,8100,8110,876,224110
2019-09-20,2019-09-20T09:53:00+0900,8110,8110,8110,8110,200,224110
2019-09-20,2019-09-20T09:54:00+0900,8110,8110,8110,8110,0,224110
2019-09-20,2019-09-20T09:55:00+0900,8110,8110,8090,8090,692,224110
2019-09-20,2019-09-20T09:56:00+0900,8090,8100,8090,8090,173,224110
2019-09-20,2019-09-20T09:57:00+0900,8090,8090,8090,8090,262,224110
2019-09-20,2019-09-20T09:58:00+0900,8070,8070,8070,8070,44,224110
2019-09-20,2019-09-20T09:59:00+0900,8070,8070,8070,8070,4,224110
2019-09-20,2019-09-20T10:00:00+0900,8070,8070,8070,8070,12,224110
2019-09-20,2019-09-20T10:01:00+0900,8070,8090,8070,8090,99,224110
2019-09-20,2019-09-20T10:02:00+0900,8080,8080,8080,8080,47,224110
2019-09-20,2019-09-20T10:03:00+0900,8090,8090,8090,8090,1,224110
2019-09-20,2019-09-20T10:04:00+0900,8090,8100,8090,8100,1606,224110
2019-09-20,2019-09-20T10:05:00+0900,8110,8110,8110,8110,1,224110
2019-09-20,2019-09-20T10:06:00+0900,8110,8140,8110,8140,1408,224110
2019-09-20,2019-09-20T10:07:00+0900,8140,8140,8140,8140,275,224110
2019-09-20,2019-09-20T10:08:00+0900,8150,8150,8150,8150,900,224110
2019-09-20,2019-09-20T10:09:00+0900,8150,8180,8150,8180,1467,224110
2019-09-20,2019-09-20T10:10:00+0900,8150,8180,8150,8180,0,224110
2019-09-20,2019-09-20T10:11:00+0900,8160,8160,8140,8140,323,224110
2019-09-20,2019-09-20T10:12:00+0900,8140,8140,8130,8130,322,224110
2019-09-20,2019-09-20T10:13:00+0900,8150,8150,8150,8150,109,224110
2019-09-20,2019-09-20T10:14:00+0900,8150,8150,8150,8150,267,224110
2019-09-20,2019-09-20T10:15:00+0900,8150,8150,8150,8150,0,224110
2019-09-20,2019-09-20T10:16:00+0900,8130,8130,8130,8130,400,224110
2019-09-20,2019-09-20T10:17:00+0900,8120,8120,8120,8120,526,224110
2019-09-20,2019-09-20T10:18:00+0900,8120,8120,8120,8120,200,224110
2019-09-20,2019-09-20T10:19:00+0900,8100,8100,8100,8100,500,224110
2019-09-20,2019-09-20T10:20:00+0900,8100,8100,8100,8100,6,224110
2019-09-20,2019-09-20T10:21:00+0900,8120,8150,8120,8150,22,224110
2019-09-20,2019-09-20T10:22:00+0900,8120,8150,8120,8150,0,224110
2019-09-20,2019-09-20T10:23:00+0900,8120,8150,8120,8150,0,224110
2019-09-20,2019-09-20T10:24:00+0900,8120,8150,8120,8150,0,224110
2019-09-20,2019-09-20T10:25:00+0900,8120,8150,8120,8150,0,224110
2019-09-20,2019-09-20T10:26:00+0900,8120,8150,8120,8150,0,224110
2019-09-20,2019-09-20T10:27:00+0900,8120,8150,8120,8150,0,224110
2019-09-20,2019-09-20T10:28:00+0900,8120,8150,8120,8150,0,224110
2019-09-20,2019-09-20T10:29:00+0900,8120,8150,8120,8150,0,224110
2019-09-20,2019-09-20T10:30:00+0900,8120,8150,8120,8150,0,224110
2019-09-20,2019-09-20T10:31:00+0900,8100,8100,8100,8100,68,224110
2019-09-20,2019-09-20T10:32:00+0900,8100,8100,8080,8080,823,224110
2019-09-20,2019-09-20T10:33:00+0900,8100,8100,8080,8080,0,224110
2019-09-20,2019-09-20T10:34:00+0900,8080,8080,8080,8080,2,224110
2019-09-20,2019-09-20T10:35:00+0900,8080,8080,8080,8080,200,224110
2019-09-20,2019-09-20T10:36:00+0900,8130,8130,8130,8130,1,224110
2019-09-20,2019-09-20T10:37:00+0900,8130,8130,8130,8130,0,224110
2019-09-20,2019-09-20T10:38:00+0900,8070,8070,8070,8070,150,224110
2019-09-20,2019-09-20T10:39:00+0900,8070,8130,8070,8130,4,224110
2019-09-20,2019-09-20T10:40:00+0900,8070,8130,8070,8130,0,224110
2019-09-20,2019-09-20T10:41:00+0900,8070,8130,8070,8130,0,224110
2019-09-20,2019-09-20T10:42:00+0900,8070,8130,8070,8130,0,224110
2019-09-20,2019-09-20T10:43:00+0900,8070,8130,8070,8130,0,224110
2019-09-20,2019-09-20T10:44:00+0900,8120,8120,8120,8120,2,224110
2019-09-20,2019-09-20T10:45:00+0900,8120,8120,8120,8120,0,224110
2019-09-20,2019-09-20T10:46:00+0900,8120,8120,8120,8120,0,224110
2019-09-20,2019-09-20T10:47:00+0900,8120,8120,8120,8120,0,224110
2019-09-20,2019-09-20T10:48:00+0900,8110,8110,8110,8110,3,224110
2019-09-20,2019-09-20T10:49:00+0900,8110,8110,8110,8110,0,224110
2019-09-20,2019-09-20T10:50:00+0900,8110,8110,8110,8110,50,224110
