date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1455,1470,1455,1470,1938,090080
2019-09-20,2019-09-20T09:02:00+0900,1455,1470,1455,1470,0,090080
2019-09-20,2019-09-20T09:03:00+0900,1465,1465,1465,1465,829,090080
2019-09-20,2019-09-20T09:04:00+0900,1465,1465,1465,1465,0,090080
2019-09-20,2019-09-20T09:05:00+0900,1460,1460,1460,1460,100,090080
2019-09-20,2019-09-20T09:06:00+0900,1460,1460,1455,1455,739,090080
2019-09-20,2019-09-20T09:07:00+0900,1455,1455,1455,1455,1550,090080
2019-09-20,2019-09-20T09:08:00+0900,1460,1460,1455,1455,225,090080
2019-09-20,2019-09-20T09:09:00+0900,1455,1455,1455,1455,458,090080
2019-09-20,2019-09-20T09:10:00+0900,1455,1455,1455,1455,9611,090080
2019-09-20,2019-09-20T09:11:00+0900,1455,1455,1450,1450,2442,090080
2019-09-20,2019-09-20T09:12:00+0900,1450,1455,1450,1455,937,090080
2019-09-20,2019-09-20T09:13:00+0900,1450,1455,1450,1455,0,090080
2019-09-20,2019-09-20T09:14:00+0900,1450,1450,1450,1450,569,090080
2019-09-20,2019-09-20T09:15:00+0900,1455,1455,1455,1455,25,090080
2019-09-20,2019-09-20T09:16:00+0900,1450,1455,1450,1455,269,090080
2019-09-20,2019-09-20T09:17:00+0900,1455,1455,1455,1455,20,090080
2019-09-20,2019-09-20T09:18:00+0900,1450,1455,1450,1455,70,090080
2019-09-20,2019-09-20T09:19:00+0900,1450,1450,1450,1450,227,090080
2019-09-20,2019-09-20T09:20:00+0900,1450,1455,1450,1455,1071,090080
2019-09-20,2019-09-20T09:21:00+0900,1455,1455,1450,1450,3687,090080
2019-09-20,2019-09-20T09:22:00+0900,1455,1455,1455,1455,9,090080
2019-09-20,2019-09-20T09:23:00+0900,1450,1450,1445,1450,2979,090080
2019-09-20,2019-09-20T09:24:00+0900,1450,1455,1445,1455,1502,090080
2019-09-20,2019-09-20T09:25:00+0900,1450,1450,1450,1450,32,090080
2019-09-20,2019-09-20T09:26:00+0900,1450,1450,1450,1450,980,090080
2019-09-20,2019-09-20T09:27:00+0900,1445,1450,1445,1450,421,090080
2019-09-20,2019-09-20T09:28:00+0900,1450,1450,1450,1450,20,090080
2019-09-20,2019-09-20T09:29:00+0900,1450,1450,1445,1445,512,090080
2019-09-20,2019-09-20T09:30:00+0900,1450,1450,1450,1450,876,090080
2019-09-20,2019-09-20T09:31:00+0900,1450,1450,1450,1450,1003,090080
2019-09-20,2019-09-20T09:32:00+0900,1450,1455,1450,1455,140,090080
2019-09-20,2019-09-20T09:33:00+0900,1450,1450,1450,1450,115,090080
2019-09-20,2019-09-20T09:34:00+0900,1450,1455,1445,1455,908,090080
2019-09-20,2019-09-20T09:35:00+0900,1450,1450,1450,1450,102,090080
2019-09-20,2019-09-20T09:36:00+0900,1450,1450,1450,1450,870,090080
2019-09-20,2019-09-20T09:37:00+0900,1450,1450,1445,1445,1591,090080
2019-09-20,2019-09-20T09:38:00+0900,1445,1445,1445,1445,2503,090080
2019-09-20,2019-09-20T09:39:00+0900,1445,1445,1445,1445,0,090080
2019-09-20,2019-09-20T09:40:00+0900,1450,1450,1445,1445,186,090080
