date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2590,2610,2590,2610,216,174880
2019-09-20,2019-09-20T09:02:00+0900,2590,2610,2590,2610,0,174880
2019-09-20,2019-09-20T09:03:00+0900,2605,2610,2605,2610,2,174880
2019-09-20,2019-09-20T09:04:00+0900,2595,2595,2595,2595,500,174880
2019-09-20,2019-09-20T09:05:00+0900,2610,2610,2610,2610,1,174880
2019-09-20,2019-09-20T09:06:00+0900,2610,2610,2610,2610,0,174880
2019-09-20,2019-09-20T09:07:00+0900,2610,2610,2610,2610,0,174880
2019-09-20,2019-09-20T09:08:00+0900,2610,2610,2610,2610,0,174880
2019-09-20,2019-09-20T09:09:00+0900,2605,2610,2605,2610,5,174880
2019-09-20,2019-09-20T09:10:00+0900,2605,2610,2605,2610,0,174880
2019-09-20,2019-09-20T09:11:00+0900,2605,2610,2605,2610,0,174880
2019-09-20,2019-09-20T09:12:00+0900,2600,2610,2600,2610,506,174880
2019-09-20,2019-09-20T09:13:00+0900,2600,2610,2600,2610,0,174880
2019-09-20,2019-09-20T09:14:00+0900,2600,2600,2600,2600,1317,174880
2019-09-20,2019-09-20T09:15:00+0900,2610,2610,2610,2610,1,174880
2019-09-20,2019-09-20T09:16:00+0900,2610,2615,2610,2615,1150,174880
2019-09-20,2019-09-20T09:17:00+0900,2600,2600,2600,2600,10,174880
2019-09-20,2019-09-20T09:18:00+0900,2600,2615,2600,2600,608,174880
2019-09-20,2019-09-20T09:19:00+0900,2600,2615,2600,2615,41,174880
2019-09-20,2019-09-20T09:20:00+0900,2600,2615,2600,2615,0,174880
2019-09-20,2019-09-20T09:21:00+0900,2600,2600,2600,2600,82,174880
2019-09-20,2019-09-20T09:22:00+0900,2595,2615,2595,2615,14,174880
2019-09-20,2019-09-20T09:23:00+0900,2595,2615,2595,2615,0,174880
2019-09-20,2019-09-20T09:24:00+0900,2595,2615,2595,2615,0,174880
2019-09-20,2019-09-20T09:25:00+0900,2595,2615,2595,2615,0,174880
2019-09-20,2019-09-20T09:26:00+0900,2595,2615,2595,2615,0,174880
2019-09-20,2019-09-20T09:27:00+0900,2610,2615,2610,2615,3498,174880
2019-09-20,2019-09-20T09:28:00+0900,2615,2615,2615,2615,1118,174880
2019-09-20,2019-09-20T09:29:00+0900,2615,2615,2615,2615,0,174880
2019-09-20,2019-09-20T09:30:00+0900,2615,2615,2615,2615,0,174880
2019-09-20,2019-09-20T09:31:00+0900,2615,2625,2615,2625,2509,174880
2019-09-20,2019-09-20T09:32:00+0900,2625,2625,2625,2625,202,174880
2019-09-20,2019-09-20T09:33:00+0900,2625,2635,2625,2635,4600,174880
2019-09-20,2019-09-20T09:34:00+0900,2625,2635,2625,2635,0,174880
2019-09-20,2019-09-20T09:35:00+0900,2620,2635,2620,2635,5294,174880
2019-09-20,2019-09-20T09:36:00+0900,2630,2635,2630,2630,1277,174880
2019-09-20,2019-09-20T09:37:00+0900,2635,2635,2635,2635,1,174880
2019-09-20,2019-09-20T09:38:00+0900,2630,2645,2630,2645,8358,174880
2019-09-20,2019-09-20T09:39:00+0900,2640,2645,2640,2640,2503,174880
2019-09-20,2019-09-20T09:40:00+0900,2640,2645,2640,2640,0,174880
2019-09-20,2019-09-20T09:41:00+0900,2640,2645,2640,2645,1400,174880
2019-09-20,2019-09-20T09:42:00+0900,2645,2645,2645,2645,20,174880
2019-09-20,2019-09-20T09:43:00+0900,2645,2645,2645,2645,0,174880
2019-09-20,2019-09-20T09:44:00+0900,2635,2635,2635,2635,520,174880
2019-09-20,2019-09-20T09:45:00+0900,2635,2635,2635,2635,0,174880
2019-09-20,2019-09-20T09:46:00+0900,2635,2635,2635,2635,21,174880
2019-09-20,2019-09-20T09:47:00+0900,2635,2635,2635,2635,350,174880
2019-09-20,2019-09-20T09:48:00+0900,2635,2635,2635,2635,100,174880
2019-09-20,2019-09-20T09:49:00+0900,2635,2635,2635,2635,286,174880
2019-09-20,2019-09-20T09:50:00+0900,2640,2640,2640,2640,1,174880
2019-09-20,2019-09-20T09:51:00+0900,2640,2645,2640,2645,3691,174880
2019-09-20,2019-09-20T09:52:00+0900,2645,2650,2645,2650,5312,174880
2019-09-20,2019-09-20T09:53:00+0900,2650,2655,2645,2650,8149,174880
2019-09-20,2019-09-20T09:54:00+0900,2645,2645,2635,2645,2931,174880
2019-09-20,2019-09-20T09:55:00+0900,2635,2640,2635,2640,11,174880
2019-09-20,2019-09-20T09:56:00+0900,2640,2645,2635,2645,1546,174880
2019-09-20,2019-09-20T09:57:00+0900,2635,2645,2635,2645,7,174880
2019-09-20,2019-09-20T09:58:00+0900,2645,2645,2645,2645,1,174880
2019-09-20,2019-09-20T09:59:00+0900,2645,2645,2645,2645,0,174880
2019-09-20,2019-09-20T10:00:00+0900,2635,2645,2635,2645,1601,174880
2019-09-20,2019-09-20T10:01:00+0900,2645,2650,2640,2640,41,174880
2019-09-20,2019-09-20T10:02:00+0900,2645,2650,2640,2645,126,174880
2019-09-20,2019-09-20T10:03:00+0900,2645,2650,2635,2640,3114,174880
2019-09-20,2019-09-20T10:04:00+0900,2650,2650,2640,2650,605,174880
2019-09-20,2019-09-20T10:05:00+0900,2645,2650,2640,2645,32,174880
2019-09-20,2019-09-20T10:06:00+0900,2640,2650,2635,2640,2004,174880
2019-09-20,2019-09-20T10:07:00+0900,2650,2650,2640,2650,27,174880
2019-09-20,2019-09-20T10:08:00+0900,2650,2650,2635,2650,2043,174880
2019-09-20,2019-09-20T10:09:00+0900,2645,2660,2635,2660,16139,174880
2019-09-20,2019-09-20T10:10:00+0900,2655,2660,2645,2655,1179,174880
2019-09-20,2019-09-20T10:11:00+0900,2660,2660,2650,2655,2205,174880
2019-09-20,2019-09-20T10:12:00+0900,2650,2665,2650,2665,5838,174880
2019-09-20,2019-09-20T10:13:00+0900,2660,2665,2660,2665,1217,174880
2019-09-20,2019-09-20T10:14:00+0900,2660,2665,2645,2645,6558,174880
