date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,10350,10350,10300,10350,157,044490
2019-09-20,2019-09-20T09:02:00+0900,10350,10350,10300,10350,0,044490
2019-09-20,2019-09-20T09:03:00+0900,10450,10450,10450,10450,50,044490
2019-09-20,2019-09-20T09:04:00+0900,10500,10500,10500,10500,3,044490
2019-09-20,2019-09-20T09:05:00+0900,10450,10450,10400,10400,119,044490
2019-09-20,2019-09-20T09:06:00+0900,10450,10450,10400,10400,0,044490
2019-09-20,2019-09-20T09:07:00+0900,10450,10450,10400,10400,0,044490
2019-09-20,2019-09-20T09:08:00+0900,10400,10450,10400,10450,90,044490
2019-09-20,2019-09-20T09:09:00+0900,10400,10400,10400,10400,364,044490
2019-09-20,2019-09-20T09:10:00+0900,10450,10450,10450,10450,1,044490
2019-09-20,2019-09-20T09:11:00+0900,10450,10450,10350,10400,641,044490
2019-09-20,2019-09-20T09:12:00+0900,10400,10400,10400,10400,68,044490
2019-09-20,2019-09-20T09:13:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:14:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:15:00+0900,10450,10500,10450,10500,88,044490
2019-09-20,2019-09-20T09:16:00+0900,10450,10450,10450,10450,432,044490
2019-09-20,2019-09-20T09:17:00+0900,10400,10400,10400,10400,43,044490
2019-09-20,2019-09-20T09:18:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:19:00+0900,10400,10450,10400,10450,176,044490
2019-09-20,2019-09-20T09:20:00+0900,10400,10400,10400,10400,43,044490
2019-09-20,2019-09-20T09:21:00+0900,10400,10400,10400,10400,43,044490
2019-09-20,2019-09-20T09:22:00+0900,10400,10400,10400,10400,95,044490
2019-09-20,2019-09-20T09:23:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:24:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:25:00+0900,10400,10400,10400,10400,55,044490
2019-09-20,2019-09-20T09:26:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:27:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:28:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:29:00+0900,10400,10400,10400,10400,109,044490
2019-09-20,2019-09-20T09:30:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:31:00+0900,10400,10400,10400,10400,87,044490
2019-09-20,2019-09-20T09:32:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:33:00+0900,10400,10400,10400,10400,2,044490
2019-09-20,2019-09-20T09:34:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:35:00+0900,10400,10400,10400,10400,1,044490
2019-09-20,2019-09-20T09:36:00+0900,10350,10350,10350,10350,1,044490
2019-09-20,2019-09-20T09:37:00+0900,10350,10350,10350,10350,330,044490
2019-09-20,2019-09-20T09:38:00+0900,10350,10350,10350,10350,0,044490
2019-09-20,2019-09-20T09:39:00+0900,10350,10350,10350,10350,0,044490
2019-09-20,2019-09-20T09:40:00+0900,10400,10400,10400,10400,75,044490
2019-09-20,2019-09-20T09:41:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:42:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:43:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:44:00+0900,10400,10400,10400,10400,21,044490
2019-09-20,2019-09-20T09:45:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:46:00+0900,10350,10350,10350,10350,453,044490
2019-09-20,2019-09-20T09:47:00+0900,10350,10350,10350,10350,100,044490
2019-09-20,2019-09-20T09:48:00+0900,10350,10350,10350,10350,0,044490
2019-09-20,2019-09-20T09:49:00+0900,10350,10400,10350,10400,282,044490
2019-09-20,2019-09-20T09:50:00+0900,10400,10400,10400,10400,55,044490
2019-09-20,2019-09-20T09:51:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:52:00+0900,10450,10450,10400,10400,12,044490
2019-09-20,2019-09-20T09:53:00+0900,10450,10450,10400,10400,0,044490
2019-09-20,2019-09-20T09:54:00+0900,10400,10400,10400,10400,56,044490
2019-09-20,2019-09-20T09:55:00+0900,10400,10400,10400,10400,10,044490
2019-09-20,2019-09-20T09:56:00+0900,10400,10400,10400,10400,0,044490
2019-09-20,2019-09-20T09:57:00+0900,10400,10400,10400,10400,55,044490
2019-09-20,2019-09-20T09:58:00+0900,10450,10450,10450,10450,1,044490
2019-09-20,2019-09-20T09:59:00+0900,10400,10400,10400,10400,11,044490
