date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,31300,31300,31300,31300,351,093320
2019-09-20,2019-09-20T09:02:00+0900,31300,31300,31300,31300,0,093320
2019-09-20,2019-09-20T09:03:00+0900,31600,31600,31600,31600,1,093320
2019-09-20,2019-09-20T09:04:00+0900,31600,31600,31600,31600,0,093320
2019-09-20,2019-09-20T09:05:00+0900,31600,31600,31600,31600,0,093320
2019-09-20,2019-09-20T09:06:00+0900,31550,31750,31550,31750,21,093320
2019-09-20,2019-09-20T09:07:00+0900,31550,31750,31550,31750,0,093320
2019-09-20,2019-09-20T09:08:00+0900,31600,31750,31600,31750,2,093320
2019-09-20,2019-09-20T09:09:00+0900,31550,31550,31550,31550,1,093320
2019-09-20,2019-09-20T09:10:00+0900,31500,31750,31500,31500,3,093320
2019-09-20,2019-09-20T09:11:00+0900,31500,31750,31500,31750,11,093320
2019-09-20,2019-09-20T09:12:00+0900,31750,31750,31750,31750,21,093320
2019-09-20,2019-09-20T09:13:00+0900,31750,31750,31750,31750,0,093320
2019-09-20,2019-09-20T09:14:00+0900,31750,31750,31750,31750,50,093320
2019-09-20,2019-09-20T09:15:00+0900,31750,31750,31750,31750,0,093320
2019-09-20,2019-09-20T09:16:00+0900,31750,31750,31700,31700,381,093320
2019-09-20,2019-09-20T09:17:00+0900,31750,31750,31750,31750,1,093320
2019-09-20,2019-09-20T09:18:00+0900,31700,31700,31600,31700,12,093320
2019-09-20,2019-09-20T09:19:00+0900,31700,31700,31600,31700,0,093320
2019-09-20,2019-09-20T09:20:00+0900,31700,31700,31600,31700,0,093320
2019-09-20,2019-09-20T09:21:00+0900,31700,31700,31600,31600,2,093320
2019-09-20,2019-09-20T09:22:00+0900,31700,31700,31600,31600,3,093320
2019-09-20,2019-09-20T09:23:00+0900,31650,31650,31550,31550,24,093320
2019-09-20,2019-09-20T09:24:00+0900,31550,31600,31550,31600,157,093320
2019-09-20,2019-09-20T09:25:00+0900,31600,31600,31500,31500,15,093320
2019-09-20,2019-09-20T09:26:00+0900,31600,31600,31500,31500,17,093320
2019-09-20,2019-09-20T09:27:00+0900,31600,31600,31600,31600,1,093320
2019-09-20,2019-09-20T09:28:00+0900,31600,31700,31600,31700,158,093320
2019-09-20,2019-09-20T09:29:00+0900,31600,31700,31600,31700,0,093320
2019-09-20,2019-09-20T09:30:00+0900,31700,31750,31700,31750,10,093320
2019-09-20,2019-09-20T09:31:00+0900,31750,31750,31750,31750,22,093320
2019-09-20,2019-09-20T09:32:00+0900,31750,31750,31750,31750,23,093320
