date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,814,819,814,819,9630,078590
2019-09-20,2019-09-20T09:02:00+0900,819,819,815,818,4021,078590
2019-09-20,2019-09-20T09:03:00+0900,818,818,815,816,89,078590
2019-09-20,2019-09-20T09:04:00+0900,818,818,814,818,7488,078590
2019-09-20,2019-09-20T09:05:00+0900,818,818,814,818,0,078590
2019-09-20,2019-09-20T09:06:00+0900,815,817,814,817,5002,078590
2019-09-20,2019-09-20T09:07:00+0900,814,817,814,817,1919,078590
2019-09-20,2019-09-20T09:08:00+0900,814,814,814,814,70,078590
2019-09-20,2019-09-20T09:09:00+0900,817,817,814,817,631,078590
2019-09-20,2019-09-20T09:10:00+0900,817,817,814,817,8062,078590
2019-09-20,2019-09-20T09:11:00+0900,817,818,817,817,19737,078590
2019-09-20,2019-09-20T09:12:00+0900,815,817,815,815,8697,078590
2019-09-20,2019-09-20T09:13:00+0900,817,817,815,817,53,078590
2019-09-20,2019-09-20T09:14:00+0900,816,817,816,816,65,078590
2019-09-20,2019-09-20T09:15:00+0900,815,816,815,816,3689,078590
2019-09-20,2019-09-20T09:16:00+0900,817,817,817,817,2262,078590
2019-09-20,2019-09-20T09:17:00+0900,818,821,818,818,7839,078590
2019-09-20,2019-09-20T09:18:00+0900,821,824,818,824,8772,078590
2019-09-20,2019-09-20T09:19:00+0900,824,825,822,824,38501,078590
2019-09-20,2019-09-20T09:20:00+0900,823,826,823,825,10831,078590
2019-09-20,2019-09-20T09:21:00+0900,826,828,825,828,40136,078590
2019-09-20,2019-09-20T09:22:00+0900,827,828,825,826,29818,078590
2019-09-20,2019-09-20T09:23:00+0900,825,826,819,824,25092,078590
2019-09-20,2019-09-20T09:24:00+0900,823,823,821,822,5281,078590
2019-09-20,2019-09-20T09:25:00+0900,820,822,820,820,1487,078590
2019-09-20,2019-09-20T09:26:00+0900,820,822,820,822,1640,078590
2019-09-20,2019-09-20T09:27:00+0900,820,822,819,822,14774,078590
2019-09-20,2019-09-20T09:28:00+0900,821,824,820,822,7391,078590
2019-09-20,2019-09-20T09:29:00+0900,824,826,822,825,11341,078590
2019-09-20,2019-09-20T09:30:00+0900,826,828,825,827,21425,078590
