date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,11100,11200,11100,11150,21454,100590
2019-09-20,2019-09-20T09:02:00+0900,11150,11200,11100,11150,10704,100590
2019-09-20,2019-09-20T09:03:00+0900,11150,11200,11150,11200,3869,100590
2019-09-20,2019-09-20T09:04:00+0900,11200,11200,11150,11200,6726,100590
2019-09-20,2019-09-20T09:05:00+0900,11200,11300,11150,11300,32446,100590
2019-09-20,2019-09-20T09:06:00+0900,11300,11350,11250,11300,20534,100590
2019-09-20,2019-09-20T09:07:00+0900,11300,11350,11250,11300,21859,100590
2019-09-20,2019-09-20T09:08:00+0900,11300,11300,11250,11250,7121,100590
2019-09-20,2019-09-20T09:09:00+0900,11300,11300,11250,11250,13156,100590
2019-09-20,2019-09-20T09:10:00+0900,11200,11250,11200,11200,5014,100590
2019-09-20,2019-09-20T09:11:00+0900,11200,11200,11200,11200,7092,100590
2019-09-20,2019-09-20T09:12:00+0900,11250,11250,11200,11200,3640,100590
2019-09-20,2019-09-20T09:13:00+0900,11200,11250,11150,11200,6498,100590
2019-09-20,2019-09-20T09:14:00+0900,11200,11250,11200,11250,3258,100590
2019-09-20,2019-09-20T09:15:00+0900,11250,11350,11200,11300,27844,100590
2019-09-20,2019-09-20T09:16:00+0900,11300,11400,11300,11400,30004,100590
2019-09-20,2019-09-20T09:17:00+0900,11350,11400,11350,11350,43134,100590
2019-09-20,2019-09-20T09:18:00+0900,11350,11450,11350,11450,27159,100590
2019-09-20,2019-09-20T09:19:00+0900,11450,11500,11400,11400,106523,100590
2019-09-20,2019-09-20T09:20:00+0900,11400,11450,11350,11400,34610,100590
2019-09-20,2019-09-20T09:21:00+0900,11450,11450,11400,11400,15356,100590
2019-09-20,2019-09-20T09:22:00+0900,11450,11500,11400,11500,48153,100590
2019-09-20,2019-09-20T09:23:00+0900,11500,11550,11450,11550,41153,100590
2019-09-20,2019-09-20T09:24:00+0900,11550,11750,11500,11600,136594,100590
2019-09-20,2019-09-20T09:25:00+0900,11600,11650,11600,11650,33574,100590
2019-09-20,2019-09-20T09:26:00+0900,11600,11750,11600,11600,65272,100590
2019-09-20,2019-09-20T09:27:00+0900,11650,11700,11600,11600,52419,100590
2019-09-20,2019-09-20T09:28:00+0900,11650,11750,11600,11750,60831,100590
2019-09-20,2019-09-20T09:29:00+0900,11750,11750,11650,11700,44394,100590
2019-09-20,2019-09-20T09:30:00+0900,11650,11850,11650,11850,91297,100590
2019-09-20,2019-09-20T09:31:00+0900,11800,11950,11800,11950,198688,100590
2019-09-20,2019-09-20T09:32:00+0900,11900,12000,11800,11800,119384,100590
2019-09-20,2019-09-20T09:33:00+0900,11800,12000,11750,12000,71547,100590
2019-09-20,2019-09-20T09:34:00+0900,12000,12000,11850,11900,55036,100590
2019-09-20,2019-09-20T09:35:00+0900,11900,11950,11800,11800,59062,100590
2019-09-20,2019-09-20T09:36:00+0900,11800,11850,11800,11800,38262,100590
2019-09-20,2019-09-20T09:37:00+0900,11800,11850,11650,11700,71458,100590
2019-09-20,2019-09-20T09:38:00+0900,11700,11850,11700,11800,31912,100590
2019-09-20,2019-09-20T09:39:00+0900,11750,11850,11750,11850,16714,100590
2019-09-20,2019-09-20T09:40:00+0900,11850,11900,11750,11900,38880,100590
2019-09-20,2019-09-20T09:41:00+0900,11900,11900,11800,11800,22141,100590
2019-09-20,2019-09-20T09:42:00+0900,11800,11800,11750,11800,16788,100590
2019-09-20,2019-09-20T09:43:00+0900,11800,11850,11750,11750,20624,100590
2019-09-20,2019-09-20T09:44:00+0900,11700,11750,11600,11600,70620,100590
2019-09-20,2019-09-20T09:45:00+0900,11600,11700,11550,11650,35373,100590
2019-09-20,2019-09-20T09:46:00+0900,11650,11700,11600,11650,15658,100590
2019-09-20,2019-09-20T09:47:00+0900,11650,11700,11600,11650,9977,100590
2019-09-20,2019-09-20T09:48:00+0900,11700,11700,11650,11700,6259,100590
2019-09-20,2019-09-20T09:49:00+0900,11700,11700,11600,11600,10400,100590
2019-09-20,2019-09-20T09:50:00+0900,11600,11650,11550,11600,22180,100590
2019-09-20,2019-09-20T09:51:00+0900,11600,11650,11550,11600,11608,100590
2019-09-20,2019-09-20T09:52:00+0900,11650,11700,11600,11700,8237,100590
2019-09-20,2019-09-20T09:53:00+0900,11700,11750,11650,11700,17941,100590
2019-09-20,2019-09-20T09:54:00+0900,11700,11750,11650,11700,6148,100590
2019-09-20,2019-09-20T09:55:00+0900,11700,11750,11600,11650,26516,100590
2019-09-20,2019-09-20T09:56:00+0900,11600,11650,11600,11600,6287,100590
2019-09-20,2019-09-20T09:57:00+0900,11650,11700,11600,11700,5366,100590
2019-09-20,2019-09-20T09:58:00+0900,11650,11700,11650,11650,2694,100590
2019-09-20,2019-09-20T09:59:00+0900,11700,11700,11600,11650,7292,100590
2019-09-20,2019-09-20T10:00:00+0900,11650,11700,11650,11700,1377,100590
2019-09-20,2019-09-20T10:01:00+0900,11700,11700,11650,11700,8648,100590
2019-09-20,2019-09-20T10:02:00+0900,11650,11750,11650,11700,5714,100590
2019-09-20,2019-09-20T10:03:00+0900,11700,11750,11650,11750,5110,100590
2019-09-20,2019-09-20T10:04:00+0900,11750,11750,11700,11700,2444,100590
2019-09-20,2019-09-20T10:05:00+0900,11750,11750,11700,11750,2967,100590
2019-09-20,2019-09-20T10:06:00+0900,11750,11750,11700,11700,17312,100590
2019-09-20,2019-09-20T10:07:00+0900,11700,11750,11650,11700,3766,100590
2019-09-20,2019-09-20T10:08:00+0900,11650,11650,11600,11650,11114,100590
2019-09-20,2019-09-20T10:09:00+0900,11650,11650,11550,11600,15695,100590
2019-09-20,2019-09-20T10:10:00+0900,11600,11650,11550,11600,6946,100590
