date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5250,5250,5250,5250,62,142210
2019-09-20,2019-09-20T09:02:00+0900,5200,5200,5200,5200,20,142210
2019-09-20,2019-09-20T09:03:00+0900,5190,5190,5180,5180,2,142210
2019-09-20,2019-09-20T09:04:00+0900,5170,5170,5160,5160,3,142210
2019-09-20,2019-09-20T09:05:00+0900,5160,5160,5140,5140,6,142210
2019-09-20,2019-09-20T09:06:00+0900,5160,5160,5140,5140,0,142210
2019-09-20,2019-09-20T09:07:00+0900,5130,5130,5130,5130,288,142210
2019-09-20,2019-09-20T09:08:00+0900,5130,5180,5130,5180,1511,142210
2019-09-20,2019-09-20T09:09:00+0900,5130,5180,5130,5180,0,142210
2019-09-20,2019-09-20T09:10:00+0900,5130,5180,5130,5180,0,142210
2019-09-20,2019-09-20T09:11:00+0900,5130,5180,5130,5180,0,142210
2019-09-20,2019-09-20T09:12:00+0900,5130,5180,5130,5180,0,142210
2019-09-20,2019-09-20T09:13:00+0900,5130,5180,5130,5180,0,142210
2019-09-20,2019-09-20T09:14:00+0900,5130,5180,5130,5180,0,142210
2019-09-20,2019-09-20T09:15:00+0900,5140,5140,5120,5120,500,142210
2019-09-20,2019-09-20T09:16:00+0900,5120,5160,5110,5110,707,142210
2019-09-20,2019-09-20T09:17:00+0900,5110,5110,5110,5110,323,142210
2019-09-20,2019-09-20T09:18:00+0900,5110,5140,5110,5140,264,142210
2019-09-20,2019-09-20T09:19:00+0900,5120,5120,5080,5080,800,142210
2019-09-20,2019-09-20T09:20:00+0900,5130,5130,5080,5090,509,142210
2019-09-20,2019-09-20T09:21:00+0900,5130,5140,5130,5140,2,142210
2019-09-20,2019-09-20T09:22:00+0900,5100,5100,5100,5100,540,142210
2019-09-20,2019-09-20T09:23:00+0900,5100,5100,5100,5100,0,142210
2019-09-20,2019-09-20T09:24:00+0900,5110,5110,5110,5110,11,142210
2019-09-20,2019-09-20T09:25:00+0900,5110,5110,5110,5110,20,142210
2019-09-20,2019-09-20T09:26:00+0900,5110,5110,5110,5110,0,142210
2019-09-20,2019-09-20T09:27:00+0900,5110,5110,5110,5110,0,142210
2019-09-20,2019-09-20T09:28:00+0900,5110,5110,5110,5110,1,142210
2019-09-20,2019-09-20T09:29:00+0900,5110,5110,5110,5110,0,142210
2019-09-20,2019-09-20T09:30:00+0900,5110,5110,5110,5110,1,142210
2019-09-20,2019-09-20T09:31:00+0900,5110,5110,5110,5110,61,142210
2019-09-20,2019-09-20T09:32:00+0900,5140,5140,5140,5140,200,142210
2019-09-20,2019-09-20T09:33:00+0900,5140,5140,5140,5140,0,142210
2019-09-20,2019-09-20T09:34:00+0900,5120,5120,5100,5100,407,142210
2019-09-20,2019-09-20T09:35:00+0900,5120,5120,5100,5100,0,142210
2019-09-20,2019-09-20T09:36:00+0900,5100,5100,5100,5100,10,142210
2019-09-20,2019-09-20T09:37:00+0900,5110,5110,5110,5110,31,142210
