date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9810,9810,9810,9810,31,187870
2019-09-20,2019-09-20T09:02:00+0900,9810,9810,9810,9810,0,187870
2019-09-20,2019-09-20T09:03:00+0900,9810,9810,9810,9810,0,187870
2019-09-20,2019-09-20T09:04:00+0900,9810,9810,9810,9810,0,187870
2019-09-20,2019-09-20T09:05:00+0900,9800,9810,9800,9810,600,187870
2019-09-20,2019-09-20T09:06:00+0900,9800,9810,9800,9810,0,187870
2019-09-20,2019-09-20T09:07:00+0900,9800,9810,9800,9810,0,187870
2019-09-20,2019-09-20T09:08:00+0900,9800,9810,9800,9810,0,187870
2019-09-20,2019-09-20T09:09:00+0900,9800,9810,9800,9810,0,187870
2019-09-20,2019-09-20T09:10:00+0900,9800,9810,9800,9810,0,187870
2019-09-20,2019-09-20T09:11:00+0900,9810,9820,9810,9820,18,187870
2019-09-20,2019-09-20T09:12:00+0900,9830,9830,9830,9830,26,187870
2019-09-20,2019-09-20T09:13:00+0900,9830,9830,9830,9830,0,187870
2019-09-20,2019-09-20T09:14:00+0900,9840,9880,9840,9880,431,187870
2019-09-20,2019-09-20T09:15:00+0900,9890,9920,9890,9920,505,187870
2019-09-20,2019-09-20T09:16:00+0900,9920,9930,9920,9930,265,187870
2019-09-20,2019-09-20T09:17:00+0900,9930,9930,9930,9930,50,187870
2019-09-20,2019-09-20T09:18:00+0900,9910,9950,9900,9900,3721,187870
2019-09-20,2019-09-20T09:19:00+0900,9900,9900,9900,9900,4,187870
2019-09-20,2019-09-20T09:20:00+0900,9900,9900,9900,9900,0,187870
2019-09-20,2019-09-20T09:21:00+0900,9900,9900,9900,9900,0,187870
2019-09-20,2019-09-20T09:22:00+0900,9900,9900,9900,9900,0,187870
2019-09-20,2019-09-20T09:23:00+0900,9910,9930,9910,9930,13,187870
2019-09-20,2019-09-20T09:24:00+0900,9930,9970,9930,9970,1303,187870
2019-09-20,2019-09-20T09:25:00+0900,9980,10100,9980,10100,1459,187870
2019-09-20,2019-09-20T09:26:00+0900,10100,10100,10050,10100,353,187870
2019-09-20,2019-09-20T09:27:00+0900,10100,10100,10050,10100,2162,187870
2019-09-20,2019-09-20T09:28:00+0900,10100,10100,10100,10100,229,187870
2019-09-20,2019-09-20T09:29:00+0900,10100,10100,10100,10100,200,187870
2019-09-20,2019-09-20T09:30:00+0900,10100,10100,10050,10050,1670,187870
2019-09-20,2019-09-20T09:31:00+0900,10000,10000,10000,10000,500,187870
2019-09-20,2019-09-20T09:32:00+0900,10000,10000,10000,10000,513,187870
2019-09-20,2019-09-20T09:33:00+0900,10000,10000,10000,10000,177,187870
2019-09-20,2019-09-20T09:34:00+0900,10000,10000,10000,10000,0,187870
2019-09-20,2019-09-20T09:35:00+0900,10000,10000,10000,10000,137,187870
2019-09-20,2019-09-20T09:36:00+0900,9990,9990,9930,9930,1267,187870
2019-09-20,2019-09-20T09:37:00+0900,9940,9970,9930,9970,72,187870
2019-09-20,2019-09-20T09:38:00+0900,9940,9970,9930,9970,0,187870
2019-09-20,2019-09-20T09:39:00+0900,9940,9970,9930,9970,0,187870
2019-09-20,2019-09-20T09:40:00+0900,9970,9970,9970,9970,11,187870
2019-09-20,2019-09-20T09:41:00+0900,9970,10000,9970,10000,1420,187870
2019-09-20,2019-09-20T09:42:00+0900,10000,10000,10000,10000,237,187870
2019-09-20,2019-09-20T09:43:00+0900,10000,10000,10000,10000,0,187870
2019-09-20,2019-09-20T09:44:00+0900,10000,10000,10000,10000,300,187870
2019-09-20,2019-09-20T09:45:00+0900,10000,10000,10000,10000,400,187870
2019-09-20,2019-09-20T09:46:00+0900,10000,10000,10000,10000,1,187870
2019-09-20,2019-09-20T09:47:00+0900,10000,10000,10000,10000,10,187870
2019-09-20,2019-09-20T09:48:00+0900,10000,10000,10000,10000,10,187870
2019-09-20,2019-09-20T09:49:00+0900,10000,10000,10000,10000,22,187870
2019-09-20,2019-09-20T09:50:00+0900,10000,10000,10000,10000,33,187870
2019-09-20,2019-09-20T09:51:00+0900,10000,10000,10000,10000,0,187870
2019-09-20,2019-09-20T09:52:00+0900,10050,10050,10050,10050,170,187870
2019-09-20,2019-09-20T09:53:00+0900,10000,10000,10000,10000,1431,187870
2019-09-20,2019-09-20T09:54:00+0900,10000,10050,10000,10050,1979,187870
2019-09-20,2019-09-20T09:55:00+0900,10000,10050,10000,10050,352,187870
2019-09-20,2019-09-20T09:56:00+0900,10000,10000,10000,10000,32,187870
2019-09-20,2019-09-20T09:57:00+0900,10050,10050,10050,10050,13,187870
2019-09-20,2019-09-20T09:58:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T09:59:00+0900,10100,10100,10050,10050,1844,187870
2019-09-20,2019-09-20T10:00:00+0900,10100,10100,10100,10100,510,187870
2019-09-20,2019-09-20T10:01:00+0900,10050,10100,10050,10100,31,187870
2019-09-20,2019-09-20T10:02:00+0900,10050,10100,10050,10100,0,187870
2019-09-20,2019-09-20T10:03:00+0900,10050,10050,10050,10050,1,187870
2019-09-20,2019-09-20T10:04:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:05:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:06:00+0900,10100,10100,10100,10100,170,187870
2019-09-20,2019-09-20T10:07:00+0900,10050,10050,10050,10050,2000,187870
2019-09-20,2019-09-20T10:08:00+0900,10050,10050,10050,10050,47,187870
2019-09-20,2019-09-20T10:09:00+0900,10050,10050,10050,10050,3,187870
2019-09-20,2019-09-20T10:10:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:11:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:12:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:13:00+0900,10050,10050,10050,10050,986,187870
2019-09-20,2019-09-20T10:14:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:15:00+0900,10050,10050,10050,10050,115,187870
2019-09-20,2019-09-20T10:16:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:17:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:18:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:19:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:20:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:21:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:22:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:23:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:24:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:25:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:26:00+0900,10050,10050,10050,10050,0,187870
2019-09-20,2019-09-20T10:27:00+0900,10050,10050,10050,10050,1,187870
2019-09-20,2019-09-20T10:28:00+0900,10000,10000,10000,10000,1,187870
2019-09-20,2019-09-20T10:29:00+0900,10000,10000,10000,10000,0,187870
