date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,806,810,804,804,84143,049470
2019-09-20,2019-09-20T09:02:00+0900,805,806,800,801,113209,049470
2019-09-20,2019-09-20T09:03:00+0900,801,811,801,810,29288,049470
2019-09-20,2019-09-20T09:04:00+0900,810,811,807,810,12669,049470
2019-09-20,2019-09-20T09:05:00+0900,808,810,808,810,8218,049470
2019-09-20,2019-09-20T09:06:00+0900,809,811,808,808,18202,049470
2019-09-20,2019-09-20T09:07:00+0900,807,808,801,803,32972,049470
2019-09-20,2019-09-20T09:08:00+0900,803,803,800,800,39950,049470
2019-09-20,2019-09-20T09:09:00+0900,799,800,794,794,60142,049470
2019-09-20,2019-09-20T09:10:00+0900,794,794,787,789,72200,049470
2019-09-20,2019-09-20T09:11:00+0900,788,792,788,792,34868,049470
2019-09-20,2019-09-20T09:12:00+0900,794,799,792,795,21264,049470
2019-09-20,2019-09-20T09:13:00+0900,795,799,795,797,10792,049470
2019-09-20,2019-09-20T09:14:00+0900,798,798,790,790,36589,049470
2019-09-20,2019-09-20T09:15:00+0900,791,794,789,791,32966,049470
2019-09-20,2019-09-20T09:16:00+0900,791,797,791,797,10829,049470
2019-09-20,2019-09-20T09:17:00+0900,797,797,792,797,7121,049470
2019-09-20,2019-09-20T09:18:00+0900,792,797,791,796,2406,049470
2019-09-20,2019-09-20T09:19:00+0900,793,795,792,792,1383,049470
2019-09-20,2019-09-20T09:20:00+0900,792,794,792,793,3187,049470
2019-09-20,2019-09-20T09:21:00+0900,792,793,792,792,3844,049470
2019-09-20,2019-09-20T09:22:00+0900,792,792,791,792,13151,049470
2019-09-20,2019-09-20T09:23:00+0900,791,792,790,792,9843,049470
2019-09-20,2019-09-20T09:24:00+0900,792,792,788,788,31876,049470
2019-09-20,2019-09-20T09:25:00+0900,787,789,787,789,40637,049470
2019-09-20,2019-09-20T09:26:00+0900,788,789,786,787,23129,049470
2019-09-20,2019-09-20T09:27:00+0900,787,789,786,787,26012,049470
2019-09-20,2019-09-20T09:28:00+0900,786,786,784,784,38637,049470
2019-09-20,2019-09-20T09:29:00+0900,785,787,784,785,23449,049470
2019-09-20,2019-09-20T09:30:00+0900,784,787,784,787,9589,049470
2019-09-20,2019-09-20T09:31:00+0900,786,793,785,793,15895,049470
2019-09-20,2019-09-20T09:32:00+0900,792,797,792,797,24007,049470
2019-09-20,2019-09-20T09:33:00+0900,795,798,795,796,8315,049470
2019-09-20,2019-09-20T09:34:00+0900,795,800,795,799,5594,049470
2019-09-20,2019-09-20T09:35:00+0900,800,802,797,800,36953,049470
2019-09-20,2019-09-20T09:36:00+0900,798,799,795,795,28618,049470
2019-09-20,2019-09-20T09:37:00+0900,796,796,793,794,39371,049470
2019-09-20,2019-09-20T09:38:00+0900,794,794,790,790,13530,049470
2019-09-20,2019-09-20T09:39:00+0900,792,794,790,794,6817,049470
2019-09-20,2019-09-20T09:40:00+0900,794,794,794,794,2092,049470
2019-09-20,2019-09-20T09:41:00+0900,794,794,790,794,6303,049470
2019-09-20,2019-09-20T09:42:00+0900,794,794,790,794,4511,049470
2019-09-20,2019-09-20T09:43:00+0900,794,794,791,794,25,049470
2019-09-20,2019-09-20T09:44:00+0900,791,793,787,793,10486,049470
2019-09-20,2019-09-20T09:45:00+0900,793,793,791,791,1460,049470
2019-09-20,2019-09-20T09:46:00+0900,791,794,791,794,11588,049470
2019-09-20,2019-09-20T09:47:00+0900,794,796,789,790,9137,049470
2019-09-20,2019-09-20T09:48:00+0900,794,794,790,794,1701,049470
2019-09-20,2019-09-20T09:49:00+0900,790,794,790,794,3,049470
2019-09-20,2019-09-20T09:50:00+0900,794,794,786,793,10780,049470
2019-09-20,2019-09-20T09:51:00+0900,793,793,789,789,253,049470
2019-09-20,2019-09-20T09:52:00+0900,792,792,786,790,8347,049470
2019-09-20,2019-09-20T09:53:00+0900,790,792,790,792,1014,049470
2019-09-20,2019-09-20T09:54:00+0900,790,790,786,786,2718,049470
2019-09-20,2019-09-20T09:55:00+0900,790,800,787,799,46700,049470
2019-09-20,2019-09-20T09:56:00+0900,800,800,790,798,11895,049470
2019-09-20,2019-09-20T09:57:00+0900,795,797,795,796,7430,049470
2019-09-20,2019-09-20T09:58:00+0900,795,796,790,795,606,049470
2019-09-20,2019-09-20T09:59:00+0900,794,795,790,795,1179,049470
2019-09-20,2019-09-20T10:00:00+0900,794,794,790,790,17635,049470
2019-09-20,2019-09-20T10:01:00+0900,794,794,794,794,1,049470
2019-09-20,2019-09-20T10:02:00+0900,790,790,788,790,8142,049470
2019-09-20,2019-09-20T10:03:00+0900,788,793,788,790,236,049470
2019-09-20,2019-09-20T10:04:00+0900,790,793,790,793,641,049470
2019-09-20,2019-09-20T10:05:00+0900,790,790,790,790,21,049470
2019-09-20,2019-09-20T10:06:00+0900,789,793,789,792,315,049470
2019-09-20,2019-09-20T10:07:00+0900,792,792,788,791,5109,049470
2019-09-20,2019-09-20T10:08:00+0900,791,791,788,791,8222,049470
2019-09-20,2019-09-20T10:09:00+0900,788,791,788,791,1571,049470
2019-09-20,2019-09-20T10:10:00+0900,789,790,789,789,1208,049470
2019-09-20,2019-09-20T10:11:00+0900,789,791,787,791,33616,049470
2019-09-20,2019-09-20T10:12:00+0900,787,788,787,787,5001,049470
2019-09-20,2019-09-20T10:13:00+0900,789,789,787,787,2263,049470
2019-09-20,2019-09-20T10:14:00+0900,788,789,788,789,258,049470
2019-09-20,2019-09-20T10:15:00+0900,788,788,786,787,21070,049470
2019-09-20,2019-09-20T10:16:00+0900,787,787,786,787,3151,049470
