date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1640,1640,1640,1640,1949,005320
2019-09-20,2019-09-20T09:02:00+0900,1640,1640,1635,1635,2000,005320
2019-09-20,2019-09-20T09:03:00+0900,1635,1635,1635,1635,3227,005320
2019-09-20,2019-09-20T09:04:00+0900,1645,1645,1645,1645,3876,005320
2019-09-20,2019-09-20T09:05:00+0900,1645,1645,1645,1645,1124,005320
2019-09-20,2019-09-20T09:06:00+0900,1645,1655,1640,1655,5600,005320
2019-09-20,2019-09-20T09:07:00+0900,1645,1670,1645,1665,28687,005320
2019-09-20,2019-09-20T09:08:00+0900,1670,1670,1660,1665,38156,005320
2019-09-20,2019-09-20T09:09:00+0900,1660,1665,1655,1660,13946,005320
2019-09-20,2019-09-20T09:10:00+0900,1660,1660,1660,1660,1341,005320
2019-09-20,2019-09-20T09:11:00+0900,1660,1660,1655,1660,3512,005320
2019-09-20,2019-09-20T09:12:00+0900,1665,1670,1660,1670,14845,005320
2019-09-20,2019-09-20T09:13:00+0900,1665,1670,1665,1670,22082,005320
2019-09-20,2019-09-20T09:14:00+0900,1675,1680,1670,1680,26799,005320
2019-09-20,2019-09-20T09:15:00+0900,1685,1685,1680,1685,15885,005320
2019-09-20,2019-09-20T09:16:00+0900,1685,1690,1675,1680,39915,005320
2019-09-20,2019-09-20T09:17:00+0900,1685,1690,1685,1685,31168,005320
2019-09-20,2019-09-20T09:18:00+0900,1680,1690,1680,1690,24300,005320
2019-09-20,2019-09-20T09:19:00+0900,1685,1695,1685,1695,32178,005320
2019-09-20,2019-09-20T09:20:00+0900,1695,1700,1685,1685,67377,005320
2019-09-20,2019-09-20T09:21:00+0900,1690,1690,1680,1680,13035,005320
2019-09-20,2019-09-20T09:22:00+0900,1680,1680,1675,1675,2133,005320
2019-09-20,2019-09-20T09:23:00+0900,1675,1685,1675,1685,11677,005320
2019-09-20,2019-09-20T09:24:00+0900,1680,1685,1680,1685,1009,005320
2019-09-20,2019-09-20T09:25:00+0900,1685,1685,1680,1680,7839,005320
2019-09-20,2019-09-20T09:26:00+0900,1680,1685,1680,1685,4838,005320
2019-09-20,2019-09-20T09:27:00+0900,1685,1690,1680,1690,6363,005320
2019-09-20,2019-09-20T09:28:00+0900,1685,1690,1685,1685,12018,005320
2019-09-20,2019-09-20T09:29:00+0900,1685,1685,1680,1685,5307,005320
2019-09-20,2019-09-20T09:30:00+0900,1685,1690,1685,1690,6464,005320
2019-09-20,2019-09-20T09:31:00+0900,1690,1690,1685,1690,838,005320
2019-09-20,2019-09-20T09:32:00+0900,1690,1690,1685,1690,15537,005320
2019-09-20,2019-09-20T09:33:00+0900,1690,1690,1685,1685,4717,005320
2019-09-20,2019-09-20T09:34:00+0900,1685,1690,1685,1690,1631,005320
2019-09-20,2019-09-20T09:35:00+0900,1690,1690,1685,1690,5407,005320
2019-09-20,2019-09-20T09:36:00+0900,1690,1690,1685,1685,3204,005320
2019-09-20,2019-09-20T09:37:00+0900,1685,1690,1685,1690,595,005320
2019-09-20,2019-09-20T09:38:00+0900,1690,1715,1690,1700,159598,005320
2019-09-20,2019-09-20T09:39:00+0900,1695,1720,1695,1715,104184,005320
2019-09-20,2019-09-20T09:40:00+0900,1715,1715,1695,1700,73901,005320
2019-09-20,2019-09-20T09:41:00+0900,1700,1700,1695,1700,47015,005320
2019-09-20,2019-09-20T09:42:00+0900,1700,1705,1695,1705,17985,005320
2019-09-20,2019-09-20T09:43:00+0900,1705,1710,1700,1710,18746,005320
2019-09-20,2019-09-20T09:44:00+0900,1705,1720,1705,1720,48671,005320
