date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,568,575,568,568,23205,141020
2019-09-20,2019-09-20T09:02:00+0900,568,572,566,572,25676,141020
2019-09-20,2019-09-20T09:03:00+0900,567,571,566,570,9855,141020
2019-09-20,2019-09-20T09:04:00+0900,571,575,571,573,25212,141020
2019-09-20,2019-09-20T09:05:00+0900,573,581,573,580,60660,141020
2019-09-20,2019-09-20T09:06:00+0900,580,580,577,579,10776,141020
2019-09-20,2019-09-20T09:07:00+0900,580,581,576,576,19743,141020
2019-09-20,2019-09-20T09:08:00+0900,576,576,570,570,39601,141020
2019-09-20,2019-09-20T09:09:00+0900,572,576,570,572,11743,141020
2019-09-20,2019-09-20T09:10:00+0900,572,576,572,576,1152,141020
2019-09-20,2019-09-20T09:11:00+0900,573,576,573,576,7419,141020
2019-09-20,2019-09-20T09:12:00+0900,576,577,573,575,28278,141020
2019-09-20,2019-09-20T09:13:00+0900,573,575,572,574,24549,141020
2019-09-20,2019-09-20T09:14:00+0900,573,573,570,570,32334,141020
2019-09-20,2019-09-20T09:15:00+0900,570,573,566,573,104723,141020
2019-09-20,2019-09-20T09:16:00+0900,573,573,568,569,5463,141020
2019-09-20,2019-09-20T09:17:00+0900,569,570,569,570,10609,141020
2019-09-20,2019-09-20T09:18:00+0900,570,570,569,570,20804,141020
2019-09-20,2019-09-20T09:19:00+0900,570,572,567,568,16386,141020
2019-09-20,2019-09-20T09:20:00+0900,568,571,568,569,2069,141020
2019-09-20,2019-09-20T09:21:00+0900,569,569,567,567,3887,141020
2019-09-20,2019-09-20T09:22:00+0900,567,567,567,567,682,141020
2019-09-20,2019-09-20T09:23:00+0900,567,569,567,569,2335,141020
2019-09-20,2019-09-20T09:24:00+0900,568,569,568,569,11208,141020
2019-09-20,2019-09-20T09:25:00+0900,568,568,568,568,5920,141020
2019-09-20,2019-09-20T09:26:00+0900,568,568,568,568,4786,141020
2019-09-20,2019-09-20T09:27:00+0900,568,568,567,568,8869,141020
2019-09-20,2019-09-20T09:28:00+0900,567,568,565,565,25191,141020
2019-09-20,2019-09-20T09:29:00+0900,565,566,565,565,11563,141020
2019-09-20,2019-09-20T09:30:00+0900,565,565,563,563,125987,141020
2019-09-20,2019-09-20T09:31:00+0900,564,565,561,563,83957,141020
2019-09-20,2019-09-20T09:32:00+0900,565,565,560,564,63054,141020
2019-09-20,2019-09-20T09:33:00+0900,564,564,559,560,67167,141020
2019-09-20,2019-09-20T09:34:00+0900,561,561,560,561,964,141020
2019-09-20,2019-09-20T09:35:00+0900,561,562,560,562,15118,141020
2019-09-20,2019-09-20T09:36:00+0900,563,565,561,565,5475,141020
2019-09-20,2019-09-20T09:37:00+0900,562,564,558,558,140001,141020
2019-09-20,2019-09-20T09:38:00+0900,558,559,558,558,21726,141020
2019-09-20,2019-09-20T09:39:00+0900,558,562,558,560,14857,141020
2019-09-20,2019-09-20T09:40:00+0900,562,562,560,562,19944,141020
2019-09-20,2019-09-20T09:41:00+0900,562,563,562,563,5097,141020
2019-09-20,2019-09-20T09:42:00+0900,563,567,563,567,6101,141020
2019-09-20,2019-09-20T09:43:00+0900,567,567,560,566,4959,141020
2019-09-20,2019-09-20T09:44:00+0900,566,569,566,569,6047,141020
2019-09-20,2019-09-20T09:45:00+0900,568,568,564,568,950,141020
2019-09-20,2019-09-20T09:46:00+0900,568,568,568,568,1004,141020
2019-09-20,2019-09-20T09:47:00+0900,567,567,565,565,130,141020
2019-09-20,2019-09-20T09:48:00+0900,567,568,567,568,200,141020
2019-09-20,2019-09-20T09:49:00+0900,568,568,568,568,180,141020
2019-09-20,2019-09-20T09:50:00+0900,568,570,567,567,6291,141020
2019-09-20,2019-09-20T09:51:00+0900,570,570,569,570,2542,141020
2019-09-20,2019-09-20T09:52:00+0900,569,570,569,570,9372,141020
2019-09-20,2019-09-20T09:53:00+0900,570,571,570,571,2495,141020
2019-09-20,2019-09-20T09:54:00+0900,571,571,568,571,4131,141020
2019-09-20,2019-09-20T09:55:00+0900,571,571,568,571,0,141020
2019-09-20,2019-09-20T09:56:00+0900,571,571,570,571,4871,141020
2019-09-20,2019-09-20T09:57:00+0900,570,570,569,569,8907,141020
2019-09-20,2019-09-20T09:58:00+0900,569,569,569,569,276,141020
2019-09-20,2019-09-20T09:59:00+0900,569,569,569,569,4000,141020
2019-09-20,2019-09-20T10:00:00+0900,569,569,568,568,779,141020
2019-09-20,2019-09-20T10:01:00+0900,569,571,569,571,1310,141020
2019-09-20,2019-09-20T10:02:00+0900,571,571,570,570,1006,141020
2019-09-20,2019-09-20T10:03:00+0900,571,572,571,572,2999,141020
2019-09-20,2019-09-20T10:04:00+0900,572,573,571,573,10893,141020
2019-09-20,2019-09-20T10:05:00+0900,573,574,573,574,2521,141020
2019-09-20,2019-09-20T10:06:00+0900,574,575,574,575,105,141020
2019-09-20,2019-09-20T10:07:00+0900,574,575,573,575,1101,141020
2019-09-20,2019-09-20T10:08:00+0900,574,574,574,574,721,141020
2019-09-20,2019-09-20T10:09:00+0900,574,575,574,574,3003,141020
2019-09-20,2019-09-20T10:10:00+0900,575,575,574,574,1163,141020
2019-09-20,2019-09-20T10:11:00+0900,574,576,574,576,18981,141020
2019-09-20,2019-09-20T10:12:00+0900,575,576,575,576,5504,141020
2019-09-20,2019-09-20T10:13:00+0900,576,577,576,577,5496,141020
2019-09-20,2019-09-20T10:14:00+0900,577,577,576,576,3017,141020
2019-09-20,2019-09-20T10:15:00+0900,577,577,577,577,22800,141020
2019-09-20,2019-09-20T10:16:00+0900,578,578,575,577,12828,141020
