date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,8300,8310,8280,8280,3816,067900
2019-09-20,2019-09-20T09:02:00+0900,8320,8320,8290,8290,189,067900
2019-09-20,2019-09-20T09:03:00+0900,8290,8290,8280,8280,651,067900
2019-09-20,2019-09-20T09:04:00+0900,8280,8310,8280,8310,1045,067900
2019-09-20,2019-09-20T09:05:00+0900,8320,8320,8320,8320,706,067900
2019-09-20,2019-09-20T09:06:00+0900,8320,8320,8320,8320,132,067900
2019-09-20,2019-09-20T09:07:00+0900,8320,8330,8320,8330,621,067900
2019-09-20,2019-09-20T09:08:00+0900,8340,8350,8340,8350,2783,067900
2019-09-20,2019-09-20T09:09:00+0900,8350,8360,8340,8350,1259,067900
2019-09-20,2019-09-20T09:10:00+0900,8350,8350,8350,8350,715,067900
2019-09-20,2019-09-20T09:11:00+0900,8350,8350,8340,8340,1117,067900
2019-09-20,2019-09-20T09:12:00+0900,8340,8340,8330,8330,448,067900
2019-09-20,2019-09-20T09:13:00+0900,8330,8330,8330,8330,1063,067900
2019-09-20,2019-09-20T09:14:00+0900,8330,8340,8320,8340,103,067900
2019-09-20,2019-09-20T09:15:00+0900,8340,8340,8340,8340,52,067900
2019-09-20,2019-09-20T09:16:00+0900,8340,8340,8340,8340,52,067900
2019-09-20,2019-09-20T09:17:00+0900,8340,8340,8320,8320,676,067900
2019-09-20,2019-09-20T09:18:00+0900,8320,8320,8300,8300,2476,067900
2019-09-20,2019-09-20T09:19:00+0900,8300,8300,8280,8280,2298,067900
2019-09-20,2019-09-20T09:20:00+0900,8270,8280,8260,8280,327,067900
2019-09-20,2019-09-20T09:21:00+0900,8270,8290,8270,8290,126,067900
2019-09-20,2019-09-20T09:22:00+0900,8290,8300,8290,8300,840,067900
2019-09-20,2019-09-20T09:23:00+0900,8300,8310,8300,8310,123,067900
2019-09-20,2019-09-20T09:24:00+0900,8330,8350,8330,8350,2521,067900
2019-09-20,2019-09-20T09:25:00+0900,8340,8350,8340,8350,459,067900
2019-09-20,2019-09-20T09:26:00+0900,8350,8360,8350,8360,3717,067900
2019-09-20,2019-09-20T09:27:00+0900,8360,8360,8360,8360,766,067900
2019-09-20,2019-09-20T09:28:00+0900,8360,8360,8360,8360,161,067900
2019-09-20,2019-09-20T09:29:00+0900,8360,8370,8360,8370,1401,067900
2019-09-20,2019-09-20T09:30:00+0900,8370,8380,8370,8370,820,067900
2019-09-20,2019-09-20T09:31:00+0900,8370,8390,8360,8360,3219,067900
2019-09-20,2019-09-20T09:32:00+0900,8380,8390,8380,8390,72,067900
2019-09-20,2019-09-20T09:33:00+0900,8380,8380,8380,8380,711,067900
2019-09-20,2019-09-20T09:34:00+0900,8380,8390,8380,8390,2956,067900
2019-09-20,2019-09-20T09:35:00+0900,8390,8390,8390,8390,350,067900
2019-09-20,2019-09-20T09:36:00+0900,8380,8400,8380,8400,1616,067900
2019-09-20,2019-09-20T09:37:00+0900,8400,8400,8380,8390,485,067900
2019-09-20,2019-09-20T09:38:00+0900,8390,8390,8390,8390,104,067900
2019-09-20,2019-09-20T09:39:00+0900,8380,8380,8380,8380,974,067900
2019-09-20,2019-09-20T09:40:00+0900,8370,8370,8370,8370,505,067900
2019-09-20,2019-09-20T09:41:00+0900,8370,8380,8370,8380,384,067900
2019-09-20,2019-09-20T09:42:00+0900,8390,8400,8390,8400,3557,067900
2019-09-20,2019-09-20T09:43:00+0900,8400,8410,8400,8400,781,067900
2019-09-20,2019-09-20T09:44:00+0900,8400,8400,8400,8400,462,067900
2019-09-20,2019-09-20T09:45:00+0900,8400,8400,8400,8400,902,067900
2019-09-20,2019-09-20T09:46:00+0900,8400,8400,8400,8400,102,067900
2019-09-20,2019-09-20T09:47:00+0900,8400,8400,8400,8400,200,067900
2019-09-20,2019-09-20T09:48:00+0900,8400,8400,8400,8400,0,067900
2019-09-20,2019-09-20T09:49:00+0900,8380,8380,8380,8380,205,067900
2019-09-20,2019-09-20T09:50:00+0900,8390,8400,8390,8400,117,067900
2019-09-20,2019-09-20T09:51:00+0900,8390,8390,8390,8390,532,067900
2019-09-20,2019-09-20T09:52:00+0900,8390,8390,8390,8390,0,067900
2019-09-20,2019-09-20T09:53:00+0900,8380,8380,8370,8370,2192,067900
2019-09-20,2019-09-20T09:54:00+0900,8370,8370,8370,8370,95,067900
2019-09-20,2019-09-20T09:55:00+0900,8370,8370,8370,8370,85,067900
2019-09-20,2019-09-20T09:56:00+0900,8370,8370,8370,8370,500,067900
2019-09-20,2019-09-20T09:57:00+0900,8370,8370,8370,8370,234,067900
2019-09-20,2019-09-20T09:58:00+0900,8370,8380,8370,8380,478,067900
2019-09-20,2019-09-20T09:59:00+0900,8370,8370,8370,8370,17,067900
2019-09-20,2019-09-20T10:00:00+0900,8370,8370,8370,8370,50,067900
2019-09-20,2019-09-20T10:01:00+0900,8370,8370,8370,8370,0,067900
2019-09-20,2019-09-20T10:02:00+0900,8370,8370,8370,8370,0,067900
2019-09-20,2019-09-20T10:03:00+0900,8370,8370,8370,8370,2,067900
2019-09-20,2019-09-20T10:04:00+0900,8380,8380,8380,8380,26,067900
2019-09-20,2019-09-20T10:05:00+0900,8370,8370,8370,8370,214,067900
2019-09-20,2019-09-20T10:06:00+0900,8370,8400,8370,8400,1114,067900
2019-09-20,2019-09-20T10:07:00+0900,8400,8400,8400,8400,101,067900
2019-09-20,2019-09-20T10:08:00+0900,8390,8390,8390,8390,367,067900
2019-09-20,2019-09-20T10:09:00+0900,8400,8400,8390,8390,4,067900
2019-09-20,2019-09-20T10:10:00+0900,8400,8400,8390,8390,0,067900
2019-09-20,2019-09-20T10:11:00+0900,8400,8400,8400,8400,701,067900
2019-09-20,2019-09-20T10:12:00+0900,8400,8400,8400,8400,245,067900
2019-09-20,2019-09-20T10:13:00+0900,8400,8400,8400,8400,131,067900
2019-09-20,2019-09-20T10:14:00+0900,8400,8400,8400,8400,10,067900
2019-09-20,2019-09-20T10:15:00+0900,8400,8400,8400,8400,4,067900
2019-09-20,2019-09-20T10:16:00+0900,8410,8410,8400,8410,2442,067900
2019-09-20,2019-09-20T10:17:00+0900,8420,8420,8420,8420,2,067900
2019-09-20,2019-09-20T10:18:00+0900,8410,8410,8400,8400,128,067900
2019-09-20,2019-09-20T10:19:00+0900,8400,8400,8400,8400,170,067900
2019-09-20,2019-09-20T10:20:00+0900,8400,8410,8400,8410,86,067900
2019-09-20,2019-09-20T10:21:00+0900,8400,8410,8400,8400,1276,067900
2019-09-20,2019-09-20T10:22:00+0900,8410,8420,8410,8420,302,067900
2019-09-20,2019-09-20T10:23:00+0900,8420,8420,8410,8410,28,067900
2019-09-20,2019-09-20T10:24:00+0900,8410,8410,8410,8410,1551,067900
2019-09-20,2019-09-20T10:25:00+0900,8400,8400,8400,8400,20,067900
2019-09-20,2019-09-20T10:26:00+0900,8400,8400,8400,8400,30,067900
2019-09-20,2019-09-20T10:27:00+0900,8400,8400,8400,8400,0,067900
2019-09-20,2019-09-20T10:28:00+0900,8400,8400,8400,8400,0,067900
2019-09-20,2019-09-20T10:29:00+0900,8410,8410,8400,8400,261,067900
2019-09-20,2019-09-20T10:30:00+0900,8400,8400,8400,8400,20,067900
2019-09-20,2019-09-20T10:31:00+0900,8400,8400,8400,8400,0,067900
2019-09-20,2019-09-20T10:32:00+0900,8400,8400,8390,8390,1356,067900
2019-09-20,2019-09-20T10:33:00+0900,8380,8380,8380,8380,16,067900
2019-09-20,2019-09-20T10:34:00+0900,8380,8390,8380,8390,48,067900
2019-09-20,2019-09-20T10:35:00+0900,8380,8390,8380,8390,0,067900
2019-09-20,2019-09-20T10:36:00+0900,8390,8390,8390,8390,70,067900
2019-09-20,2019-09-20T10:37:00+0900,8390,8400,8390,8400,103,067900
2019-09-20,2019-09-20T10:38:00+0900,8400,8400,8390,8390,274,067900
2019-09-20,2019-09-20T10:39:00+0900,8380,8380,8380,8380,1113,067900
2019-09-20,2019-09-20T10:40:00+0900,8380,8380,8380,8380,73,067900
2019-09-20,2019-09-20T10:41:00+0900,8380,8380,8380,8380,200,067900
2019-09-20,2019-09-20T10:42:00+0900,8380,8380,8380,8380,0,067900
2019-09-20,2019-09-20T10:43:00+0900,8380,8380,8380,8380,20,067900
2019-09-20,2019-09-20T10:44:00+0900,8380,8380,8380,8380,373,067900
2019-09-20,2019-09-20T10:45:00+0900,8370,8370,8370,8370,8,067900
2019-09-20,2019-09-20T10:46:00+0900,8370,8370,8370,8370,5,067900
2019-09-20,2019-09-20T10:47:00+0900,8380,8380,8380,8380,50,067900
2019-09-20,2019-09-20T10:48:00+0900,8370,8370,8370,8370,5,067900
2019-09-20,2019-09-20T10:49:00+0900,8380,8380,8380,8380,150,067900
2019-09-20,2019-09-20T10:50:00+0900,8380,8380,8380,8380,984,067900
2019-09-20,2019-09-20T10:51:00+0900,8390,8390,8380,8380,429,067900
2019-09-20,2019-09-20T10:52:00+0900,8380,8380,8380,8380,187,067900
2019-09-20,2019-09-20T10:53:00+0900,8400,8400,8400,8400,10,067900
2019-09-20,2019-09-20T10:54:00+0900,8370,8370,8360,8370,1084,067900
2019-09-20,2019-09-20T10:55:00+0900,8370,8370,8370,8370,25,067900
2019-09-20,2019-09-20T10:56:00+0900,8370,8370,8370,8370,0,067900
2019-09-20,2019-09-20T10:57:00+0900,8370,8370,8370,8370,1,067900
2019-09-20,2019-09-20T10:58:00+0900,8370,8370,8370,8370,0,067900
2019-09-20,2019-09-20T10:59:00+0900,8370,8370,8370,8370,13,067900
2019-09-20,2019-09-20T11:00:00+0900,8370,8370,8350,8350,4843,067900
2019-09-20,2019-09-20T11:01:00+0900,8370,8370,8350,8350,0,067900
2019-09-20,2019-09-20T11:02:00+0900,8370,8370,8350,8350,0,067900
2019-09-20,2019-09-20T11:03:00+0900,8370,8370,8350,8350,0,067900
2019-09-20,2019-09-20T11:04:00+0900,8370,8370,8350,8350,0,067900
2019-09-20,2019-09-20T11:05:00+0900,8380,8380,8360,8360,90,067900
2019-09-20,2019-09-20T11:06:00+0900,8380,8380,8360,8360,0,067900
2019-09-20,2019-09-20T11:07:00+0900,8360,8360,8360,8360,28,067900
2019-09-20,2019-09-20T11:08:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:09:00+0900,8360,8360,8360,8360,5,067900
2019-09-20,2019-09-20T11:10:00+0900,8360,8360,8360,8360,50,067900
2019-09-20,2019-09-20T11:11:00+0900,8360,8360,8360,8360,160,067900
2019-09-20,2019-09-20T11:12:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:13:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:14:00+0900,8360,8360,8350,8350,200,067900
2019-09-20,2019-09-20T11:15:00+0900,8350,8350,8350,8350,200,067900
2019-09-20,2019-09-20T11:16:00+0900,8350,8350,8350,8350,0,067900
2019-09-20,2019-09-20T11:17:00+0900,8350,8350,8350,8350,101,067900
2019-09-20,2019-09-20T11:18:00+0900,8350,8350,8350,8350,0,067900
2019-09-20,2019-09-20T11:19:00+0900,8350,8350,8350,8350,0,067900
2019-09-20,2019-09-20T11:20:00+0900,8360,8360,8360,8360,2,067900
2019-09-20,2019-09-20T11:21:00+0900,8360,8360,8360,8360,24,067900
2019-09-20,2019-09-20T11:22:00+0900,8370,8370,8370,8370,1,067900
2019-09-20,2019-09-20T11:23:00+0900,8370,8370,8370,8370,0,067900
2019-09-20,2019-09-20T11:24:00+0900,8370,8370,8370,8370,0,067900
2019-09-20,2019-09-20T11:25:00+0900,8370,8370,8370,8370,0,067900
2019-09-20,2019-09-20T11:26:00+0900,8370,8370,8370,8370,100,067900
2019-09-20,2019-09-20T11:27:00+0900,8370,8370,8370,8370,0,067900
2019-09-20,2019-09-20T11:28:00+0900,8360,8360,8360,8360,50,067900
2019-09-20,2019-09-20T11:29:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:30:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:31:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:32:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:33:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:34:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:35:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:36:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:37:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:38:00+0900,8360,8370,8360,8370,121,067900
2019-09-20,2019-09-20T11:39:00+0900,8360,8370,8360,8370,0,067900
2019-09-20,2019-09-20T11:40:00+0900,8360,8370,8360,8370,0,067900
2019-09-20,2019-09-20T11:41:00+0900,8360,8360,8360,8360,2,067900
2019-09-20,2019-09-20T11:42:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:43:00+0900,8360,8360,8360,8360,7,067900
2019-09-20,2019-09-20T11:44:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:45:00+0900,8360,8360,8360,8360,10,067900
2019-09-20,2019-09-20T11:46:00+0900,8360,8360,8360,8360,390,067900
2019-09-20,2019-09-20T11:47:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:48:00+0900,8360,8360,8360,8360,0,067900
2019-09-20,2019-09-20T11:49:00+0900,8350,8350,8340,8340,1279,067900
2019-09-20,2019-09-20T11:50:00+0900,8340,8340,8330,8330,600,067900
2019-09-20,2019-09-20T11:51:00+0900,8340,8340,8330,8330,0,067900
2019-09-20,2019-09-20T11:52:00+0900,8340,8340,8340,8340,40,067900
2019-09-20,2019-09-20T11:53:00+0900,8330,8330,8330,8330,20,067900
2019-09-20,2019-09-20T11:54:00+0900,8330,8330,8330,8330,100,067900
2019-09-20,2019-09-20T11:55:00+0900,8340,8370,8340,8370,2528,067900
2019-09-20,2019-09-20T11:56:00+0900,8380,8390,8380,8390,2866,067900
2019-09-20,2019-09-20T11:57:00+0900,8400,8410,8400,8410,3058,067900
2019-09-20,2019-09-20T11:58:00+0900,8410,8410,8410,8410,2135,067900
2019-09-20,2019-09-20T11:59:00+0900,8420,8430,8420,8430,3423,067900
2019-09-20,2019-09-20T12:00:00+0900,8430,8430,8420,8420,354,067900
2019-09-20,2019-09-20T12:01:00+0900,8420,8420,8420,8420,715,067900
2019-09-20,2019-09-20T12:02:00+0900,8420,8420,8420,8420,58,067900
2019-09-20,2019-09-20T12:03:00+0900,8420,8430,8420,8430,204,067900
2019-09-20,2019-09-20T12:04:00+0900,8430,8450,8430,8450,6305,067900
2019-09-20,2019-09-20T12:05:00+0900,8450,8450,8450,8450,2499,067900
2019-09-20,2019-09-20T12:06:00+0900,8450,8450,8450,8450,683,067900
2019-09-20,2019-09-20T12:07:00+0900,8450,8450,8450,8450,24,067900
2019-09-20,2019-09-20T12:08:00+0900,8440,8440,8440,8440,242,067900
2019-09-20,2019-09-20T12:09:00+0900,8450,8450,8450,8450,651,067900
2019-09-20,2019-09-20T12:10:00+0900,8450,8460,8450,8460,449,067900
2019-09-20,2019-09-20T12:11:00+0900,8450,8450,8450,8450,149,067900
2019-09-20,2019-09-20T12:12:00+0900,8450,8450,8450,8450,524,067900
2019-09-20,2019-09-20T12:13:00+0900,8460,8460,8440,8440,175,067900
2019-09-20,2019-09-20T12:14:00+0900,8450,8450,8440,8440,50,067900
2019-09-20,2019-09-20T12:15:00+0900,8440,8440,8440,8440,55,067900
2019-09-20,2019-09-20T12:16:00+0900,8440,8440,8440,8440,12,067900
2019-09-20,2019-09-20T12:17:00+0900,8440,8450,8440,8450,398,067900
2019-09-20,2019-09-20T12:18:00+0900,8450,8450,8440,8440,471,067900
2019-09-20,2019-09-20T12:19:00+0900,8450,8450,8440,8440,0,067900
2019-09-20,2019-09-20T12:20:00+0900,8450,8450,8450,8450,660,067900
2019-09-20,2019-09-20T12:21:00+0900,8450,8450,8440,8450,920,067900
2019-09-20,2019-09-20T12:22:00+0900,8450,8460,8450,8460,4102,067900
2019-09-20,2019-09-20T12:23:00+0900,8460,8470,8460,8460,653,067900
2019-09-20,2019-09-20T12:24:00+0900,8460,8460,8460,8460,843,067900
2019-09-20,2019-09-20T12:25:00+0900,8460,8470,8460,8470,98,067900
2019-09-20,2019-09-20T12:26:00+0900,8460,8460,8460,8460,27,067900
2019-09-20,2019-09-20T12:27:00+0900,8460,8460,8460,8460,1773,067900
2019-09-20,2019-09-20T12:28:00+0900,8460,8460,8460,8460,518,067900
2019-09-20,2019-09-20T12:29:00+0900,8460,8460,8460,8460,782,067900
2019-09-20,2019-09-20T12:30:00+0900,8460,8460,8460,8460,316,067900
2019-09-20,2019-09-20T12:31:00+0900,8460,8460,8460,8460,702,067900
2019-09-20,2019-09-20T12:32:00+0900,8460,8460,8460,8460,455,067900
2019-09-20,2019-09-20T12:33:00+0900,8460,8460,8460,8460,504,067900
2019-09-20,2019-09-20T12:34:00+0900,8460,8460,8460,8460,100,067900
2019-09-20,2019-09-20T12:35:00+0900,8460,8460,8460,8460,0,067900
2019-09-20,2019-09-20T12:36:00+0900,8460,8460,8460,8460,2,067900
2019-09-20,2019-09-20T12:37:00+0900,8460,8460,8460,8460,0,067900
2019-09-20,2019-09-20T12:38:00+0900,8460,8460,8460,8460,0,067900
2019-09-20,2019-09-20T12:39:00+0900,8460,8460,8460,8460,0,067900
2019-09-20,2019-09-20T12:40:00+0900,8460,8460,8460,8460,0,067900
2019-09-20,2019-09-20T12:41:00+0900,8460,8460,8460,8460,0,067900
2019-09-20,2019-09-20T12:42:00+0900,8450,8450,8450,8450,1416,067900
2019-09-20,2019-09-20T12:43:00+0900,8450,8450,8440,8440,272,067900
2019-09-20,2019-09-20T12:44:00+0900,8450,8450,8440,8440,0,067900
2019-09-20,2019-09-20T12:45:00+0900,8440,8440,8440,8440,237,067900
2019-09-20,2019-09-20T12:46:00+0900,8450,8450,8450,8450,5,067900
2019-09-20,2019-09-20T12:47:00+0900,8440,8440,8440,8440,150,067900
2019-09-20,2019-09-20T12:48:00+0900,8440,8440,8440,8440,0,067900
2019-09-20,2019-09-20T12:49:00+0900,8440,8440,8440,8440,0,067900
2019-09-20,2019-09-20T12:50:00+0900,8440,8440,8440,8440,1715,067900
