date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,22000,22000,22000,22000,22,234080
2019-09-20,2019-09-20T09:02:00+0900,21950,22050,21950,22050,53,234080
2019-09-20,2019-09-20T09:03:00+0900,21950,22050,21950,22050,0,234080
2019-09-20,2019-09-20T09:04:00+0900,22000,22000,22000,22000,35,234080
2019-09-20,2019-09-20T09:05:00+0900,22000,22000,22000,22000,0,234080
2019-09-20,2019-09-20T09:06:00+0900,22000,22000,22000,22000,1,234080
2019-09-20,2019-09-20T09:07:00+0900,22000,22000,22000,22000,150,234080
2019-09-20,2019-09-20T09:08:00+0900,22000,22000,21950,21950,375,234080
2019-09-20,2019-09-20T09:09:00+0900,22000,22000,21950,21950,0,234080
2019-09-20,2019-09-20T09:10:00+0900,22000,22000,21950,21950,0,234080
2019-09-20,2019-09-20T09:11:00+0900,22000,22000,21950,21950,0,234080
2019-09-20,2019-09-20T09:12:00+0900,22000,22000,21950,21950,0,234080
2019-09-20,2019-09-20T09:13:00+0900,22000,22000,21950,21950,0,234080
2019-09-20,2019-09-20T09:14:00+0900,21950,21950,21950,21950,80,234080
2019-09-20,2019-09-20T09:15:00+0900,21950,21950,21950,21950,25,234080
2019-09-20,2019-09-20T09:16:00+0900,21950,21950,21950,21950,821,234080
2019-09-20,2019-09-20T09:17:00+0900,21950,21950,21950,21950,0,234080
2019-09-20,2019-09-20T09:18:00+0900,21950,21950,21950,21950,72,234080
2019-09-20,2019-09-20T09:19:00+0900,21950,21950,21950,21950,62,234080
2019-09-20,2019-09-20T09:20:00+0900,21950,21950,21950,21950,0,234080
2019-09-20,2019-09-20T09:21:00+0900,21950,21950,21950,21950,0,234080
2019-09-20,2019-09-20T09:22:00+0900,21950,21950,21950,21950,0,234080
2019-09-20,2019-09-20T09:23:00+0900,22050,22050,22050,22050,4,234080
2019-09-20,2019-09-20T09:24:00+0900,22050,22050,21950,21950,51,234080
2019-09-20,2019-09-20T09:25:00+0900,22000,22000,22000,22000,1,234080
2019-09-20,2019-09-20T09:26:00+0900,22000,22000,22000,22000,0,234080
2019-09-20,2019-09-20T09:27:00+0900,22000,22000,22000,22000,60,234080
2019-09-20,2019-09-20T09:28:00+0900,22000,22000,22000,22000,0,234080
2019-09-20,2019-09-20T09:29:00+0900,22000,22000,22000,22000,100,234080
2019-09-20,2019-09-20T09:30:00+0900,22000,22000,22000,22000,101,234080
2019-09-20,2019-09-20T09:31:00+0900,22000,22000,22000,22000,0,234080
2019-09-20,2019-09-20T09:32:00+0900,22000,22000,22000,22000,0,234080
2019-09-20,2019-09-20T09:33:00+0900,22000,22000,22000,22000,29,234080
2019-09-20,2019-09-20T09:34:00+0900,22000,22050,22000,22050,9,234080
2019-09-20,2019-09-20T09:35:00+0900,22050,22050,22050,22050,4,234080
2019-09-20,2019-09-20T09:36:00+0900,22050,22050,22050,22050,0,234080
2019-09-20,2019-09-20T09:37:00+0900,22050,22050,22050,22050,0,234080
2019-09-20,2019-09-20T09:38:00+0900,22050,22050,22050,22050,28,234080
2019-09-20,2019-09-20T09:39:00+0900,22050,22050,22050,22050,0,234080
2019-09-20,2019-09-20T09:40:00+0900,22050,22050,22050,22050,3,234080
2019-09-20,2019-09-20T09:41:00+0900,22050,22050,22050,22050,553,234080
2019-09-20,2019-09-20T09:42:00+0900,22050,22050,22050,22050,29,234080
2019-09-20,2019-09-20T09:43:00+0900,22050,22050,22050,22050,213,234080
2019-09-20,2019-09-20T09:44:00+0900,22050,22050,22050,22050,2,234080
2019-09-20,2019-09-20T09:45:00+0900,22050,22050,22050,22050,15,234080
2019-09-20,2019-09-20T09:46:00+0900,22050,22050,22050,22050,0,234080
2019-09-20,2019-09-20T09:47:00+0900,22000,22000,22000,22000,12,234080
2019-09-20,2019-09-20T09:48:00+0900,22000,22050,22000,22050,70,234080
2019-09-20,2019-09-20T09:49:00+0900,22000,22050,22000,22050,0,234080
2019-09-20,2019-09-20T09:50:00+0900,22000,22050,22000,22050,0,234080
2019-09-20,2019-09-20T09:51:00+0900,22000,22000,22000,22000,69,234080
2019-09-20,2019-09-20T09:52:00+0900,22000,22000,22000,22000,30,234080
2019-09-20,2019-09-20T09:53:00+0900,22000,22000,22000,22000,0,234080
2019-09-20,2019-09-20T09:54:00+0900,22000,22000,22000,22000,242,234080
2019-09-20,2019-09-20T09:55:00+0900,22000,22000,22000,22000,0,234080
2019-09-20,2019-09-20T09:56:00+0900,22000,22000,22000,22000,228,234080
2019-09-20,2019-09-20T09:57:00+0900,22000,22000,22000,22000,42,234080
2019-09-20,2019-09-20T09:58:00+0900,22000,22000,22000,22000,50,234080
2019-09-20,2019-09-20T09:59:00+0900,22000,22000,22000,22000,42,234080
2019-09-20,2019-09-20T10:00:00+0900,22000,22000,22000,22000,11,234080
2019-09-20,2019-09-20T10:01:00+0900,22000,22000,22000,22000,29,234080
2019-09-20,2019-09-20T10:02:00+0900,22000,22000,22000,22000,32,234080
2019-09-20,2019-09-20T10:03:00+0900,22000,22000,22000,22000,161,234080
2019-09-20,2019-09-20T10:04:00+0900,22000,22000,22000,22000,34,234080
2019-09-20,2019-09-20T10:05:00+0900,22000,22000,22000,22000,319,234080
2019-09-20,2019-09-20T10:06:00+0900,22000,22000,21950,21950,66,234080
2019-09-20,2019-09-20T10:07:00+0900,21950,21950,21950,21950,11,234080
2019-09-20,2019-09-20T10:08:00+0900,21950,21950,21950,21950,29,234080
2019-09-20,2019-09-20T10:09:00+0900,21950,21950,21950,21950,28,234080
2019-09-20,2019-09-20T10:10:00+0900,21950,21950,21950,21950,11,234080
2019-09-20,2019-09-20T10:11:00+0900,21950,21950,21950,21950,29,234080
2019-09-20,2019-09-20T10:12:00+0900,21950,21950,21950,21950,479,234080
2019-09-20,2019-09-20T10:13:00+0900,21950,22000,21950,22000,203,234080
2019-09-20,2019-09-20T10:14:00+0900,22000,22000,22000,22000,1,234080
2019-09-20,2019-09-20T10:15:00+0900,21950,21950,21950,21950,79,234080
2019-09-20,2019-09-20T10:16:00+0900,21950,21950,21950,21950,40,234080
2019-09-20,2019-09-20T10:17:00+0900,21950,21950,21950,21950,1,234080
2019-09-20,2019-09-20T10:18:00+0900,21950,21950,21950,21950,78,234080
2019-09-20,2019-09-20T10:19:00+0900,21950,21950,21950,21950,11,234080
2019-09-20,2019-09-20T10:20:00+0900,21950,21950,21950,21950,845,234080
2019-09-20,2019-09-20T10:21:00+0900,21950,21950,21950,21950,0,234080
2019-09-20,2019-09-20T10:22:00+0900,21900,21900,21900,21900,46,234080
2019-09-20,2019-09-20T10:23:00+0900,21900,21900,21900,21900,128,234080
2019-09-20,2019-09-20T10:24:00+0900,21900,21900,21900,21900,98,234080
2019-09-20,2019-09-20T10:25:00+0900,21900,21900,21900,21900,140,234080
2019-09-20,2019-09-20T10:26:00+0900,21900,21900,21900,21900,50,234080
2019-09-20,2019-09-20T10:27:00+0900,21900,21900,21900,21900,29,234080
2019-09-20,2019-09-20T10:28:00+0900,21900,21900,21850,21850,31,234080
2019-09-20,2019-09-20T10:29:00+0900,21850,21850,21850,21850,59,234080
2019-09-20,2019-09-20T10:30:00+0900,21850,21850,21850,21850,38,234080
2019-09-20,2019-09-20T10:31:00+0900,21900,21900,21900,21900,20,234080
2019-09-20,2019-09-20T10:32:00+0900,21900,21900,21900,21900,95,234080
2019-09-20,2019-09-20T10:33:00+0900,21900,21900,21900,21900,29,234080
2019-09-20,2019-09-20T10:34:00+0900,21900,21900,21900,21900,7,234080
2019-09-20,2019-09-20T10:35:00+0900,21900,21900,21900,21900,89,234080
2019-09-20,2019-09-20T10:36:00+0900,21900,21900,21900,21900,3,234080
2019-09-20,2019-09-20T10:37:00+0900,21900,21900,21850,21850,194,234080
2019-09-20,2019-09-20T10:38:00+0900,21850,21850,21850,21850,62,234080
2019-09-20,2019-09-20T10:39:00+0900,21850,21850,21850,21850,29,234080
2019-09-20,2019-09-20T10:40:00+0900,21850,21850,21850,21850,35,234080
2019-09-20,2019-09-20T10:41:00+0900,21850,21900,21850,21850,112,234080
2019-09-20,2019-09-20T10:42:00+0900,21900,21900,21850,21850,49,234080
2019-09-20,2019-09-20T10:43:00+0900,21900,21900,21900,21900,2,234080
2019-09-20,2019-09-20T10:44:00+0900,21850,21850,21850,21850,89,234080
2019-09-20,2019-09-20T10:45:00+0900,21850,21850,21850,21850,29,234080
2019-09-20,2019-09-20T10:46:00+0900,21850,21850,21850,21850,0,234080
