date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1730,1730,1730,1730,2920,277410
2019-09-20,2019-09-20T09:02:00+0900,1720,1720,1720,1720,1,277410
2019-09-20,2019-09-20T09:03:00+0900,1720,1720,1720,1720,0,277410
2019-09-20,2019-09-20T09:04:00+0900,1715,1720,1715,1720,101,277410
2019-09-20,2019-09-20T09:05:00+0900,1720,1720,1720,1720,156,277410
2019-09-20,2019-09-20T09:06:00+0900,1720,1720,1720,1720,194,277410
2019-09-20,2019-09-20T09:07:00+0900,1720,1720,1720,1720,0,277410
2019-09-20,2019-09-20T09:08:00+0900,1720,1720,1720,1720,0,277410
2019-09-20,2019-09-20T09:09:00+0900,1720,1720,1720,1720,0,277410
2019-09-20,2019-09-20T09:10:00+0900,1720,1720,1720,1720,0,277410
2019-09-20,2019-09-20T09:11:00+0900,1710,1720,1710,1715,16,277410
2019-09-20,2019-09-20T09:12:00+0900,1710,1720,1710,1715,0,277410
2019-09-20,2019-09-20T09:13:00+0900,1715,1715,1715,1715,1,277410
2019-09-20,2019-09-20T09:14:00+0900,1710,1710,1710,1710,10,277410
2019-09-20,2019-09-20T09:15:00+0900,1710,1710,1710,1710,0,277410
2019-09-20,2019-09-20T09:16:00+0900,1705,1705,1705,1705,250,277410
2019-09-20,2019-09-20T09:17:00+0900,1705,1705,1705,1705,0,277410
2019-09-20,2019-09-20T09:18:00+0900,1710,1715,1710,1715,406,277410
2019-09-20,2019-09-20T09:19:00+0900,1710,1715,1710,1715,0,277410
2019-09-20,2019-09-20T09:20:00+0900,1710,1715,1710,1715,0,277410
2019-09-20,2019-09-20T09:21:00+0900,1710,1715,1710,1715,0,277410
2019-09-20,2019-09-20T09:22:00+0900,1710,1715,1710,1715,0,277410
2019-09-20,2019-09-20T09:23:00+0900,1710,1715,1710,1715,0,277410
2019-09-20,2019-09-20T09:24:00+0900,1710,1715,1710,1715,0,277410
2019-09-20,2019-09-20T09:25:00+0900,1710,1715,1710,1715,0,277410
2019-09-20,2019-09-20T09:26:00+0900,1715,1715,1715,1715,10,277410
2019-09-20,2019-09-20T09:27:00+0900,1710,1710,1710,1710,260,277410
2019-09-20,2019-09-20T09:28:00+0900,1710,1710,1705,1705,2531,277410
2019-09-20,2019-09-20T09:29:00+0900,1720,1720,1720,1720,21,277410
2019-09-20,2019-09-20T09:30:00+0900,1715,1715,1715,1715,13,277410
2019-09-20,2019-09-20T09:31:00+0900,1710,1710,1705,1705,1000,277410
2019-09-20,2019-09-20T09:32:00+0900,1710,1710,1705,1705,0,277410
2019-09-20,2019-09-20T09:33:00+0900,1720,1720,1715,1715,2,277410
2019-09-20,2019-09-20T09:34:00+0900,1720,1720,1715,1715,0,277410
2019-09-20,2019-09-20T09:35:00+0900,1710,1710,1700,1710,1011,277410
2019-09-20,2019-09-20T09:36:00+0900,1710,1710,1700,1710,0,277410
2019-09-20,2019-09-20T09:37:00+0900,1710,1710,1710,1710,49,277410
2019-09-20,2019-09-20T09:38:00+0900,1710,1710,1705,1705,1050,277410
2019-09-20,2019-09-20T09:39:00+0900,1710,1715,1710,1715,2,277410
2019-09-20,2019-09-20T09:40:00+0900,1710,1715,1710,1715,0,277410
2019-09-20,2019-09-20T09:41:00+0900,1710,1715,1710,1715,0,277410
2019-09-20,2019-09-20T09:42:00+0900,1710,1715,1710,1715,0,277410
2019-09-20,2019-09-20T09:43:00+0900,1705,1705,1700,1700,115,277410
2019-09-20,2019-09-20T09:44:00+0900,1715,1715,1700,1700,163,277410
2019-09-20,2019-09-20T09:45:00+0900,1710,1710,1710,1710,2,277410
2019-09-20,2019-09-20T09:46:00+0900,1710,1710,1710,1710,1,277410
2019-09-20,2019-09-20T09:47:00+0900,1710,1710,1710,1710,147,277410
2019-09-20,2019-09-20T09:48:00+0900,1705,1705,1705,1705,573,277410
2019-09-20,2019-09-20T09:49:00+0900,1700,1700,1700,1700,9427,277410
2019-09-20,2019-09-20T09:50:00+0900,1700,1710,1700,1710,1416,277410
2019-09-20,2019-09-20T09:51:00+0900,1705,1705,1700,1700,544,277410
2019-09-20,2019-09-20T09:52:00+0900,1700,1715,1700,1715,1111,277410
2019-09-20,2019-09-20T09:53:00+0900,1710,1710,1710,1710,100,277410
2019-09-20,2019-09-20T09:54:00+0900,1705,1705,1705,1705,10,277410
2019-09-20,2019-09-20T09:55:00+0900,1705,1705,1705,1705,0,277410
2019-09-20,2019-09-20T09:56:00+0900,1705,1705,1705,1705,0,277410
2019-09-20,2019-09-20T09:57:00+0900,1705,1705,1705,1705,0,277410
2019-09-20,2019-09-20T09:58:00+0900,1705,1705,1700,1700,2002,277410
2019-09-20,2019-09-20T09:59:00+0900,1705,1705,1700,1700,1515,277410
2019-09-20,2019-09-20T10:00:00+0900,1710,1710,1710,1710,1,277410
2019-09-20,2019-09-20T10:01:00+0900,1700,1705,1695,1705,1259,277410
2019-09-20,2019-09-20T10:02:00+0900,1700,1705,1695,1705,0,277410
2019-09-20,2019-09-20T10:03:00+0900,1700,1705,1695,1705,0,277410
2019-09-20,2019-09-20T10:04:00+0900,1700,1705,1695,1705,0,277410
2019-09-20,2019-09-20T10:05:00+0900,1705,1705,1705,1705,1,277410
2019-09-20,2019-09-20T10:06:00+0900,1705,1705,1705,1705,0,277410
2019-09-20,2019-09-20T10:07:00+0900,1705,1705,1705,1705,0,277410
