date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,23050,23200,23050,23200,1915,119860
2019-09-20,2019-09-20T09:02:00+0900,23200,23200,23200,23200,43,119860
2019-09-20,2019-09-20T09:03:00+0900,23200,23200,23200,23200,2,119860
2019-09-20,2019-09-20T09:04:00+0900,23150,23150,23150,23150,1,119860
2019-09-20,2019-09-20T09:05:00+0900,23150,23150,23150,23150,10,119860
2019-09-20,2019-09-20T09:06:00+0900,23150,23150,23050,23050,199,119860
2019-09-20,2019-09-20T09:07:00+0900,23150,23200,23150,23200,1046,119860
2019-09-20,2019-09-20T09:08:00+0900,23250,23300,23200,23200,1984,119860
2019-09-20,2019-09-20T09:09:00+0900,23200,23200,23100,23200,171,119860
2019-09-20,2019-09-20T09:10:00+0900,23300,23350,23150,23350,1403,119860
2019-09-20,2019-09-20T09:11:00+0900,23350,23400,23350,23400,692,119860
2019-09-20,2019-09-20T09:12:00+0900,23250,23400,23050,23400,448,119860
2019-09-20,2019-09-20T09:13:00+0900,23350,23400,23150,23400,1099,119860
2019-09-20,2019-09-20T09:14:00+0900,23350,23450,23350,23450,1326,119860
2019-09-20,2019-09-20T09:15:00+0900,23450,23500,23450,23500,2749,119860
2019-09-20,2019-09-20T09:16:00+0900,23400,23500,23400,23450,176,119860
2019-09-20,2019-09-20T09:17:00+0900,23500,23600,23350,23550,1472,119860
2019-09-20,2019-09-20T09:18:00+0900,23550,23600,23350,23550,755,119860
2019-09-20,2019-09-20T09:19:00+0900,23550,23600,23350,23550,0,119860
2019-09-20,2019-09-20T09:20:00+0900,23550,23550,23450,23450,2,119860
2019-09-20,2019-09-20T09:21:00+0900,23500,23500,23500,23500,56,119860
2019-09-20,2019-09-20T09:22:00+0900,23500,23500,23500,23500,0,119860
2019-09-20,2019-09-20T09:23:00+0900,23500,23500,23450,23450,47,119860
2019-09-20,2019-09-20T09:24:00+0900,23500,23500,23500,23500,272,119860
2019-09-20,2019-09-20T09:25:00+0900,23500,23500,23500,23500,50,119860
2019-09-20,2019-09-20T09:26:00+0900,23500,23600,23500,23600,1110,119860
2019-09-20,2019-09-20T09:27:00+0900,23600,23700,23550,23700,542,119860
2019-09-20,2019-09-20T09:28:00+0900,23700,23800,23650,23800,2175,119860
2019-09-20,2019-09-20T09:29:00+0900,23800,23900,23700,23900,1070,119860
2019-09-20,2019-09-20T09:30:00+0900,23850,23850,23750,23850,70,119860
2019-09-20,2019-09-20T09:31:00+0900,23850,23850,23700,23700,280,119860
2019-09-20,2019-09-20T09:32:00+0900,23700,23700,23650,23650,339,119860
