date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1115,1115,1110,1110,40127,043910
2019-09-20,2019-09-20T09:02:00+0900,1110,1120,1110,1110,40023,043910
2019-09-20,2019-09-20T09:03:00+0900,1110,1115,1105,1110,35688,043910
2019-09-20,2019-09-20T09:04:00+0900,1105,1110,1100,1105,4776,043910
2019-09-20,2019-09-20T09:05:00+0900,1105,1115,1100,1110,41570,043910
2019-09-20,2019-09-20T09:06:00+0900,1110,1115,1110,1115,9583,043910
2019-09-20,2019-09-20T09:07:00+0900,1110,1125,1110,1125,31920,043910
2019-09-20,2019-09-20T09:08:00+0900,1120,1145,1120,1140,135720,043910
2019-09-20,2019-09-20T09:09:00+0900,1145,1150,1135,1135,224202,043910
2019-09-20,2019-09-20T09:10:00+0900,1135,1135,1120,1125,61649,043910
2019-09-20,2019-09-20T09:11:00+0900,1125,1130,1120,1130,22447,043910
2019-09-20,2019-09-20T09:12:00+0900,1130,1135,1120,1130,28959,043910
2019-09-20,2019-09-20T09:13:00+0900,1120,1125,1105,1105,68980,043910
2019-09-20,2019-09-20T09:14:00+0900,1110,1120,1110,1115,24360,043910
2019-09-20,2019-09-20T09:15:00+0900,1120,1120,1115,1115,20110,043910
2019-09-20,2019-09-20T09:16:00+0900,1120,1120,1110,1115,16701,043910
2019-09-20,2019-09-20T09:17:00+0900,1115,1115,1110,1110,22799,043910
2019-09-20,2019-09-20T09:18:00+0900,1115,1115,1105,1115,25728,043910
2019-09-20,2019-09-20T09:19:00+0900,1110,1120,1110,1120,22724,043910
2019-09-20,2019-09-20T09:20:00+0900,1120,1125,1110,1125,29503,043910
2019-09-20,2019-09-20T09:21:00+0900,1120,1125,1115,1120,33989,043910
2019-09-20,2019-09-20T09:22:00+0900,1125,1130,1120,1120,27713,043910
2019-09-20,2019-09-20T09:23:00+0900,1120,1125,1115,1125,34385,043910
2019-09-20,2019-09-20T09:24:00+0900,1125,1125,1120,1120,12491,043910
2019-09-20,2019-09-20T09:25:00+0900,1120,1125,1120,1120,10411,043910
2019-09-20,2019-09-20T09:26:00+0900,1125,1125,1120,1120,4473,043910
