date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,31350,31500,31350,31350,764,112040
2019-09-20,2019-09-20T09:02:00+0900,31350,31350,31100,31150,2888,112040
2019-09-20,2019-09-20T09:03:00+0900,31100,31250,31100,31200,468,112040
2019-09-20,2019-09-20T09:04:00+0900,31150,31200,31100,31100,225,112040
2019-09-20,2019-09-20T09:05:00+0900,31150,31150,31100,31100,133,112040
2019-09-20,2019-09-20T09:06:00+0900,31100,31150,31050,31150,444,112040
2019-09-20,2019-09-20T09:07:00+0900,31100,31100,31000,31000,1535,112040
2019-09-20,2019-09-20T09:08:00+0900,31000,31000,30950,30950,223,112040
2019-09-20,2019-09-20T09:09:00+0900,30950,30950,30500,30500,3359,112040
2019-09-20,2019-09-20T09:10:00+0900,30800,30850,30550,30650,199,112040
2019-09-20,2019-09-20T09:11:00+0900,30650,30700,30600,30600,1501,112040
2019-09-20,2019-09-20T09:12:00+0900,30800,30850,30650,30650,302,112040
2019-09-20,2019-09-20T09:13:00+0900,30800,30850,30650,30650,0,112040
2019-09-20,2019-09-20T09:14:00+0900,30850,30850,30750,30750,56,112040
2019-09-20,2019-09-20T09:15:00+0900,30900,30900,30800,30800,28,112040
2019-09-20,2019-09-20T09:16:00+0900,30800,30800,30800,30800,102,112040
2019-09-20,2019-09-20T09:17:00+0900,30800,30800,30750,30750,82,112040
2019-09-20,2019-09-20T09:18:00+0900,30750,30750,30700,30700,245,112040
2019-09-20,2019-09-20T09:19:00+0900,30700,30750,30700,30700,314,112040
2019-09-20,2019-09-20T09:20:00+0900,30700,30750,30650,30650,933,112040
2019-09-20,2019-09-20T09:21:00+0900,30650,30700,30600,30650,959,112040
2019-09-20,2019-09-20T09:22:00+0900,30700,30750,30650,30700,644,112040
2019-09-20,2019-09-20T09:23:00+0900,30700,30700,30650,30650,677,112040
2019-09-20,2019-09-20T09:24:00+0900,30650,30800,30600,30600,2527,112040
