date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3805,3805,3805,3805,2468,126560
2019-09-20,2019-09-20T09:02:00+0900,3835,3845,3835,3845,4,126560
2019-09-20,2019-09-20T09:03:00+0900,3835,3845,3835,3845,0,126560
2019-09-20,2019-09-20T09:04:00+0900,3845,3855,3845,3855,311,126560
2019-09-20,2019-09-20T09:05:00+0900,3845,3855,3845,3855,0,126560
2019-09-20,2019-09-20T09:06:00+0900,3845,3855,3845,3855,0,126560
2019-09-20,2019-09-20T09:07:00+0900,3845,3850,3840,3840,462,126560
2019-09-20,2019-09-20T09:08:00+0900,3845,3850,3840,3840,0,126560
2019-09-20,2019-09-20T09:09:00+0900,3855,3855,3840,3840,34,126560
2019-09-20,2019-09-20T09:10:00+0900,3855,3855,3840,3840,0,126560
2019-09-20,2019-09-20T09:11:00+0900,3855,3855,3840,3840,0,126560
2019-09-20,2019-09-20T09:12:00+0900,3835,3835,3835,3835,1,126560
2019-09-20,2019-09-20T09:13:00+0900,3835,3835,3835,3835,7,126560
2019-09-20,2019-09-20T09:14:00+0900,3835,3835,3820,3835,1314,126560
2019-09-20,2019-09-20T09:15:00+0900,3820,3820,3820,3820,879,126560
2019-09-20,2019-09-20T09:16:00+0900,3820,3820,3820,3820,0,126560
2019-09-20,2019-09-20T09:17:00+0900,3825,3825,3825,3825,25,126560
2019-09-20,2019-09-20T09:18:00+0900,3825,3825,3825,3825,374,126560
2019-09-20,2019-09-20T09:19:00+0900,3825,3825,3825,3825,609,126560
2019-09-20,2019-09-20T09:20:00+0900,3825,3825,3825,3825,0,126560
2019-09-20,2019-09-20T09:21:00+0900,3825,3825,3825,3825,0,126560
2019-09-20,2019-09-20T09:22:00+0900,3855,3855,3855,3855,1,126560
2019-09-20,2019-09-20T09:23:00+0900,3855,3855,3855,3855,0,126560
2019-09-20,2019-09-20T09:24:00+0900,3855,3855,3855,3855,0,126560
2019-09-20,2019-09-20T09:25:00+0900,3855,3855,3855,3855,96,126560
2019-09-20,2019-09-20T09:26:00+0900,3855,3860,3855,3860,217,126560
2019-09-20,2019-09-20T09:27:00+0900,3855,3855,3855,3855,1206,126560
2019-09-20,2019-09-20T09:28:00+0900,3855,3855,3855,3855,4,126560
2019-09-20,2019-09-20T09:29:00+0900,3855,3855,3855,3855,0,126560
2019-09-20,2019-09-20T09:30:00+0900,3850,3850,3845,3845,8,126560
2019-09-20,2019-09-20T09:31:00+0900,3845,3845,3845,3845,1,126560
2019-09-20,2019-09-20T09:32:00+0900,3845,3845,3845,3845,0,126560
2019-09-20,2019-09-20T09:33:00+0900,3850,3850,3850,3850,2,126560
