date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7260,7290,7260,7290,4027,007390
2019-09-20,2019-09-20T09:02:00+0900,7290,7320,7260,7260,3235,007390
2019-09-20,2019-09-20T09:03:00+0900,7310,7320,7270,7320,104,007390
2019-09-20,2019-09-20T09:04:00+0900,7310,7320,7270,7280,868,007390
2019-09-20,2019-09-20T09:05:00+0900,7290,7310,7280,7310,1060,007390
2019-09-20,2019-09-20T09:06:00+0900,7310,7340,7290,7340,2570,007390
2019-09-20,2019-09-20T09:07:00+0900,7340,7340,7310,7330,1829,007390
2019-09-20,2019-09-20T09:08:00+0900,7310,7320,7290,7320,1486,007390
2019-09-20,2019-09-20T09:09:00+0900,7310,7320,7290,7320,3279,007390
2019-09-20,2019-09-20T09:10:00+0900,7320,7320,7290,7300,1311,007390
2019-09-20,2019-09-20T09:11:00+0900,7300,7320,7290,7300,739,007390
2019-09-20,2019-09-20T09:12:00+0900,7310,7310,7270,7280,4700,007390
2019-09-20,2019-09-20T09:13:00+0900,7290,7290,7250,7260,6748,007390
2019-09-20,2019-09-20T09:14:00+0900,7260,7260,7250,7250,1547,007390
2019-09-20,2019-09-20T09:15:00+0900,7260,7280,7250,7280,1491,007390
2019-09-20,2019-09-20T09:16:00+0900,7280,7280,7260,7270,2037,007390
2019-09-20,2019-09-20T09:17:00+0900,7260,7270,7240,7240,7182,007390
2019-09-20,2019-09-20T09:18:00+0900,7240,7240,7180,7180,21102,007390
2019-09-20,2019-09-20T09:19:00+0900,7180,7220,7170,7210,3977,007390
2019-09-20,2019-09-20T09:20:00+0900,7230,7230,7220,7230,1093,007390
2019-09-20,2019-09-20T09:21:00+0900,7220,7230,7190,7190,12215,007390
2019-09-20,2019-09-20T09:22:00+0900,7190,7220,7190,7210,2212,007390
2019-09-20,2019-09-20T09:23:00+0900,7210,7230,7210,7220,2650,007390
2019-09-20,2019-09-20T09:24:00+0900,7220,7230,7220,7230,413,007390
2019-09-20,2019-09-20T09:25:00+0900,7220,7260,7220,7260,544,007390
2019-09-20,2019-09-20T09:26:00+0900,7260,7270,7250,7250,460,007390
2019-09-20,2019-09-20T09:27:00+0900,7240,7250,7240,7250,109,007390
2019-09-20,2019-09-20T09:28:00+0900,7250,7260,7250,7260,1113,007390
2019-09-20,2019-09-20T09:29:00+0900,7250,7260,7240,7240,380,007390
2019-09-20,2019-09-20T09:30:00+0900,7240,7240,7230,7230,456,007390
2019-09-20,2019-09-20T09:31:00+0900,7240,7250,7230,7230,1390,007390
2019-09-20,2019-09-20T09:32:00+0900,7250,7250,7230,7250,1101,007390
2019-09-20,2019-09-20T09:33:00+0900,7250,7250,7240,7250,3,007390
2019-09-20,2019-09-20T09:34:00+0900,7240,7240,7230,7240,790,007390
2019-09-20,2019-09-20T09:35:00+0900,7230,7230,7220,7230,702,007390
2019-09-20,2019-09-20T09:36:00+0900,7230,7230,7220,7220,1608,007390
2019-09-20,2019-09-20T09:37:00+0900,7220,7220,7210,7210,866,007390
2019-09-20,2019-09-20T09:38:00+0900,7210,7210,7170,7190,8654,007390
2019-09-20,2019-09-20T09:39:00+0900,7190,7190,7160,7180,1809,007390
2019-09-20,2019-09-20T09:40:00+0900,7180,7180,7170,7170,1188,007390
2019-09-20,2019-09-20T09:41:00+0900,7170,7180,7160,7160,3504,007390
2019-09-20,2019-09-20T09:42:00+0900,7170,7220,7170,7220,11028,007390
2019-09-20,2019-09-20T09:43:00+0900,7220,7220,7200,7210,864,007390
2019-09-20,2019-09-20T09:44:00+0900,7210,7210,7200,7200,181,007390
2019-09-20,2019-09-20T09:45:00+0900,7200,7200,7200,7200,373,007390
2019-09-20,2019-09-20T09:46:00+0900,7200,7200,7190,7200,1452,007390
2019-09-20,2019-09-20T09:47:00+0900,7190,7200,7190,7190,1577,007390
2019-09-20,2019-09-20T09:48:00+0900,7190,7210,7180,7180,7991,007390
2019-09-20,2019-09-20T09:49:00+0900,7190,7220,7180,7180,676,007390
2019-09-20,2019-09-20T09:50:00+0900,7220,7220,7180,7220,29,007390
2019-09-20,2019-09-20T09:51:00+0900,7200,7210,7200,7200,5,007390
2019-09-20,2019-09-20T09:52:00+0900,7200,7210,7180,7210,2114,007390
2019-09-20,2019-09-20T09:53:00+0900,7180,7210,7180,7210,106,007390
2019-09-20,2019-09-20T09:54:00+0900,7200,7210,7190,7210,603,007390
2019-09-20,2019-09-20T09:55:00+0900,7200,7210,7190,7210,146,007390
2019-09-20,2019-09-20T09:56:00+0900,7190,7210,7190,7200,83,007390
2019-09-20,2019-09-20T09:57:00+0900,7210,7210,7180,7190,731,007390
2019-09-20,2019-09-20T09:58:00+0900,7190,7200,7180,7200,1030,007390
2019-09-20,2019-09-20T09:59:00+0900,7200,7200,7190,7190,106,007390
