date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1950,2000,1830,1850,227478,007530
2019-09-20,2019-09-20T09:02:00+0900,1860,1900,1790,1900,79866,007530
2019-09-20,2019-09-20T09:03:00+0900,1890,1940,1830,1850,81453,007530
2019-09-20,2019-09-20T09:04:00+0900,1850,1900,1835,1885,30330,007530
2019-09-20,2019-09-20T09:05:00+0900,1900,1900,1865,1875,20753,007530
2019-09-20,2019-09-20T09:06:00+0900,1870,1895,1870,1875,24130,007530
2019-09-20,2019-09-20T09:07:00+0900,1880,1880,1850,1860,59188,007530
2019-09-20,2019-09-20T09:08:00+0900,1870,1870,1860,1860,7202,007530
2019-09-20,2019-09-20T09:09:00+0900,1865,1870,1860,1870,4047,007530
2019-09-20,2019-09-20T09:10:00+0900,1870,1885,1865,1885,10075,007530
2019-09-20,2019-09-20T09:11:00+0900,1885,1975,1880,1930,49491,007530
2019-09-20,2019-09-20T09:12:00+0900,1920,1925,1890,1905,13646,007530
2019-09-20,2019-09-20T09:13:00+0900,1905,1970,1890,1955,46026,007530
2019-09-20,2019-09-20T09:14:00+0900,1955,1965,1930,1955,8770,007530
2019-09-20,2019-09-20T09:15:00+0900,1955,1960,1925,1950,24157,007530
2019-09-20,2019-09-20T09:16:00+0900,1945,1950,1910,1950,7684,007530
2019-09-20,2019-09-20T09:17:00+0900,1925,1950,1915,1940,1322,007530
2019-09-20,2019-09-20T09:18:00+0900,1940,1945,1935,1940,1540,007530
2019-09-20,2019-09-20T09:19:00+0900,1940,1980,1940,1980,18868,007530
2019-09-20,2019-09-20T09:20:00+0900,1980,2010,1965,1995,41812,007530
2019-09-20,2019-09-20T09:21:00+0900,1995,2045,1990,2030,69575,007530
2019-09-20,2019-09-20T09:22:00+0900,2035,2060,1975,1985,67697,007530
2019-09-20,2019-09-20T09:23:00+0900,1985,1995,1965,1995,12515,007530
2019-09-20,2019-09-20T09:24:00+0900,1995,2010,1985,1995,14724,007530
2019-09-20,2019-09-20T09:25:00+0900,1995,2030,1990,2010,28764,007530
2019-09-20,2019-09-20T09:26:00+0900,2010,2010,1985,2005,2756,007530
2019-09-20,2019-09-20T09:27:00+0900,2005,2005,1940,1990,22826,007530
2019-09-20,2019-09-20T09:28:00+0900,1980,1980,1955,1965,2024,007530
2019-09-20,2019-09-20T09:29:00+0900,1965,1995,1965,1985,5539,007530
2019-09-20,2019-09-20T09:30:00+0900,1990,2000,1985,1995,6199,007530
2019-09-20,2019-09-20T09:31:00+0900,1990,2000,1985,1995,2861,007530
2019-09-20,2019-09-20T09:32:00+0900,1990,1990,1975,1980,1704,007530
2019-09-20,2019-09-20T09:33:00+0900,1980,1990,1965,1965,7873,007530
2019-09-20,2019-09-20T09:34:00+0900,1975,1975,1960,1970,5775,007530
2019-09-20,2019-09-20T09:35:00+0900,1965,1970,1950,1965,7268,007530
2019-09-20,2019-09-20T09:36:00+0900,1965,1970,1940,1940,4957,007530
2019-09-20,2019-09-20T09:37:00+0900,1940,1970,1930,1930,5137,007530
2019-09-20,2019-09-20T09:38:00+0900,1935,1955,1930,1935,1606,007530
2019-09-20,2019-09-20T09:39:00+0900,1935,1950,1935,1935,2800,007530
2019-09-20,2019-09-20T09:40:00+0900,1950,1950,1920,1920,17926,007530
2019-09-20,2019-09-20T09:41:00+0900,1945,1945,1920,1925,4810,007530
2019-09-20,2019-09-20T09:42:00+0900,1925,1925,1920,1920,1502,007530
2019-09-20,2019-09-20T09:43:00+0900,1930,1930,1920,1925,3293,007530
2019-09-20,2019-09-20T09:44:00+0900,1920,1940,1920,1940,3742,007530
2019-09-20,2019-09-20T09:45:00+0900,1930,1935,1925,1935,385,007530
2019-09-20,2019-09-20T09:46:00+0900,1935,1935,1930,1930,81,007530
2019-09-20,2019-09-20T09:47:00+0900,1930,1940,1930,1935,1515,007530
2019-09-20,2019-09-20T09:48:00+0900,1935,1935,1925,1925,2563,007530
2019-09-20,2019-09-20T09:49:00+0900,1925,1935,1920,1920,4832,007530
2019-09-20,2019-09-20T09:50:00+0900,1925,1950,1920,1950,1999,007530
2019-09-20,2019-09-20T09:51:00+0900,1945,1950,1930,1930,1495,007530
2019-09-20,2019-09-20T09:52:00+0900,1950,1950,1930,1930,106,007530
2019-09-20,2019-09-20T09:53:00+0900,1940,1940,1930,1930,1690,007530
2019-09-20,2019-09-20T09:54:00+0900,1930,1940,1930,1930,1017,007530
2019-09-20,2019-09-20T09:55:00+0900,1930,1940,1930,1935,1294,007530
2019-09-20,2019-09-20T09:56:00+0900,1930,1940,1930,1935,0,007530
2019-09-20,2019-09-20T09:57:00+0900,1935,1935,1920,1920,5624,007530
