date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,12450,12500,12450,12450,1175,214150
2019-09-20,2019-09-20T09:02:00+0900,12450,12450,12450,12450,146,214150
2019-09-20,2019-09-20T09:03:00+0900,12450,12550,12450,12550,335,214150
2019-09-20,2019-09-20T09:04:00+0900,12450,12450,12450,12450,769,214150
2019-09-20,2019-09-20T09:05:00+0900,12450,12450,12350,12350,4231,214150
2019-09-20,2019-09-20T09:06:00+0900,12400,12400,12400,12400,10,214150
2019-09-20,2019-09-20T09:07:00+0900,12400,12400,12400,12400,1289,214150
2019-09-20,2019-09-20T09:08:00+0900,12500,12500,12400,12400,796,214150
2019-09-20,2019-09-20T09:09:00+0900,12450,12450,12450,12450,241,214150
2019-09-20,2019-09-20T09:10:00+0900,12500,12500,12450,12500,664,214150
2019-09-20,2019-09-20T09:11:00+0900,12500,12500,12450,12450,1485,214150
2019-09-20,2019-09-20T09:12:00+0900,12450,12450,12450,12450,350,214150
2019-09-20,2019-09-20T09:13:00+0900,12450,12450,12400,12400,486,214150
2019-09-20,2019-09-20T09:14:00+0900,12400,12400,12400,12400,2786,214150
2019-09-20,2019-09-20T09:15:00+0900,12400,12400,12400,12400,5,214150
2019-09-20,2019-09-20T09:16:00+0900,12450,12450,12400,12400,1874,214150
2019-09-20,2019-09-20T09:17:00+0900,12400,12400,12400,12400,5,214150
2019-09-20,2019-09-20T09:18:00+0900,12450,12450,12400,12400,1200,214150
2019-09-20,2019-09-20T09:19:00+0900,12400,12400,12400,12400,456,214150
2019-09-20,2019-09-20T09:20:00+0900,12400,12400,12400,12400,6,214150
2019-09-20,2019-09-20T09:21:00+0900,12400,12400,12350,12400,1013,214150
2019-09-20,2019-09-20T09:22:00+0900,12400,12450,12400,12450,361,214150
2019-09-20,2019-09-20T09:23:00+0900,12450,12450,12450,12450,1,214150
2019-09-20,2019-09-20T09:24:00+0900,12450,12450,12450,12450,0,214150
2019-09-20,2019-09-20T09:25:00+0900,12450,12450,12450,12450,2,214150
2019-09-20,2019-09-20T09:26:00+0900,12450,12550,12450,12550,4063,214150
2019-09-20,2019-09-20T09:27:00+0900,12450,12550,12450,12550,0,214150
2019-09-20,2019-09-20T09:28:00+0900,12550,12600,12500,12550,2310,214150
2019-09-20,2019-09-20T09:29:00+0900,12550,12650,12550,12650,3702,214150
2019-09-20,2019-09-20T09:30:00+0900,12650,12700,12600,12600,9469,214150
2019-09-20,2019-09-20T09:31:00+0900,12550,12550,12550,12550,500,214150
2019-09-20,2019-09-20T09:32:00+0900,12550,12600,12550,12600,1626,214150
2019-09-20,2019-09-20T09:33:00+0900,12600,12600,12600,12600,1,214150
2019-09-20,2019-09-20T09:34:00+0900,12600,12600,12600,12600,19,214150
2019-09-20,2019-09-20T09:35:00+0900,12550,12600,12500,12550,1032,214150
2019-09-20,2019-09-20T09:36:00+0900,12550,12550,12550,12550,187,214150
2019-09-20,2019-09-20T09:37:00+0900,12550,12550,12550,12550,651,214150
2019-09-20,2019-09-20T09:38:00+0900,12550,12550,12550,12550,784,214150
2019-09-20,2019-09-20T09:39:00+0900,12550,12550,12550,12550,1120,214150
2019-09-20,2019-09-20T09:40:00+0900,12550,12600,12550,12600,508,214150
2019-09-20,2019-09-20T09:41:00+0900,12550,12600,12500,12550,527,214150
2019-09-20,2019-09-20T09:42:00+0900,12550,12550,12550,12550,401,214150
