date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,41650,41650,40750,40750,38,284740
2019-09-20,2019-09-20T09:02:00+0900,41650,41650,40750,40750,0,284740
2019-09-20,2019-09-20T09:03:00+0900,41650,41650,40750,40750,0,284740
2019-09-20,2019-09-20T09:04:00+0900,41650,41650,40750,40750,0,284740
2019-09-20,2019-09-20T09:05:00+0900,41650,41650,40750,40750,0,284740
2019-09-20,2019-09-20T09:06:00+0900,40900,40900,40600,40600,542,284740
2019-09-20,2019-09-20T09:07:00+0900,40900,40900,40600,40600,0,284740
2019-09-20,2019-09-20T09:08:00+0900,40900,40900,40600,40600,0,284740
2019-09-20,2019-09-20T09:09:00+0900,40950,41150,40650,41150,122,284740
2019-09-20,2019-09-20T09:10:00+0900,41100,41150,41000,41000,49,284740
2019-09-20,2019-09-20T09:11:00+0900,41000,41000,40800,40800,20,284740
2019-09-20,2019-09-20T09:12:00+0900,41000,41000,41000,41000,3,284740
2019-09-20,2019-09-20T09:13:00+0900,41000,41000,41000,41000,0,284740
2019-09-20,2019-09-20T09:14:00+0900,41150,41150,41150,41150,9,284740
2019-09-20,2019-09-20T09:15:00+0900,41150,41150,41150,41150,49,284740
2019-09-20,2019-09-20T09:16:00+0900,41200,41200,41200,41200,48,284740
2019-09-20,2019-09-20T09:17:00+0900,41200,41200,41200,41200,0,284740
2019-09-20,2019-09-20T09:18:00+0900,41200,41200,41200,41200,44,284740
2019-09-20,2019-09-20T09:19:00+0900,41200,41200,41000,41000,43,284740
2019-09-20,2019-09-20T09:20:00+0900,41200,41200,41000,41000,0,284740
2019-09-20,2019-09-20T09:21:00+0900,41300,41300,41300,41300,51,284740
2019-09-20,2019-09-20T09:22:00+0900,41300,41300,41300,41300,0,284740
2019-09-20,2019-09-20T09:23:00+0900,41250,41250,41250,41250,52,284740
2019-09-20,2019-09-20T09:24:00+0900,41250,41250,41250,41250,0,284740
2019-09-20,2019-09-20T09:25:00+0900,41250,41250,41250,41250,26,284740
2019-09-20,2019-09-20T09:26:00+0900,41250,41250,41250,41250,34,284740
2019-09-20,2019-09-20T09:27:00+0900,41250,41250,41250,41250,48,284740
2019-09-20,2019-09-20T09:28:00+0900,41250,41250,41250,41250,2,284740
2019-09-20,2019-09-20T09:29:00+0900,41250,41250,41250,41250,48,284740
2019-09-20,2019-09-20T09:30:00+0900,41250,41250,41250,41250,0,284740
2019-09-20,2019-09-20T09:31:00+0900,41250,41250,41250,41250,33,284740
2019-09-20,2019-09-20T09:32:00+0900,41250,41250,41250,41250,0,284740
2019-09-20,2019-09-20T09:33:00+0900,41450,41450,41450,41450,64,284740
2019-09-20,2019-09-20T09:34:00+0900,41350,41350,41350,41350,3,284740
2019-09-20,2019-09-20T09:35:00+0900,41500,41500,41500,41500,48,284740
2019-09-20,2019-09-20T09:36:00+0900,41500,41500,41500,41500,169,284740
2019-09-20,2019-09-20T09:37:00+0900,41550,41550,41550,41550,82,284740
2019-09-20,2019-09-20T09:38:00+0900,41550,41550,41500,41500,42,284740
2019-09-20,2019-09-20T09:39:00+0900,41500,41500,41500,41500,12,284740
2019-09-20,2019-09-20T09:40:00+0900,41550,41550,41450,41450,62,284740
2019-09-20,2019-09-20T09:41:00+0900,41450,41600,41300,41500,177,284740
2019-09-20,2019-09-20T09:42:00+0900,41500,41500,41450,41450,8,284740
2019-09-20,2019-09-20T09:43:00+0900,41500,41600,41500,41600,106,284740
2019-09-20,2019-09-20T09:44:00+0900,41500,41500,41450,41450,50,284740
2019-09-20,2019-09-20T09:45:00+0900,41600,41600,41600,41600,107,284740
2019-09-20,2019-09-20T09:46:00+0900,41600,41600,41600,41600,61,284740
2019-09-20,2019-09-20T09:47:00+0900,41650,41650,41650,41650,72,284740
2019-09-20,2019-09-20T09:48:00+0900,41650,41700,41650,41650,8,284740
2019-09-20,2019-09-20T09:49:00+0900,41700,41700,41700,41700,224,284740
2019-09-20,2019-09-20T09:50:00+0900,41750,41800,41750,41800,73,284740
2019-09-20,2019-09-20T09:51:00+0900,41750,41800,41750,41800,371,284740
2019-09-20,2019-09-20T09:52:00+0900,41800,41800,41800,41800,34,284740
2019-09-20,2019-09-20T09:53:00+0900,41750,41750,41600,41750,123,284740
2019-09-20,2019-09-20T09:54:00+0900,41750,41750,41600,41750,0,284740
2019-09-20,2019-09-20T09:55:00+0900,41800,41800,41800,41800,141,284740
2019-09-20,2019-09-20T09:56:00+0900,41800,41800,41800,41800,184,284740
2019-09-20,2019-09-20T09:57:00+0900,41850,41850,41850,41850,48,284740
2019-09-20,2019-09-20T09:58:00+0900,41850,41900,41850,41900,182,284740
2019-09-20,2019-09-20T09:59:00+0900,41900,41950,41900,41950,175,284740
2019-09-20,2019-09-20T10:00:00+0900,41950,41950,41950,41950,1,284740
2019-09-20,2019-09-20T10:01:00+0900,41900,41950,41900,41950,133,284740
2019-09-20,2019-09-20T10:02:00+0900,41900,41950,41900,41950,63,284740
2019-09-20,2019-09-20T10:03:00+0900,41900,41900,41750,41850,76,284740
2019-09-20,2019-09-20T10:04:00+0900,41900,41950,41900,41950,99,284740
2019-09-20,2019-09-20T10:05:00+0900,41950,42000,41950,41950,72,284740
2019-09-20,2019-09-20T10:06:00+0900,42000,42000,41850,41850,107,284740
2019-09-20,2019-09-20T10:07:00+0900,41900,41900,41850,41850,161,284740
2019-09-20,2019-09-20T10:08:00+0900,41850,41850,41700,41700,62,284740
2019-09-20,2019-09-20T10:09:00+0900,41750,41750,41650,41700,167,284740
2019-09-20,2019-09-20T10:10:00+0900,41650,41650,41650,41650,4,284740
2019-09-20,2019-09-20T10:11:00+0900,41650,41650,41650,41650,41,284740
2019-09-20,2019-09-20T10:12:00+0900,41650,41700,41600,41650,63,284740
2019-09-20,2019-09-20T10:13:00+0900,41600,41650,41600,41650,44,284740
2019-09-20,2019-09-20T10:14:00+0900,41700,41700,41700,41700,100,284740
2019-09-20,2019-09-20T10:15:00+0900,41700,41800,41700,41800,183,284740
2019-09-20,2019-09-20T10:16:00+0900,41800,41800,41750,41750,17,284740
2019-09-20,2019-09-20T10:17:00+0900,41800,41800,41700,41750,181,284740
2019-09-20,2019-09-20T10:18:00+0900,41750,41800,41750,41800,25,284740
2019-09-20,2019-09-20T10:19:00+0900,41750,41800,41750,41800,44,284740
2019-09-20,2019-09-20T10:20:00+0900,41800,41800,41800,41800,98,284740
2019-09-20,2019-09-20T10:21:00+0900,41750,41800,41750,41800,84,284740
