date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,32900,33000,32900,32950,868,228670
2019-09-20,2019-09-20T09:02:00+0900,32950,32950,32750,32750,638,228670
2019-09-20,2019-09-20T09:03:00+0900,32950,33200,32950,33200,303,228670
2019-09-20,2019-09-20T09:04:00+0900,33150,33200,32950,33200,771,228670
2019-09-20,2019-09-20T09:05:00+0900,33300,33300,33200,33300,2509,228670
2019-09-20,2019-09-20T09:06:00+0900,33300,33500,33250,33450,2233,228670
2019-09-20,2019-09-20T09:07:00+0900,33450,33550,33050,33200,2191,228670
2019-09-20,2019-09-20T09:08:00+0900,33200,33200,33200,33200,105,228670
2019-09-20,2019-09-20T09:09:00+0900,33200,33250,33200,33250,213,228670
2019-09-20,2019-09-20T09:10:00+0900,33250,33350,33250,33350,349,228670
2019-09-20,2019-09-20T09:11:00+0900,33350,33400,33250,33400,810,228670
2019-09-20,2019-09-20T09:12:00+0900,33400,33550,33400,33550,2018,228670
2019-09-20,2019-09-20T09:13:00+0900,33500,33750,33500,33550,2293,228670
2019-09-20,2019-09-20T09:14:00+0900,33550,33550,33200,33550,2261,228670
2019-09-20,2019-09-20T09:15:00+0900,33500,33500,33500,33500,77,228670
2019-09-20,2019-09-20T09:16:00+0900,33450,33500,33400,33450,221,228670
2019-09-20,2019-09-20T09:17:00+0900,33450,33450,33200,33200,837,228670
2019-09-20,2019-09-20T09:18:00+0900,33200,33250,33200,33200,383,228670
2019-09-20,2019-09-20T09:19:00+0900,33250,33250,33250,33250,10,228670
2019-09-20,2019-09-20T09:20:00+0900,33250,33250,33200,33200,65,228670
2019-09-20,2019-09-20T09:21:00+0900,33200,33200,33100,33100,311,228670
2019-09-20,2019-09-20T09:22:00+0900,33100,33100,33050,33100,137,228670
2019-09-20,2019-09-20T09:23:00+0900,33050,33100,32850,32900,2165,228670
2019-09-20,2019-09-20T09:24:00+0900,32900,32950,32900,32900,929,228670
2019-09-20,2019-09-20T09:25:00+0900,32900,32900,32800,32800,1026,228670
2019-09-20,2019-09-20T09:26:00+0900,32800,32800,32750,32800,565,228670
2019-09-20,2019-09-20T09:27:00+0900,32800,32800,32700,32750,578,228670
2019-09-20,2019-09-20T09:28:00+0900,32750,32750,32700,32700,880,228670
2019-09-20,2019-09-20T09:29:00+0900,32700,32700,32650,32650,382,228670
2019-09-20,2019-09-20T09:30:00+0900,32650,32650,32600,32600,649,228670
2019-09-20,2019-09-20T09:31:00+0900,32550,32550,32500,32550,1434,228670
2019-09-20,2019-09-20T09:32:00+0900,32550,32600,32500,32550,914,228670
2019-09-20,2019-09-20T09:33:00+0900,32500,32500,32500,32500,609,228670
2019-09-20,2019-09-20T09:34:00+0900,32500,32500,32400,32450,267,228670
2019-09-20,2019-09-20T09:35:00+0900,32450,32450,32400,32400,386,228670
2019-09-20,2019-09-20T09:36:00+0900,32400,32400,32350,32400,286,228670
2019-09-20,2019-09-20T09:37:00+0900,32350,32400,32350,32350,170,228670
2019-09-20,2019-09-20T09:38:00+0900,32400,32450,32350,32450,531,228670
2019-09-20,2019-09-20T09:39:00+0900,32400,32500,32400,32500,288,228670
2019-09-20,2019-09-20T09:40:00+0900,32500,32550,32450,32500,757,228670
2019-09-20,2019-09-20T09:41:00+0900,32500,32500,32450,32450,103,228670
2019-09-20,2019-09-20T09:42:00+0900,32450,32500,32400,32450,173,228670
2019-09-20,2019-09-20T09:43:00+0900,32450,32500,32450,32500,131,228670
2019-09-20,2019-09-20T09:44:00+0900,32500,32550,32450,32550,204,228670
2019-09-20,2019-09-20T09:45:00+0900,32550,32550,32500,32500,160,228670
2019-09-20,2019-09-20T09:46:00+0900,32550,32550,32450,32450,127,228670
2019-09-20,2019-09-20T09:47:00+0900,32450,32500,32450,32450,96,228670
2019-09-20,2019-09-20T09:48:00+0900,32450,32600,32400,32400,205,228670
