date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2925,2925,2925,2925,433,008420
2019-09-20,2019-09-20T09:02:00+0900,2930,2950,2930,2950,11,008420
2019-09-20,2019-09-20T09:03:00+0900,2925,2925,2925,2925,1740,008420
2019-09-20,2019-09-20T09:04:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:05:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:06:00+0900,2925,2925,2925,2925,580,008420
2019-09-20,2019-09-20T09:07:00+0900,2925,2925,2925,2925,50,008420
2019-09-20,2019-09-20T09:08:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:09:00+0900,2920,2920,2920,2920,2,008420
2019-09-20,2019-09-20T09:10:00+0900,2915,2915,2905,2905,500,008420
2019-09-20,2019-09-20T09:11:00+0900,2920,2920,2920,2920,1,008420
2019-09-20,2019-09-20T09:12:00+0900,2915,2920,2915,2920,1011,008420
2019-09-20,2019-09-20T09:13:00+0900,2915,2930,2915,2930,477,008420
2019-09-20,2019-09-20T09:14:00+0900,2915,2930,2915,2930,0,008420
2019-09-20,2019-09-20T09:15:00+0900,2915,2930,2915,2930,0,008420
2019-09-20,2019-09-20T09:16:00+0900,2930,2930,2930,2930,33,008420
2019-09-20,2019-09-20T09:17:00+0900,2930,2930,2930,2930,11,008420
2019-09-20,2019-09-20T09:18:00+0900,2925,2930,2925,2930,652,008420
2019-09-20,2019-09-20T09:19:00+0900,2935,2935,2925,2925,108,008420
2019-09-20,2019-09-20T09:20:00+0900,2925,2930,2920,2930,856,008420
2019-09-20,2019-09-20T09:21:00+0900,2925,2930,2920,2930,0,008420
2019-09-20,2019-09-20T09:22:00+0900,2920,2920,2920,2920,53,008420
2019-09-20,2019-09-20T09:23:00+0900,2920,2920,2920,2920,1000,008420
2019-09-20,2019-09-20T09:24:00+0900,2920,2920,2920,2920,0,008420
2019-09-20,2019-09-20T09:25:00+0900,2930,2930,2930,2930,33,008420
2019-09-20,2019-09-20T09:26:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:27:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:28:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:29:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:30:00+0900,2930,2930,2930,2930,62,008420
2019-09-20,2019-09-20T09:31:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:32:00+0900,2930,2930,2930,2930,226,008420
2019-09-20,2019-09-20T09:33:00+0900,2930,2930,2930,2930,1000,008420
2019-09-20,2019-09-20T09:34:00+0900,2930,2930,2930,2930,15,008420
2019-09-20,2019-09-20T09:35:00+0900,2930,2930,2930,2930,1473,008420
2019-09-20,2019-09-20T09:36:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:37:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:38:00+0900,2925,2925,2925,2925,723,008420
2019-09-20,2019-09-20T09:39:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:40:00+0900,2925,2925,2925,2925,33,008420
2019-09-20,2019-09-20T09:41:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:42:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:43:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:44:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:45:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:46:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:47:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T09:48:00+0900,2930,2930,2930,2930,11,008420
2019-09-20,2019-09-20T09:49:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:50:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:51:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:52:00+0900,2930,2930,2930,2930,39,008420
2019-09-20,2019-09-20T09:53:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:54:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:55:00+0900,2925,2925,2925,2925,1000,008420
2019-09-20,2019-09-20T09:56:00+0900,2930,2930,2930,2930,111,008420
2019-09-20,2019-09-20T09:57:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:58:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T09:59:00+0900,2930,2930,2930,2930,100,008420
2019-09-20,2019-09-20T10:00:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:01:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:02:00+0900,2930,2930,2930,2930,11,008420
2019-09-20,2019-09-20T10:03:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:04:00+0900,2925,2930,2925,2930,9,008420
2019-09-20,2019-09-20T10:05:00+0900,2925,2930,2925,2930,0,008420
2019-09-20,2019-09-20T10:06:00+0900,2925,2925,2925,2925,7,008420
2019-09-20,2019-09-20T10:07:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:08:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:09:00+0900,2930,2930,2930,2930,1,008420
2019-09-20,2019-09-20T10:10:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:11:00+0900,2925,2925,2920,2920,787,008420
2019-09-20,2019-09-20T10:12:00+0900,2925,2925,2920,2920,0,008420
2019-09-20,2019-09-20T10:13:00+0900,2935,2935,2935,2935,13,008420
2019-09-20,2019-09-20T10:14:00+0900,2935,2935,2935,2935,0,008420
2019-09-20,2019-09-20T10:15:00+0900,2930,2930,2930,2930,300,008420
2019-09-20,2019-09-20T10:16:00+0900,2930,2930,2930,2930,300,008420
2019-09-20,2019-09-20T10:17:00+0900,2925,2925,2925,2925,5000,008420
2019-09-20,2019-09-20T10:18:00+0900,2930,2930,2930,2930,300,008420
2019-09-20,2019-09-20T10:19:00+0900,2920,2920,2920,2920,300,008420
2019-09-20,2019-09-20T10:20:00+0900,2930,2930,2930,2930,11,008420
2019-09-20,2019-09-20T10:21:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:22:00+0900,2920,2920,2920,2920,6,008420
2019-09-20,2019-09-20T10:23:00+0900,2930,2930,2930,2930,11,008420
2019-09-20,2019-09-20T10:24:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:25:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:26:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:27:00+0900,2930,2930,2930,2930,10,008420
2019-09-20,2019-09-20T10:28:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:29:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:30:00+0900,2930,2930,2930,2930,0,008420
2019-09-20,2019-09-20T10:31:00+0900,2930,2930,2930,2930,413,008420
2019-09-20,2019-09-20T10:32:00+0900,2925,2925,2925,2925,250,008420
2019-09-20,2019-09-20T10:33:00+0900,2925,2925,2925,2925,50,008420
2019-09-20,2019-09-20T10:34:00+0900,2925,2925,2925,2925,1,008420
2019-09-20,2019-09-20T10:35:00+0900,2925,2925,2925,2925,7,008420
2019-09-20,2019-09-20T10:36:00+0900,2925,2925,2925,2925,10,008420
2019-09-20,2019-09-20T10:37:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:38:00+0900,2920,2920,2920,2920,5748,008420
2019-09-20,2019-09-20T10:39:00+0900,2925,2925,2925,2925,10,008420
2019-09-20,2019-09-20T10:40:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:41:00+0900,2915,2925,2910,2925,1552,008420
2019-09-20,2019-09-20T10:42:00+0900,2915,2925,2910,2925,0,008420
2019-09-20,2019-09-20T10:43:00+0900,2915,2925,2910,2925,0,008420
2019-09-20,2019-09-20T10:44:00+0900,2915,2925,2910,2925,0,008420
2019-09-20,2019-09-20T10:45:00+0900,2915,2925,2910,2925,0,008420
2019-09-20,2019-09-20T10:46:00+0900,2915,2925,2910,2925,0,008420
2019-09-20,2019-09-20T10:47:00+0900,2925,2925,2925,2925,10,008420
2019-09-20,2019-09-20T10:48:00+0900,2925,2925,2925,2925,10,008420
2019-09-20,2019-09-20T10:49:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:50:00+0900,2910,2925,2910,2925,1001,008420
2019-09-20,2019-09-20T10:51:00+0900,2925,2925,2925,2925,54,008420
2019-09-20,2019-09-20T10:52:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:53:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:54:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:55:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:56:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:57:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:58:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T10:59:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T11:00:00+0900,2920,2920,2920,2920,10,008420
2019-09-20,2019-09-20T11:01:00+0900,2925,2925,2925,2925,1,008420
2019-09-20,2019-09-20T11:02:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T11:03:00+0900,2910,2925,2910,2925,453,008420
2019-09-20,2019-09-20T11:04:00+0900,2910,2910,2910,2910,605,008420
2019-09-20,2019-09-20T11:05:00+0900,2925,2925,2925,2925,1,008420
2019-09-20,2019-09-20T11:06:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T11:07:00+0900,2925,2925,2925,2925,0,008420
2019-09-20,2019-09-20T11:08:00+0900,2920,2925,2910,2925,109,008420
2019-09-20,2019-09-20T11:09:00+0900,2920,2925,2910,2925,0,008420
