date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2965,2965,2935,2955,5468,006490
2019-09-20,2019-09-20T09:02:00+0900,2935,2955,2935,2950,949,006490
2019-09-20,2019-09-20T09:03:00+0900,2945,2945,2925,2930,15409,006490
2019-09-20,2019-09-20T09:04:00+0900,2945,2945,2930,2930,1944,006490
2019-09-20,2019-09-20T09:05:00+0900,2930,2930,2925,2925,3834,006490
2019-09-20,2019-09-20T09:06:00+0900,2925,2935,2920,2935,1041,006490
2019-09-20,2019-09-20T09:07:00+0900,2935,2935,2920,2935,2947,006490
2019-09-20,2019-09-20T09:08:00+0900,2935,2935,2935,2935,3168,006490
2019-09-20,2019-09-20T09:09:00+0900,2935,2935,2930,2930,5225,006490
2019-09-20,2019-09-20T09:10:00+0900,2925,2935,2925,2935,3665,006490
2019-09-20,2019-09-20T09:11:00+0900,2935,2935,2930,2935,5165,006490
2019-09-20,2019-09-20T09:12:00+0900,2935,2940,2925,2940,1929,006490
2019-09-20,2019-09-20T09:13:00+0900,2940,2940,2930,2935,2025,006490
2019-09-20,2019-09-20T09:14:00+0900,2935,2935,2925,2925,1448,006490
2019-09-20,2019-09-20T09:15:00+0900,2930,2940,2930,2940,3221,006490
2019-09-20,2019-09-20T09:16:00+0900,2935,2940,2935,2940,1085,006490
2019-09-20,2019-09-20T09:17:00+0900,2940,2940,2935,2940,1009,006490
2019-09-20,2019-09-20T09:18:00+0900,2940,2940,2930,2930,1720,006490
2019-09-20,2019-09-20T09:19:00+0900,2930,2930,2925,2930,2885,006490
2019-09-20,2019-09-20T09:20:00+0900,2930,2930,2925,2930,10348,006490
2019-09-20,2019-09-20T09:21:00+0900,2935,2935,2925,2925,404,006490
2019-09-20,2019-09-20T09:22:00+0900,2930,2935,2925,2925,4619,006490
2019-09-20,2019-09-20T09:23:00+0900,2925,2925,2925,2925,113,006490
2019-09-20,2019-09-20T09:24:00+0900,2925,2930,2920,2930,4511,006490
2019-09-20,2019-09-20T09:25:00+0900,2930,2930,2930,2930,1966,006490
2019-09-20,2019-09-20T09:26:00+0900,2930,2930,2930,2930,502,006490
2019-09-20,2019-09-20T09:27:00+0900,2930,2930,2930,2930,837,006490
2019-09-20,2019-09-20T09:28:00+0900,2930,2930,2925,2925,1717,006490
2019-09-20,2019-09-20T09:29:00+0900,2925,2930,2920,2925,1755,006490
2019-09-20,2019-09-20T09:30:00+0900,2925,2930,2920,2930,1333,006490
2019-09-20,2019-09-20T09:31:00+0900,2930,2930,2930,2930,1223,006490
2019-09-20,2019-09-20T09:32:00+0900,2935,2935,2925,2925,4467,006490
2019-09-20,2019-09-20T09:33:00+0900,2925,2925,2920,2920,1761,006490
2019-09-20,2019-09-20T09:34:00+0900,2925,2930,2925,2930,643,006490
2019-09-20,2019-09-20T09:35:00+0900,2925,2930,2925,2930,2006,006490
2019-09-20,2019-09-20T09:36:00+0900,2930,2930,2930,2930,1053,006490
2019-09-20,2019-09-20T09:37:00+0900,2930,2930,2930,2930,24,006490
2019-09-20,2019-09-20T09:38:00+0900,2930,2930,2930,2930,323,006490
