date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2395,2395,2395,2395,1561,217500
2019-09-20,2019-09-20T09:02:00+0900,2395,2395,2395,2395,0,217500
2019-09-20,2019-09-20T09:03:00+0900,2360,2380,2360,2380,851,217500
2019-09-20,2019-09-20T09:04:00+0900,2360,2380,2360,2380,0,217500
2019-09-20,2019-09-20T09:05:00+0900,2360,2380,2360,2380,0,217500
2019-09-20,2019-09-20T09:06:00+0900,2375,2385,2370,2370,501,217500
2019-09-20,2019-09-20T09:07:00+0900,2365,2375,2360,2360,2017,217500
2019-09-20,2019-09-20T09:08:00+0900,2360,2360,2360,2360,981,217500
2019-09-20,2019-09-20T09:09:00+0900,2360,2360,2355,2355,439,217500
2019-09-20,2019-09-20T09:10:00+0900,2355,2385,2355,2385,2866,217500
2019-09-20,2019-09-20T09:11:00+0900,2355,2385,2355,2385,0,217500
2019-09-20,2019-09-20T09:12:00+0900,2365,2365,2365,2365,100,217500
2019-09-20,2019-09-20T09:13:00+0900,2380,2380,2365,2365,6,217500
2019-09-20,2019-09-20T09:14:00+0900,2365,2365,2365,2365,2,217500
2019-09-20,2019-09-20T09:15:00+0900,2380,2380,2380,2380,1,217500
2019-09-20,2019-09-20T09:16:00+0900,2380,2380,2380,2380,0,217500
2019-09-20,2019-09-20T09:17:00+0900,2375,2380,2375,2380,3,217500
2019-09-20,2019-09-20T09:18:00+0900,2370,2370,2370,2370,100,217500
2019-09-20,2019-09-20T09:19:00+0900,2380,2390,2380,2390,4410,217500
2019-09-20,2019-09-20T09:20:00+0900,2390,2390,2390,2390,502,217500
2019-09-20,2019-09-20T09:21:00+0900,2390,2390,2390,2390,0,217500
2019-09-20,2019-09-20T09:22:00+0900,2380,2390,2375,2390,1706,217500
2019-09-20,2019-09-20T09:23:00+0900,2380,2390,2375,2390,0,217500
2019-09-20,2019-09-20T09:24:00+0900,2380,2390,2375,2390,0,217500
2019-09-20,2019-09-20T09:25:00+0900,2380,2390,2375,2390,0,217500
2019-09-20,2019-09-20T09:26:00+0900,2380,2390,2375,2390,0,217500
2019-09-20,2019-09-20T09:27:00+0900,2385,2385,2385,2385,2,217500
2019-09-20,2019-09-20T09:28:00+0900,2370,2380,2370,2370,3260,217500
2019-09-20,2019-09-20T09:29:00+0900,2365,2365,2360,2360,929,217500
2019-09-20,2019-09-20T09:30:00+0900,2360,2360,2360,2360,720,217500
2019-09-20,2019-09-20T09:31:00+0900,2365,2370,2365,2370,531,217500
2019-09-20,2019-09-20T09:32:00+0900,2365,2370,2365,2370,0,217500
2019-09-20,2019-09-20T09:33:00+0900,2365,2365,2365,2365,1,217500
2019-09-20,2019-09-20T09:34:00+0900,2360,2360,2360,2360,1011,217500
2019-09-20,2019-09-20T09:35:00+0900,2360,2360,2355,2360,2742,217500
2019-09-20,2019-09-20T09:36:00+0900,2355,2365,2355,2365,864,217500
2019-09-20,2019-09-20T09:37:00+0900,2360,2360,2360,2360,20,217500
2019-09-20,2019-09-20T09:38:00+0900,2355,2355,2350,2350,4856,217500
2019-09-20,2019-09-20T09:39:00+0900,2350,2355,2350,2355,3,217500
2019-09-20,2019-09-20T09:40:00+0900,2350,2355,2350,2355,0,217500
2019-09-20,2019-09-20T09:41:00+0900,2360,2365,2360,2365,5,217500
2019-09-20,2019-09-20T09:42:00+0900,2360,2365,2360,2365,0,217500
2019-09-20,2019-09-20T09:43:00+0900,2365,2385,2365,2385,1706,217500
2019-09-20,2019-09-20T09:44:00+0900,2365,2385,2365,2385,0,217500
2019-09-20,2019-09-20T09:45:00+0900,2375,2375,2375,2375,1,217500
2019-09-20,2019-09-20T09:46:00+0900,2375,2375,2375,2375,0,217500
2019-09-20,2019-09-20T09:47:00+0900,2375,2375,2375,2375,100,217500
2019-09-20,2019-09-20T09:48:00+0900,2375,2375,2375,2375,0,217500
2019-09-20,2019-09-20T09:49:00+0900,2375,2375,2375,2375,0,217500
2019-09-20,2019-09-20T09:50:00+0900,2375,2375,2375,2375,0,217500
2019-09-20,2019-09-20T09:51:00+0900,2375,2375,2375,2375,0,217500
2019-09-20,2019-09-20T09:52:00+0900,2375,2375,2375,2375,0,217500
2019-09-20,2019-09-20T09:53:00+0900,2370,2370,2370,2370,10,217500
2019-09-20,2019-09-20T09:54:00+0900,2370,2370,2370,2370,0,217500
2019-09-20,2019-09-20T09:55:00+0900,2370,2370,2370,2370,1000,217500
2019-09-20,2019-09-20T09:56:00+0900,2370,2370,2370,2370,0,217500
2019-09-20,2019-09-20T09:57:00+0900,2375,2375,2365,2365,442,217500
2019-09-20,2019-09-20T09:58:00+0900,2365,2365,2365,2365,1,217500
2019-09-20,2019-09-20T09:59:00+0900,2365,2365,2365,2365,0,217500
2019-09-20,2019-09-20T10:00:00+0900,2365,2370,2365,2370,1475,217500
2019-09-20,2019-09-20T10:01:00+0900,2370,2375,2370,2375,1425,217500
2019-09-20,2019-09-20T10:02:00+0900,2370,2375,2370,2375,0,217500
2019-09-20,2019-09-20T10:03:00+0900,2375,2375,2375,2375,1004,217500
2019-09-20,2019-09-20T10:04:00+0900,2375,2375,2375,2375,903,217500
2019-09-20,2019-09-20T10:05:00+0900,2375,2375,2375,2375,0,217500
2019-09-20,2019-09-20T10:06:00+0900,2375,2375,2375,2375,0,217500
2019-09-20,2019-09-20T10:07:00+0900,2375,2375,2375,2375,0,217500
