date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7740,7760,7740,7750,941,041140
2019-09-20,2019-09-20T09:02:00+0900,7760,7770,7760,7770,201,041140
2019-09-20,2019-09-20T09:03:00+0900,7770,7770,7770,7770,24,041140
2019-09-20,2019-09-20T09:04:00+0900,7770,7770,7740,7750,2548,041140
2019-09-20,2019-09-20T09:05:00+0900,7740,7760,7730,7760,273,041140
2019-09-20,2019-09-20T09:06:00+0900,7750,7760,7740,7740,123,041140
2019-09-20,2019-09-20T09:07:00+0900,7750,7750,7750,7750,1,041140
2019-09-20,2019-09-20T09:08:00+0900,7740,7740,7730,7740,905,041140
2019-09-20,2019-09-20T09:09:00+0900,7740,7740,7710,7710,307,041140
2019-09-20,2019-09-20T09:10:00+0900,7710,7740,7710,7740,339,041140
2019-09-20,2019-09-20T09:11:00+0900,7740,7740,7720,7740,465,041140
2019-09-20,2019-09-20T09:12:00+0900,7740,7740,7740,7740,3,041140
2019-09-20,2019-09-20T09:13:00+0900,7740,7740,7740,7740,5,041140
2019-09-20,2019-09-20T09:14:00+0900,7720,7720,7700,7710,1960,041140
2019-09-20,2019-09-20T09:15:00+0900,7710,7710,7700,7710,601,041140
2019-09-20,2019-09-20T09:16:00+0900,7710,7730,7710,7710,1362,041140
2019-09-20,2019-09-20T09:17:00+0900,7710,7710,7700,7710,205,041140
2019-09-20,2019-09-20T09:18:00+0900,7710,7730,7710,7710,580,041140
2019-09-20,2019-09-20T09:19:00+0900,7700,7730,7700,7710,692,041140
2019-09-20,2019-09-20T09:20:00+0900,7710,7730,7700,7700,878,041140
2019-09-20,2019-09-20T09:21:00+0900,7700,7700,7670,7700,10678,041140
2019-09-20,2019-09-20T09:22:00+0900,7670,7690,7660,7690,2158,041140
2019-09-20,2019-09-20T09:23:00+0900,7690,7690,7670,7690,52,041140
2019-09-20,2019-09-20T09:24:00+0900,7690,7690,7660,7690,1587,041140
2019-09-20,2019-09-20T09:25:00+0900,7690,7690,7670,7690,89,041140
2019-09-20,2019-09-20T09:26:00+0900,7690,7720,7690,7720,1187,041140
2019-09-20,2019-09-20T09:27:00+0900,7720,7730,7700,7730,824,041140
2019-09-20,2019-09-20T09:28:00+0900,7730,7730,7730,7730,6,041140
2019-09-20,2019-09-20T09:29:00+0900,7730,7730,7700,7700,1043,041140
2019-09-20,2019-09-20T09:30:00+0900,7710,7710,7650,7700,3498,041140
2019-09-20,2019-09-20T09:31:00+0900,7680,7730,7680,7720,1556,041140
2019-09-20,2019-09-20T09:32:00+0900,7730,7750,7720,7750,3891,041140
2019-09-20,2019-09-20T09:33:00+0900,7740,7800,7740,7790,7057,041140
2019-09-20,2019-09-20T09:34:00+0900,7800,7830,7770,7810,13272,041140
2019-09-20,2019-09-20T09:35:00+0900,7830,7900,7800,7870,24756,041140
2019-09-20,2019-09-20T09:36:00+0900,7870,7880,7820,7840,15363,041140
2019-09-20,2019-09-20T09:37:00+0900,7820,7840,7790,7840,11480,041140
2019-09-20,2019-09-20T09:38:00+0900,7810,7900,7810,7900,15952,041140
