date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,102500,103000,102500,103000,7326,033780
2019-09-20,2019-09-20T09:02:00+0900,102500,102500,102500,102500,442,033780
2019-09-20,2019-09-20T09:03:00+0900,103000,103000,102500,102500,1906,033780
2019-09-20,2019-09-20T09:04:00+0900,102500,102500,102500,102500,76,033780
2019-09-20,2019-09-20T09:05:00+0900,102500,103000,102500,103000,617,033780
2019-09-20,2019-09-20T09:06:00+0900,103000,103000,102500,102500,67,033780
2019-09-20,2019-09-20T09:07:00+0900,102500,103000,102500,103000,12,033780
2019-09-20,2019-09-20T09:08:00+0900,103000,103000,102500,102500,31,033780
2019-09-20,2019-09-20T09:09:00+0900,103000,103000,102500,103000,473,033780
2019-09-20,2019-09-20T09:10:00+0900,102500,103000,102500,103000,23,033780
2019-09-20,2019-09-20T09:11:00+0900,102500,102500,102500,102500,15,033780
2019-09-20,2019-09-20T09:12:00+0900,102500,102500,102500,102500,25,033780
2019-09-20,2019-09-20T09:13:00+0900,103000,103000,103000,103000,233,033780
2019-09-20,2019-09-20T09:14:00+0900,103000,103000,103000,103000,27,033780
2019-09-20,2019-09-20T09:15:00+0900,103000,103000,103000,103000,35,033780
2019-09-20,2019-09-20T09:16:00+0900,103000,103000,102500,102500,54,033780
2019-09-20,2019-09-20T09:17:00+0900,103000,103000,102500,102500,59,033780
2019-09-20,2019-09-20T09:18:00+0900,103000,103000,102500,102500,76,033780
2019-09-20,2019-09-20T09:19:00+0900,103000,103000,102500,103000,11,033780
2019-09-20,2019-09-20T09:20:00+0900,103000,103000,102500,102500,11,033780
2019-09-20,2019-09-20T09:21:00+0900,102500,103000,102500,103000,90,033780
2019-09-20,2019-09-20T09:22:00+0900,102500,103000,102500,102500,41,033780
2019-09-20,2019-09-20T09:23:00+0900,103000,103000,102500,103000,261,033780
2019-09-20,2019-09-20T09:24:00+0900,102500,102500,102500,102500,8,033780
2019-09-20,2019-09-20T09:25:00+0900,103000,103000,102500,102500,52,033780
2019-09-20,2019-09-20T09:26:00+0900,103000,103000,102500,102500,30,033780
2019-09-20,2019-09-20T09:27:00+0900,102500,102500,102500,102500,29,033780
2019-09-20,2019-09-20T09:28:00+0900,102500,103000,102500,103000,77,033780
2019-09-20,2019-09-20T09:29:00+0900,103000,103000,102500,102500,29,033780
2019-09-20,2019-09-20T09:30:00+0900,103000,103000,102500,103000,14719,033780
2019-09-20,2019-09-20T09:31:00+0900,103000,103000,102500,102500,2032,033780
2019-09-20,2019-09-20T09:32:00+0900,102500,103000,102500,102500,61,033780
2019-09-20,2019-09-20T09:33:00+0900,103000,103000,102500,103000,34,033780
2019-09-20,2019-09-20T09:34:00+0900,103000,103000,103000,103000,227,033780
2019-09-20,2019-09-20T09:35:00+0900,102500,103000,102500,103000,37,033780
2019-09-20,2019-09-20T09:36:00+0900,103000,103000,102500,102500,341,033780
2019-09-20,2019-09-20T09:37:00+0900,103000,103000,102500,103000,811,033780
2019-09-20,2019-09-20T09:38:00+0900,103000,103000,102500,103000,80,033780
2019-09-20,2019-09-20T09:39:00+0900,102500,103000,102500,103000,80,033780
2019-09-20,2019-09-20T09:40:00+0900,103000,103000,102500,102500,624,033780
2019-09-20,2019-09-20T09:41:00+0900,103000,103000,102500,102500,65,033780
2019-09-20,2019-09-20T09:42:00+0900,103000,103000,102500,103000,54,033780
2019-09-20,2019-09-20T09:43:00+0900,103000,103000,102500,103000,146,033780
2019-09-20,2019-09-20T09:44:00+0900,102500,103000,102500,103000,59,033780
2019-09-20,2019-09-20T09:45:00+0900,103000,103000,102500,103000,70,033780
2019-09-20,2019-09-20T09:46:00+0900,103000,103000,102500,103000,138,033780
2019-09-20,2019-09-20T09:47:00+0900,103000,103000,102500,103000,46,033780
2019-09-20,2019-09-20T09:48:00+0900,103000,103000,102500,103000,77,033780
2019-09-20,2019-09-20T09:49:00+0900,102500,103000,102500,103000,55,033780
2019-09-20,2019-09-20T09:50:00+0900,103000,103000,102500,103000,88,033780
2019-09-20,2019-09-20T09:51:00+0900,103000,103000,102500,103000,69,033780
2019-09-20,2019-09-20T09:52:00+0900,103000,103000,102500,102500,235,033780
2019-09-20,2019-09-20T09:53:00+0900,102500,103000,102500,103000,59,033780
2019-09-20,2019-09-20T09:54:00+0900,103000,103000,102500,103000,47,033780
2019-09-20,2019-09-20T09:55:00+0900,103000,103000,102500,103000,101,033780
2019-09-20,2019-09-20T09:56:00+0900,102500,103000,102500,103000,126,033780
2019-09-20,2019-09-20T09:57:00+0900,103000,103000,102500,103000,43,033780
2019-09-20,2019-09-20T09:58:00+0900,103000,103000,102500,102500,75,033780
2019-09-20,2019-09-20T09:59:00+0900,103000,103000,102500,102500,41,033780
