date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5850,5850,5850,5850,285,008470
2019-09-20,2019-09-20T09:02:00+0900,5840,5850,5840,5850,246,008470
2019-09-20,2019-09-20T09:03:00+0900,5850,5860,5850,5860,51,008470
2019-09-20,2019-09-20T09:04:00+0900,5870,5870,5870,5870,2,008470
2019-09-20,2019-09-20T09:05:00+0900,5870,5870,5870,5870,203,008470
2019-09-20,2019-09-20T09:06:00+0900,5870,5880,5870,5880,30,008470
2019-09-20,2019-09-20T09:07:00+0900,5880,5880,5850,5850,2076,008470
2019-09-20,2019-09-20T09:08:00+0900,5880,5880,5850,5850,0,008470
2019-09-20,2019-09-20T09:09:00+0900,5850,5850,5850,5850,310,008470
2019-09-20,2019-09-20T09:10:00+0900,5850,5850,5850,5850,0,008470
2019-09-20,2019-09-20T09:11:00+0900,5850,5850,5850,5850,0,008470
2019-09-20,2019-09-20T09:12:00+0900,5850,5850,5840,5840,337,008470
2019-09-20,2019-09-20T09:13:00+0900,5840,5840,5840,5840,80,008470
2019-09-20,2019-09-20T09:14:00+0900,5840,5840,5840,5840,0,008470
2019-09-20,2019-09-20T09:15:00+0900,5840,5840,5840,5840,0,008470
2019-09-20,2019-09-20T09:16:00+0900,5840,5840,5840,5840,0,008470
2019-09-20,2019-09-20T09:17:00+0900,5840,5840,5830,5830,2802,008470
2019-09-20,2019-09-20T09:18:00+0900,5820,5830,5810,5830,372,008470
2019-09-20,2019-09-20T09:19:00+0900,5810,5810,5800,5800,2072,008470
2019-09-20,2019-09-20T09:20:00+0900,5790,5830,5790,5830,819,008470
2019-09-20,2019-09-20T09:21:00+0900,5790,5830,5790,5830,0,008470
2019-09-20,2019-09-20T09:22:00+0900,5800,5800,5790,5790,262,008470
2019-09-20,2019-09-20T09:23:00+0900,5790,5790,5790,5790,50,008470
2019-09-20,2019-09-20T09:24:00+0900,5820,5820,5820,5820,1,008470
2019-09-20,2019-09-20T09:25:00+0900,5820,5820,5820,5820,3,008470
2019-09-20,2019-09-20T09:26:00+0900,5820,5820,5820,5820,1,008470
2019-09-20,2019-09-20T09:27:00+0900,5820,5820,5820,5820,10,008470
2019-09-20,2019-09-20T09:28:00+0900,5820,5820,5820,5820,0,008470
2019-09-20,2019-09-20T09:29:00+0900,5820,5820,5820,5820,30,008470
2019-09-20,2019-09-20T09:30:00+0900,5820,5820,5820,5820,0,008470
2019-09-20,2019-09-20T09:31:00+0900,5830,5830,5830,5830,1,008470
2019-09-20,2019-09-20T09:32:00+0900,5830,5880,5780,5790,3444,008470
2019-09-20,2019-09-20T09:33:00+0900,5800,5820,5780,5820,1340,008470
