date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9400,9460,9270,9450,178120,317120
2019-09-20,2019-09-20T09:02:00+0900,9440,10050,9400,10050,316065,317120
2019-09-20,2019-09-20T09:03:00+0900,10050,10150,9890,9990,374387,317120
2019-09-20,2019-09-20T09:04:00+0900,9990,10100,9970,9990,196256,317120
2019-09-20,2019-09-20T09:05:00+0900,9990,9990,9910,9970,120767,317120
2019-09-20,2019-09-20T09:06:00+0900,9970,10050,9950,9990,102491,317120
2019-09-20,2019-09-20T09:07:00+0900,10000,10300,9980,10300,247156,317120
2019-09-20,2019-09-20T09:08:00+0900,10250,10300,10100,10250,142149,317120
2019-09-20,2019-09-20T09:09:00+0900,10250,10300,10200,10300,27389,317120
2019-09-20,2019-09-20T09:10:00+0900,10250,10300,10200,10300,0,317120
2019-09-20,2019-09-20T09:11:00+0900,10200,10250,10150,10200,104456,317120
2019-09-20,2019-09-20T09:12:00+0900,10200,10200,10050,10050,81638,317120
2019-09-20,2019-09-20T09:13:00+0900,10050,10150,10050,10100,58766,317120
2019-09-20,2019-09-20T09:14:00+0900,10100,10100,9980,9980,90044,317120
2019-09-20,2019-09-20T09:15:00+0900,9980,10000,9870,9920,112982,317120
2019-09-20,2019-09-20T09:16:00+0900,9920,10050,9920,10000,59657,317120
2019-09-20,2019-09-20T09:17:00+0900,10050,10050,9950,9960,39762,317120
2019-09-20,2019-09-20T09:18:00+0900,9970,10050,9960,9990,28786,317120
2019-09-20,2019-09-20T09:19:00+0900,9980,10050,9980,10050,28557,317120
2019-09-20,2019-09-20T09:20:00+0900,10050,10150,10000,10150,57650,317120
2019-09-20,2019-09-20T09:21:00+0900,10100,10200,10050,10050,49170,317120
2019-09-20,2019-09-20T09:22:00+0900,10100,10100,9960,10000,35987,317120
2019-09-20,2019-09-20T09:23:00+0900,9990,10000,9950,9980,35149,317120
2019-09-20,2019-09-20T09:24:00+0900,9980,9990,9960,9990,9294,317120
2019-09-20,2019-09-20T09:25:00+0900,9990,10000,9980,9990,7510,317120
2019-09-20,2019-09-20T09:26:00+0900,9980,9990,9940,9950,25910,317120
2019-09-20,2019-09-20T09:27:00+0900,9960,9960,9900,9910,47750,317120
2019-09-20,2019-09-20T09:28:00+0900,9920,9980,9910,9940,14408,317120
2019-09-20,2019-09-20T09:29:00+0900,9950,10000,9940,9990,17890,317120
2019-09-20,2019-09-20T09:30:00+0900,10000,10050,9990,10050,19746,317120
2019-09-20,2019-09-20T09:31:00+0900,10000,10050,9990,9990,20168,317120
2019-09-20,2019-09-20T09:32:00+0900,10000,10000,9940,9950,19340,317120
2019-09-20,2019-09-20T09:33:00+0900,9950,9960,9930,9940,10064,317120
2019-09-20,2019-09-20T09:34:00+0900,9940,9940,9920,9940,14420,317120
2019-09-20,2019-09-20T09:35:00+0900,9940,9950,9930,9950,5800,317120
2019-09-20,2019-09-20T09:36:00+0900,9940,9990,9940,9980,10177,317120
2019-09-20,2019-09-20T09:37:00+0900,9980,9990,9970,9980,8323,317120
2019-09-20,2019-09-20T09:38:00+0900,9990,9990,9970,9980,9536,317120
2019-09-20,2019-09-20T09:39:00+0900,9980,9980,9950,9950,11322,317120
2019-09-20,2019-09-20T09:40:00+0900,9950,9950,9910,9910,19943,317120
2019-09-20,2019-09-20T09:41:00+0900,9900,9910,9810,9830,72060,317120
2019-09-20,2019-09-20T09:42:00+0900,9830,9900,9830,9880,20614,317120
2019-09-20,2019-09-20T09:43:00+0900,9880,9890,9850,9880,15309,317120
2019-09-20,2019-09-20T09:44:00+0900,9880,9880,9820,9830,26214,317120
2019-09-20,2019-09-20T09:45:00+0900,9820,9830,9640,9690,101873,317120
2019-09-20,2019-09-20T09:46:00+0900,9690,9730,9680,9710,32695,317120
2019-09-20,2019-09-20T09:47:00+0900,9710,9710,9600,9620,47599,317120
2019-09-20,2019-09-20T09:48:00+0900,9620,9730,9620,9720,23990,317120
2019-09-20,2019-09-20T09:49:00+0900,9720,9750,9710,9730,23213,317120
2019-09-20,2019-09-20T09:50:00+0900,9730,9730,9660,9670,13160,317120
2019-09-20,2019-09-20T09:51:00+0900,9670,9720,9660,9690,11666,317120
2019-09-20,2019-09-20T09:52:00+0900,9690,9720,9680,9700,10379,317120
2019-09-20,2019-09-20T09:53:00+0900,9700,9720,9680,9720,7767,317120
2019-09-20,2019-09-20T09:54:00+0900,9720,9730,9700,9720,6153,317120
2019-09-20,2019-09-20T09:55:00+0900,9720,9740,9710,9730,10317,317120
2019-09-20,2019-09-20T09:56:00+0900,9730,9730,9690,9700,6178,317120
2019-09-20,2019-09-20T09:57:00+0900,9690,9710,9640,9640,27939,317120
2019-09-20,2019-09-20T09:58:00+0900,9640,9700,9640,9700,24043,317120
2019-09-20,2019-09-20T09:59:00+0900,9700,9700,9650,9690,10771,317120
2019-09-20,2019-09-20T10:00:00+0900,9690,9700,9650,9680,4445,317120
2019-09-20,2019-09-20T10:01:00+0900,9670,9670,9600,9620,34767,317120
2019-09-20,2019-09-20T10:02:00+0900,9610,9660,9600,9650,7039,317120
2019-09-20,2019-09-20T10:03:00+0900,9650,9690,9650,9690,9169,317120
2019-09-20,2019-09-20T10:04:00+0900,9690,9740,9680,9740,15209,317120
2019-09-20,2019-09-20T10:05:00+0900,9740,9810,9740,9750,34863,317120
2019-09-20,2019-09-20T10:06:00+0900,9770,9840,9750,9840,17454,317120
2019-09-20,2019-09-20T10:07:00+0900,9840,9860,9820,9830,20929,317120
2019-09-20,2019-09-20T10:08:00+0900,9830,9830,9770,9790,7692,317120
2019-09-20,2019-09-20T10:09:00+0900,9790,9830,9770,9790,7407,317120
2019-09-20,2019-09-20T10:10:00+0900,9790,9800,9770,9790,6838,317120
2019-09-20,2019-09-20T10:11:00+0900,9780,9790,9750,9770,8857,317120
2019-09-20,2019-09-20T10:12:00+0900,9770,9780,9710,9740,15939,317120
2019-09-20,2019-09-20T10:13:00+0900,9740,9750,9730,9740,3976,317120
2019-09-20,2019-09-20T10:14:00+0900,9750,9750,9720,9720,5457,317120
2019-09-20,2019-09-20T10:15:00+0900,9710,9720,9660,9660,13514,317120
2019-09-20,2019-09-20T10:16:00+0900,9670,9740,9660,9700,3251,317120
2019-09-20,2019-09-20T10:17:00+0900,9700,9710,9670,9670,3113,317120
2019-09-20,2019-09-20T10:18:00+0900,9680,9680,9630,9630,8679,317120
2019-09-20,2019-09-20T10:19:00+0900,9630,9640,9580,9580,31032,317120
2019-09-20,2019-09-20T10:20:00+0900,9580,9590,9500,9530,43147,317120
2019-09-20,2019-09-20T10:21:00+0900,9530,9530,9480,9480,26386,317120
2019-09-20,2019-09-20T10:22:00+0900,9480,9490,9410,9460,39760,317120
2019-09-20,2019-09-20T10:23:00+0900,9470,9470,9430,9430,18187,317120
2019-09-20,2019-09-20T10:24:00+0900,9430,9440,9370,9410,44305,317120
2019-09-20,2019-09-20T10:25:00+0900,9410,9420,9330,9330,31884,317120
2019-09-20,2019-09-20T10:26:00+0900,9340,9430,9280,9430,56220,317120
2019-09-20,2019-09-20T10:27:00+0900,9430,9490,9410,9420,37588,317120
2019-09-20,2019-09-20T10:28:00+0900,9440,9440,9300,9320,23964,317120
2019-09-20,2019-09-20T10:29:00+0900,9350,9360,9200,9200,66729,317120
2019-09-20,2019-09-20T10:30:00+0900,9200,9210,9190,9190,6542,317120
