date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1420,1420,1410,1410,172,131090
2019-09-20,2019-09-20T09:02:00+0900,1420,1420,1410,1410,0,131090
2019-09-20,2019-09-20T09:03:00+0900,1405,1410,1405,1410,144,131090
2019-09-20,2019-09-20T09:04:00+0900,1405,1410,1405,1410,0,131090
2019-09-20,2019-09-20T09:05:00+0900,1410,1410,1400,1400,1020,131090
2019-09-20,2019-09-20T09:06:00+0900,1400,1400,1400,1400,7,131090
2019-09-20,2019-09-20T09:07:00+0900,1400,1400,1400,1400,3,131090
2019-09-20,2019-09-20T09:08:00+0900,1400,1400,1400,1400,3,131090
2019-09-20,2019-09-20T09:09:00+0900,1400,1400,1395,1395,546,131090
2019-09-20,2019-09-20T09:10:00+0900,1395,1395,1395,1395,911,131090
2019-09-20,2019-09-20T09:11:00+0900,1400,1400,1400,1400,501,131090
2019-09-20,2019-09-20T09:12:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:13:00+0900,1400,1400,1400,1400,218,131090
2019-09-20,2019-09-20T09:14:00+0900,1410,1410,1410,1410,14,131090
2019-09-20,2019-09-20T09:15:00+0900,1410,1410,1410,1410,0,131090
2019-09-20,2019-09-20T09:16:00+0900,1400,1400,1400,1400,531,131090
2019-09-20,2019-09-20T09:17:00+0900,1400,1400,1400,1400,393,131090
2019-09-20,2019-09-20T09:18:00+0900,1395,1410,1395,1410,4023,131090
2019-09-20,2019-09-20T09:19:00+0900,1395,1410,1395,1410,0,131090
2019-09-20,2019-09-20T09:20:00+0900,1395,1410,1395,1410,0,131090
2019-09-20,2019-09-20T09:21:00+0900,1400,1400,1400,1400,800,131090
2019-09-20,2019-09-20T09:22:00+0900,1400,1400,1400,1400,220,131090
2019-09-20,2019-09-20T09:23:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:24:00+0900,1400,1400,1390,1390,5515,131090
2019-09-20,2019-09-20T09:25:00+0900,1390,1390,1390,1390,750,131090
2019-09-20,2019-09-20T09:26:00+0900,1395,1400,1395,1395,264,131090
2019-09-20,2019-09-20T09:27:00+0900,1390,1400,1390,1400,3978,131090
2019-09-20,2019-09-20T09:28:00+0900,1390,1390,1390,1390,501,131090
2019-09-20,2019-09-20T09:29:00+0900,1395,1400,1385,1385,6136,131090
2019-09-20,2019-09-20T09:30:00+0900,1385,1400,1385,1400,111,131090
2019-09-20,2019-09-20T09:31:00+0900,1385,1400,1385,1400,0,131090
2019-09-20,2019-09-20T09:32:00+0900,1390,1390,1390,1390,1,131090
2019-09-20,2019-09-20T09:33:00+0900,1400,1400,1400,1400,73,131090
2019-09-20,2019-09-20T09:34:00+0900,1400,1400,1400,1400,1259,131090
2019-09-20,2019-09-20T09:35:00+0900,1400,1400,1400,1400,71,131090
2019-09-20,2019-09-20T09:36:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:37:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:38:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:39:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:40:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:41:00+0900,1400,1400,1395,1395,201,131090
2019-09-20,2019-09-20T09:42:00+0900,1400,1400,1400,1400,1,131090
2019-09-20,2019-09-20T09:43:00+0900,1400,1400,1400,1400,10,131090
2019-09-20,2019-09-20T09:44:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:45:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:46:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:47:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:48:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T09:49:00+0900,1395,1395,1380,1395,16327,131090
2019-09-20,2019-09-20T09:50:00+0900,1390,1390,1390,1390,247,131090
2019-09-20,2019-09-20T09:51:00+0900,1395,1395,1395,1395,7,131090
2019-09-20,2019-09-20T09:52:00+0900,1395,1395,1395,1395,0,131090
2019-09-20,2019-09-20T09:53:00+0900,1395,1395,1395,1395,0,131090
2019-09-20,2019-09-20T09:54:00+0900,1395,1395,1395,1395,0,131090
2019-09-20,2019-09-20T09:55:00+0900,1385,1385,1385,1385,4271,131090
2019-09-20,2019-09-20T09:56:00+0900,1390,1395,1390,1395,226,131090
2019-09-20,2019-09-20T09:57:00+0900,1390,1395,1390,1395,0,131090
2019-09-20,2019-09-20T09:58:00+0900,1395,1395,1395,1395,105,131090
2019-09-20,2019-09-20T09:59:00+0900,1395,1395,1395,1395,40,131090
2019-09-20,2019-09-20T10:00:00+0900,1395,1395,1395,1395,0,131090
2019-09-20,2019-09-20T10:01:00+0900,1395,1400,1395,1400,908,131090
2019-09-20,2019-09-20T10:02:00+0900,1395,1400,1395,1400,0,131090
2019-09-20,2019-09-20T10:03:00+0900,1400,1400,1400,1400,5,131090
2019-09-20,2019-09-20T10:04:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T10:05:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T10:06:00+0900,1395,1395,1395,1395,102,131090
2019-09-20,2019-09-20T10:07:00+0900,1395,1395,1395,1395,9,131090
2019-09-20,2019-09-20T10:08:00+0900,1400,1400,1400,1400,1072,131090
2019-09-20,2019-09-20T10:09:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T10:10:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T10:11:00+0900,1400,1400,1400,1400,3,131090
2019-09-20,2019-09-20T10:12:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T10:13:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T10:14:00+0900,1400,1400,1400,1400,0,131090
2019-09-20,2019-09-20T10:15:00+0900,1400,1400,1400,1400,21,131090
