date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9460,9480,9420,9450,7826,317830
2019-09-20,2019-09-20T09:02:00+0900,9430,9520,9430,9510,6005,317830
2019-09-20,2019-09-20T09:03:00+0900,9520,9560,9470,9560,10818,317830
2019-09-20,2019-09-20T09:04:00+0900,9550,9570,9530,9550,9036,317830
2019-09-20,2019-09-20T09:05:00+0900,9540,9550,9450,9530,4107,317830
2019-09-20,2019-09-20T09:06:00+0900,9530,9570,9500,9570,6240,317830
2019-09-20,2019-09-20T09:07:00+0900,9560,9570,9510,9510,2890,317830
2019-09-20,2019-09-20T09:08:00+0900,9540,9540,9460,9470,7966,317830
2019-09-20,2019-09-20T09:09:00+0900,9460,9510,9430,9430,8366,317830
2019-09-20,2019-09-20T09:10:00+0900,9420,9420,9360,9360,2062,317830
2019-09-20,2019-09-20T09:11:00+0900,9360,9370,9300,9330,5739,317830
2019-09-20,2019-09-20T09:12:00+0900,9330,9330,9250,9270,10137,317830
2019-09-20,2019-09-20T09:13:00+0900,9270,9340,9270,9300,9018,317830
2019-09-20,2019-09-20T09:14:00+0900,9310,9320,9290,9290,2579,317830
2019-09-20,2019-09-20T09:15:00+0900,9300,9300,9280,9300,3207,317830
2019-09-20,2019-09-20T09:16:00+0900,9290,9330,9290,9330,869,317830
2019-09-20,2019-09-20T09:17:00+0900,9320,9390,9300,9340,4314,317830
2019-09-20,2019-09-20T09:18:00+0900,9390,9400,9340,9360,2121,317830
2019-09-20,2019-09-20T09:19:00+0900,9360,9420,9330,9390,3318,317830
2019-09-20,2019-09-20T09:20:00+0900,9410,9430,9390,9430,4068,317830
2019-09-20,2019-09-20T09:21:00+0900,9420,9430,9340,9350,2856,317830
2019-09-20,2019-09-20T09:22:00+0900,9340,9360,9320,9320,2748,317830
2019-09-20,2019-09-20T09:23:00+0900,9330,9330,9320,9320,831,317830
2019-09-20,2019-09-20T09:24:00+0900,9330,9330,9300,9320,1391,317830
2019-09-20,2019-09-20T09:25:00+0900,9320,9350,9310,9340,180,317830
2019-09-20,2019-09-20T09:26:00+0900,9330,9330,9310,9310,1070,317830
