date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6340,6340,6280,6300,20122,050890
2019-09-20,2019-09-20T09:02:00+0900,6300,6330,6300,6320,5648,050890
2019-09-20,2019-09-20T09:03:00+0900,6320,6320,6260,6260,13149,050890
2019-09-20,2019-09-20T09:04:00+0900,6280,6330,6260,6330,10195,050890
2019-09-20,2019-09-20T09:05:00+0900,6330,6340,6330,6340,10401,050890
2019-09-20,2019-09-20T09:06:00+0900,6340,6350,6330,6330,10072,050890
2019-09-20,2019-09-20T09:07:00+0900,6320,6330,6310,6310,2263,050890
2019-09-20,2019-09-20T09:08:00+0900,6310,6350,6310,6350,9946,050890
2019-09-20,2019-09-20T09:09:00+0900,6350,6350,6340,6350,3049,050890
2019-09-20,2019-09-20T09:10:00+0900,6350,6360,6340,6350,11366,050890
2019-09-20,2019-09-20T09:11:00+0900,6350,6350,6310,6340,12930,050890
2019-09-20,2019-09-20T09:12:00+0900,6340,6350,6320,6320,8244,050890
2019-09-20,2019-09-20T09:13:00+0900,6330,6350,6330,6330,1777,050890
2019-09-20,2019-09-20T09:14:00+0900,6330,6350,6330,6340,5931,050890
2019-09-20,2019-09-20T09:15:00+0900,6350,6360,6340,6360,9904,050890
2019-09-20,2019-09-20T09:16:00+0900,6360,6400,6360,6400,48868,050890
2019-09-20,2019-09-20T09:17:00+0900,6400,6430,6400,6420,28387,050890
2019-09-20,2019-09-20T09:18:00+0900,6420,6430,6400,6430,28409,050890
2019-09-20,2019-09-20T09:19:00+0900,6420,6430,6390,6400,24910,050890
2019-09-20,2019-09-20T09:20:00+0900,6400,6410,6390,6400,9348,050890
2019-09-20,2019-09-20T09:21:00+0900,6400,6400,6380,6380,8774,050890
2019-09-20,2019-09-20T09:22:00+0900,6380,6400,6380,6390,10959,050890
2019-09-20,2019-09-20T09:23:00+0900,6390,6450,6380,6450,94015,050890
2019-09-20,2019-09-20T09:24:00+0900,6450,6480,6440,6480,56906,050890
2019-09-20,2019-09-20T09:25:00+0900,6480,6500,6470,6480,65352,050890
2019-09-20,2019-09-20T09:26:00+0900,6480,6480,6450,6470,34631,050890
2019-09-20,2019-09-20T09:27:00+0900,6480,6480,6450,6470,14009,050890
2019-09-20,2019-09-20T09:28:00+0900,6460,6490,6450,6480,47894,050890
2019-09-20,2019-09-20T09:29:00+0900,6490,6490,6470,6470,18368,050890
2019-09-20,2019-09-20T09:30:00+0900,6480,6480,6460,6470,7946,050890
2019-09-20,2019-09-20T09:31:00+0900,6470,6470,6450,6460,12837,050890
2019-09-20,2019-09-20T09:32:00+0900,6450,6460,6440,6450,15046,050890
