date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1295,1300,1295,1300,16560,064800
2019-09-20,2019-09-20T09:02:00+0900,1300,1305,1300,1305,1502,064800
2019-09-20,2019-09-20T09:03:00+0900,1300,1305,1295,1305,775,064800
2019-09-20,2019-09-20T09:04:00+0900,1300,1300,1300,1300,8454,064800
2019-09-20,2019-09-20T09:05:00+0900,1295,1295,1295,1295,253,064800
2019-09-20,2019-09-20T09:06:00+0900,1295,1295,1295,1295,5335,064800
2019-09-20,2019-09-20T09:07:00+0900,1295,1295,1295,1295,4674,064800
2019-09-20,2019-09-20T09:08:00+0900,1300,1300,1295,1295,1909,064800
2019-09-20,2019-09-20T09:09:00+0900,1300,1300,1300,1300,1,064800
2019-09-20,2019-09-20T09:10:00+0900,1295,1300,1295,1300,1846,064800
2019-09-20,2019-09-20T09:11:00+0900,1295,1295,1295,1295,3048,064800
2019-09-20,2019-09-20T09:12:00+0900,1295,1295,1295,1295,1,064800
2019-09-20,2019-09-20T09:13:00+0900,1290,1290,1290,1290,2875,064800
2019-09-20,2019-09-20T09:14:00+0900,1290,1290,1290,1290,664,064800
2019-09-20,2019-09-20T09:15:00+0900,1290,1295,1290,1295,151,064800
2019-09-20,2019-09-20T09:16:00+0900,1290,1295,1290,1295,0,064800
2019-09-20,2019-09-20T09:17:00+0900,1290,1295,1290,1295,0,064800
2019-09-20,2019-09-20T09:18:00+0900,1290,1295,1290,1295,0,064800
2019-09-20,2019-09-20T09:19:00+0900,1290,1290,1290,1290,1509,064800
2019-09-20,2019-09-20T09:20:00+0900,1295,1295,1290,1295,325,064800
2019-09-20,2019-09-20T09:21:00+0900,1295,1295,1290,1295,508,064800
2019-09-20,2019-09-20T09:22:00+0900,1295,1295,1295,1295,1000,064800
2019-09-20,2019-09-20T09:23:00+0900,1290,1295,1290,1295,3001,064800
2019-09-20,2019-09-20T09:24:00+0900,1295,1295,1295,1295,999,064800
2019-09-20,2019-09-20T09:25:00+0900,1295,1295,1295,1295,0,064800
2019-09-20,2019-09-20T09:26:00+0900,1290,1295,1290,1295,2916,064800
2019-09-20,2019-09-20T09:27:00+0900,1290,1295,1290,1295,490,064800
2019-09-20,2019-09-20T09:28:00+0900,1290,1295,1290,1295,651,064800
2019-09-20,2019-09-20T09:29:00+0900,1295,1295,1295,1295,2000,064800
2019-09-20,2019-09-20T09:30:00+0900,1295,1295,1295,1295,0,064800
2019-09-20,2019-09-20T09:31:00+0900,1295,1295,1295,1295,0,064800
2019-09-20,2019-09-20T09:32:00+0900,1295,1295,1290,1295,505,064800
2019-09-20,2019-09-20T09:33:00+0900,1295,1300,1295,1300,11159,064800
2019-09-20,2019-09-20T09:34:00+0900,1295,1300,1295,1300,0,064800
2019-09-20,2019-09-20T09:35:00+0900,1295,1300,1295,1300,0,064800
2019-09-20,2019-09-20T09:36:00+0900,1300,1300,1295,1300,1961,064800
2019-09-20,2019-09-20T09:37:00+0900,1300,1300,1295,1300,0,064800
2019-09-20,2019-09-20T09:38:00+0900,1295,1300,1295,1300,1874,064800
2019-09-20,2019-09-20T09:39:00+0900,1290,1290,1290,1290,100,064800
2019-09-20,2019-09-20T09:40:00+0900,1295,1300,1295,1300,4010,064800
2019-09-20,2019-09-20T09:41:00+0900,1295,1300,1295,1300,213,064800
2019-09-20,2019-09-20T09:42:00+0900,1300,1300,1300,1300,9,064800
2019-09-20,2019-09-20T09:43:00+0900,1295,1295,1295,1295,1031,064800
2019-09-20,2019-09-20T09:44:00+0900,1290,1290,1290,1290,12,064800
2019-09-20,2019-09-20T09:45:00+0900,1290,1295,1290,1295,4057,064800
2019-09-20,2019-09-20T09:46:00+0900,1290,1295,1290,1295,0,064800
2019-09-20,2019-09-20T09:47:00+0900,1295,1295,1295,1295,1000,064800
2019-09-20,2019-09-20T09:48:00+0900,1295,1295,1295,1295,1,064800
