date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,306,307,306,307,59645,093230
2019-09-20,2019-09-20T09:02:00+0900,307,307,306,307,11312,093230
2019-09-20,2019-09-20T09:03:00+0900,307,307,305,305,850,093230
2019-09-20,2019-09-20T09:04:00+0900,306,306,306,306,2,093230
2019-09-20,2019-09-20T09:05:00+0900,306,306,305,306,2490,093230
2019-09-20,2019-09-20T09:06:00+0900,306,306,305,306,23876,093230
2019-09-20,2019-09-20T09:07:00+0900,306,306,305,306,14174,093230
2019-09-20,2019-09-20T09:08:00+0900,306,306,305,306,5147,093230
2019-09-20,2019-09-20T09:09:00+0900,306,306,305,305,3122,093230
2019-09-20,2019-09-20T09:10:00+0900,306,306,305,306,5823,093230
2019-09-20,2019-09-20T09:11:00+0900,306,306,305,306,32836,093230
2019-09-20,2019-09-20T09:12:00+0900,305,306,305,305,38012,093230
2019-09-20,2019-09-20T09:13:00+0900,305,305,304,305,10895,093230
2019-09-20,2019-09-20T09:14:00+0900,305,305,304,305,2135,093230
2019-09-20,2019-09-20T09:15:00+0900,304,306,304,305,81628,093230
2019-09-20,2019-09-20T09:16:00+0900,306,306,305,306,22814,093230
2019-09-20,2019-09-20T09:17:00+0900,306,306,306,306,1681,093230
2019-09-20,2019-09-20T09:18:00+0900,306,306,306,306,368,093230
2019-09-20,2019-09-20T09:19:00+0900,305,305,304,305,25571,093230
2019-09-20,2019-09-20T09:20:00+0900,305,305,303,305,54832,093230
2019-09-20,2019-09-20T09:21:00+0900,305,305,304,305,36253,093230
2019-09-20,2019-09-20T09:22:00+0900,304,305,304,304,9628,093230
2019-09-20,2019-09-20T09:23:00+0900,305,305,304,305,879,093230
2019-09-20,2019-09-20T09:24:00+0900,305,305,304,305,4601,093230
2019-09-20,2019-09-20T09:25:00+0900,305,305,304,305,18184,093230
2019-09-20,2019-09-20T09:26:00+0900,305,305,305,305,478,093230
2019-09-20,2019-09-20T09:27:00+0900,304,305,304,305,501,093230
2019-09-20,2019-09-20T09:28:00+0900,304,305,304,305,38674,093230
2019-09-20,2019-09-20T09:29:00+0900,304,305,304,304,8927,093230
2019-09-20,2019-09-20T09:30:00+0900,304,305,304,304,22285,093230
2019-09-20,2019-09-20T09:31:00+0900,304,304,304,304,8819,093230
2019-09-20,2019-09-20T09:32:00+0900,304,305,304,305,49842,093230
2019-09-20,2019-09-20T09:33:00+0900,305,305,305,305,2030,093230
2019-09-20,2019-09-20T09:34:00+0900,304,305,304,305,4501,093230
