date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1620,1620,1615,1620,16599,046390
2019-09-20,2019-09-20T09:02:00+0900,1620,1620,1615,1615,3178,046390
2019-09-20,2019-09-20T09:03:00+0900,1615,1625,1615,1620,8161,046390
2019-09-20,2019-09-20T09:04:00+0900,1620,1620,1620,1620,60,046390
2019-09-20,2019-09-20T09:05:00+0900,1620,1620,1615,1615,5857,046390
2019-09-20,2019-09-20T09:06:00+0900,1630,1630,1615,1625,1116,046390
2019-09-20,2019-09-20T09:07:00+0900,1625,1635,1615,1630,5271,046390
2019-09-20,2019-09-20T09:08:00+0900,1620,1640,1620,1635,10672,046390
2019-09-20,2019-09-20T09:09:00+0900,1635,1640,1625,1640,9100,046390
2019-09-20,2019-09-20T09:10:00+0900,1630,1645,1630,1640,11600,046390
2019-09-20,2019-09-20T09:11:00+0900,1635,1650,1635,1635,16848,046390
2019-09-20,2019-09-20T09:12:00+0900,1645,1645,1635,1640,11724,046390
2019-09-20,2019-09-20T09:13:00+0900,1635,1650,1635,1645,10436,046390
2019-09-20,2019-09-20T09:14:00+0900,1650,1655,1640,1655,11911,046390
2019-09-20,2019-09-20T09:15:00+0900,1645,1655,1640,1640,21982,046390
2019-09-20,2019-09-20T09:16:00+0900,1645,1645,1635,1645,12427,046390
2019-09-20,2019-09-20T09:17:00+0900,1640,1645,1640,1645,2276,046390
2019-09-20,2019-09-20T09:18:00+0900,1640,1645,1640,1645,3100,046390
2019-09-20,2019-09-20T09:19:00+0900,1640,1645,1640,1640,2308,046390
2019-09-20,2019-09-20T09:20:00+0900,1645,1650,1640,1645,5159,046390
2019-09-20,2019-09-20T09:21:00+0900,1645,1645,1640,1640,2225,046390
2019-09-20,2019-09-20T09:22:00+0900,1645,1650,1640,1650,5170,046390
2019-09-20,2019-09-20T09:23:00+0900,1650,1650,1635,1640,10472,046390
2019-09-20,2019-09-20T09:24:00+0900,1635,1645,1635,1645,1619,046390
2019-09-20,2019-09-20T09:25:00+0900,1645,1650,1640,1640,3378,046390
2019-09-20,2019-09-20T09:26:00+0900,1645,1650,1640,1650,4606,046390
2019-09-20,2019-09-20T09:27:00+0900,1650,1650,1645,1645,1603,046390
2019-09-20,2019-09-20T09:28:00+0900,1650,1660,1645,1660,20597,046390
2019-09-20,2019-09-20T09:29:00+0900,1655,1665,1655,1655,21710,046390
2019-09-20,2019-09-20T09:30:00+0900,1660,1660,1645,1655,15226,046390
2019-09-20,2019-09-20T09:31:00+0900,1645,1655,1645,1645,3787,046390
2019-09-20,2019-09-20T09:32:00+0900,1650,1660,1645,1655,4990,046390
2019-09-20,2019-09-20T09:33:00+0900,1645,1660,1645,1660,5440,046390
2019-09-20,2019-09-20T09:34:00+0900,1660,1665,1655,1655,7107,046390
2019-09-20,2019-09-20T09:35:00+0900,1660,1670,1655,1670,11437,046390
2019-09-20,2019-09-20T09:36:00+0900,1665,1675,1665,1670,31418,046390
2019-09-20,2019-09-20T09:37:00+0900,1675,1680,1665,1670,35120,046390
2019-09-20,2019-09-20T09:38:00+0900,1665,1675,1665,1670,20659,046390
2019-09-20,2019-09-20T09:39:00+0900,1665,1675,1665,1675,7694,046390
