date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2035,2035,2035,2035,275,066410
2019-09-20,2019-09-20T09:02:00+0900,2035,2035,2035,2035,0,066410
2019-09-20,2019-09-20T09:03:00+0900,2045,2045,2045,2045,101,066410
2019-09-20,2019-09-20T09:04:00+0900,2045,2045,2045,2045,0,066410
2019-09-20,2019-09-20T09:05:00+0900,2045,2045,2045,2045,0,066410
2019-09-20,2019-09-20T09:06:00+0900,2045,2045,2045,2045,0,066410
2019-09-20,2019-09-20T09:07:00+0900,2060,2060,2060,2060,201,066410
2019-09-20,2019-09-20T09:08:00+0900,2060,2070,2060,2070,510,066410
2019-09-20,2019-09-20T09:09:00+0900,2070,2070,2045,2060,3110,066410
2019-09-20,2019-09-20T09:10:00+0900,2070,2070,2045,2060,0,066410
2019-09-20,2019-09-20T09:11:00+0900,2070,2070,2045,2060,0,066410
2019-09-20,2019-09-20T09:12:00+0900,2060,2060,2060,2060,500,066410
2019-09-20,2019-09-20T09:13:00+0900,2060,2060,2060,2060,1,066410
2019-09-20,2019-09-20T09:14:00+0900,2060,2060,2060,2060,0,066410
2019-09-20,2019-09-20T09:15:00+0900,2060,2060,2060,2060,0,066410
2019-09-20,2019-09-20T09:16:00+0900,2060,2060,2060,2060,0,066410
2019-09-20,2019-09-20T09:17:00+0900,2060,2060,2060,2060,0,066410
2019-09-20,2019-09-20T09:18:00+0900,2060,2060,2060,2060,0,066410
2019-09-20,2019-09-20T09:19:00+0900,2060,2060,2060,2060,0,066410
2019-09-20,2019-09-20T09:20:00+0900,2050,2050,2050,2050,513,066410
2019-09-20,2019-09-20T09:21:00+0900,2060,2070,2060,2070,500,066410
2019-09-20,2019-09-20T09:22:00+0900,2060,2070,2060,2070,0,066410
2019-09-20,2019-09-20T09:23:00+0900,2055,2055,2055,2055,50,066410
2019-09-20,2019-09-20T09:24:00+0900,2055,2055,2055,2055,0,066410
2019-09-20,2019-09-20T09:25:00+0900,2050,2050,2050,2050,50,066410
2019-09-20,2019-09-20T09:26:00+0900,2050,2050,2050,2050,0,066410
2019-09-20,2019-09-20T09:27:00+0900,2050,2050,2050,2050,0,066410
2019-09-20,2019-09-20T09:28:00+0900,2060,2060,2060,2060,444,066410
2019-09-20,2019-09-20T09:29:00+0900,2060,2060,2060,2060,0,066410
2019-09-20,2019-09-20T09:30:00+0900,2060,2060,2060,2060,200,066410
2019-09-20,2019-09-20T09:31:00+0900,2060,2060,2055,2055,421,066410
2019-09-20,2019-09-20T09:32:00+0900,2060,2060,2060,2060,100,066410
2019-09-20,2019-09-20T09:33:00+0900,2060,2060,2060,2060,130,066410
2019-09-20,2019-09-20T09:34:00+0900,2060,2060,2060,2060,0,066410
2019-09-20,2019-09-20T09:35:00+0900,2060,2060,2060,2060,0,066410
2019-09-20,2019-09-20T09:36:00+0900,2055,2055,2055,2055,50,066410
2019-09-20,2019-09-20T09:37:00+0900,2055,2055,2055,2055,0,066410
2019-09-20,2019-09-20T09:38:00+0900,2050,2050,2050,2050,30,066410
2019-09-20,2019-09-20T09:39:00+0900,2050,2050,2050,2050,520,066410
2019-09-20,2019-09-20T09:40:00+0900,2050,2050,2050,2050,0,066410
2019-09-20,2019-09-20T09:41:00+0900,2055,2055,2055,2055,1,066410
2019-09-20,2019-09-20T09:42:00+0900,2055,2055,2055,2055,0,066410
2019-09-20,2019-09-20T09:43:00+0900,2055,2055,2055,2055,10,066410
2019-09-20,2019-09-20T09:44:00+0900,2050,2050,2050,2050,140,066410
2019-09-20,2019-09-20T09:45:00+0900,2050,2055,2050,2055,123,066410
2019-09-20,2019-09-20T09:46:00+0900,2050,2055,2050,2055,0,066410
2019-09-20,2019-09-20T09:47:00+0900,2050,2055,2050,2055,0,066410
2019-09-20,2019-09-20T09:48:00+0900,2055,2055,2055,2055,562,066410
2019-09-20,2019-09-20T09:49:00+0900,2055,2055,2055,2055,4,066410
2019-09-20,2019-09-20T09:50:00+0900,2055,2055,2055,2055,1,066410
2019-09-20,2019-09-20T09:51:00+0900,2050,2050,2050,2050,2468,066410
2019-09-20,2019-09-20T09:52:00+0900,2050,2055,2050,2055,519,066410
2019-09-20,2019-09-20T09:53:00+0900,2055,2055,2050,2050,1500,066410
2019-09-20,2019-09-20T09:54:00+0900,2055,2055,2050,2050,0,066410
2019-09-20,2019-09-20T09:55:00+0900,2055,2055,2055,2055,635,066410
2019-09-20,2019-09-20T09:56:00+0900,2055,2055,2055,2055,246,066410
2019-09-20,2019-09-20T09:57:00+0900,2055,2055,2055,2055,66,066410
2019-09-20,2019-09-20T09:58:00+0900,2055,2055,2055,2055,0,066410
