date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,23100,23200,23100,23200,51,055490
2019-09-20,2019-09-20T09:02:00+0900,23200,23200,23200,23200,70,055490
2019-09-20,2019-09-20T09:03:00+0900,23200,23250,23200,23250,238,055490
2019-09-20,2019-09-20T09:04:00+0900,23100,23100,23100,23100,28,055490
2019-09-20,2019-09-20T09:05:00+0900,23150,23400,23150,23400,92,055490
2019-09-20,2019-09-20T09:06:00+0900,23400,23400,23400,23400,48,055490
2019-09-20,2019-09-20T09:07:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T09:08:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T09:09:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T09:10:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T09:11:00+0900,23200,23200,23200,23200,21,055490
2019-09-20,2019-09-20T09:12:00+0900,23200,23200,23200,23200,0,055490
2019-09-20,2019-09-20T09:13:00+0900,23200,23200,23200,23200,0,055490
2019-09-20,2019-09-20T09:14:00+0900,23150,23200,23150,23200,28,055490
2019-09-20,2019-09-20T09:15:00+0900,23150,23250,23150,23250,501,055490
2019-09-20,2019-09-20T09:16:00+0900,23200,23500,23200,23500,362,055490
2019-09-20,2019-09-20T09:17:00+0900,23200,23500,23200,23500,0,055490
2019-09-20,2019-09-20T09:18:00+0900,23450,23450,23400,23450,4,055490
2019-09-20,2019-09-20T09:19:00+0900,23350,23350,23350,23350,20,055490
2019-09-20,2019-09-20T09:20:00+0900,23350,23350,23350,23350,0,055490
2019-09-20,2019-09-20T09:21:00+0900,23300,23300,23300,23300,4,055490
2019-09-20,2019-09-20T09:22:00+0900,23300,23300,23300,23300,0,055490
2019-09-20,2019-09-20T09:23:00+0900,23300,23300,23300,23300,0,055490
2019-09-20,2019-09-20T09:24:00+0900,23250,23250,23250,23250,24,055490
2019-09-20,2019-09-20T09:25:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:26:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:27:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:28:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:29:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:30:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:31:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:32:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:33:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:34:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:35:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:36:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:37:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:38:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:39:00+0900,23250,23250,23250,23250,28,055490
2019-09-20,2019-09-20T09:40:00+0900,23250,23300,23250,23300,54,055490
2019-09-20,2019-09-20T09:41:00+0900,23300,23400,23300,23400,181,055490
2019-09-20,2019-09-20T09:42:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:43:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:44:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:45:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:46:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:47:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:48:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:49:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:50:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:51:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:52:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:53:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:54:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:55:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:56:00+0900,23300,23400,23300,23400,0,055490
2019-09-20,2019-09-20T09:57:00+0900,23250,23250,23250,23250,11,055490
2019-09-20,2019-09-20T09:58:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T09:59:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:00:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:01:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:02:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:03:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:04:00+0900,23250,23250,23200,23200,41,055490
2019-09-20,2019-09-20T10:05:00+0900,23250,23250,23250,23250,2,055490
2019-09-20,2019-09-20T10:06:00+0900,23250,23400,23250,23400,19,055490
2019-09-20,2019-09-20T10:07:00+0900,23400,23400,23400,23400,6,055490
2019-09-20,2019-09-20T10:08:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:09:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:10:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:11:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:12:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:13:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:14:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:15:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:16:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:17:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:18:00+0900,23300,23300,23300,23300,50,055490
2019-09-20,2019-09-20T10:19:00+0900,23300,23300,23300,23300,0,055490
2019-09-20,2019-09-20T10:20:00+0900,23300,23300,23300,23300,0,055490
2019-09-20,2019-09-20T10:21:00+0900,23300,23300,23300,23300,0,055490
2019-09-20,2019-09-20T10:22:00+0900,23250,23250,23250,23250,1,055490
2019-09-20,2019-09-20T10:23:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:24:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:25:00+0900,23250,23250,23250,23250,17,055490
2019-09-20,2019-09-20T10:26:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:27:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:28:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:29:00+0900,23250,23250,23250,23250,0,055490
2019-09-20,2019-09-20T10:30:00+0900,23250,23250,23250,23250,5,055490
2019-09-20,2019-09-20T10:31:00+0900,23250,23300,23200,23300,41,055490
2019-09-20,2019-09-20T10:32:00+0900,23200,23200,23200,23200,29,055490
2019-09-20,2019-09-20T10:33:00+0900,23200,23200,23200,23200,0,055490
2019-09-20,2019-09-20T10:34:00+0900,23200,23200,23200,23200,23,055490
2019-09-20,2019-09-20T10:35:00+0900,23200,23200,23200,23200,0,055490
2019-09-20,2019-09-20T10:36:00+0900,23200,23200,23200,23200,50,055490
2019-09-20,2019-09-20T10:37:00+0900,23400,23400,23400,23400,1,055490
2019-09-20,2019-09-20T10:38:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:39:00+0900,23400,23400,23400,23400,0,055490
2019-09-20,2019-09-20T10:40:00+0900,23200,23400,23200,23400,714,055490
2019-09-20,2019-09-20T10:41:00+0900,23200,23400,23200,23400,0,055490
2019-09-20,2019-09-20T10:42:00+0900,23350,23350,23350,23350,176,055490
2019-09-20,2019-09-20T10:43:00+0900,23350,23350,23350,23350,74,055490
2019-09-20,2019-09-20T10:44:00+0900,23350,23350,23350,23350,5,055490
2019-09-20,2019-09-20T10:45:00+0900,23350,23350,23350,23350,0,055490
2019-09-20,2019-09-20T10:46:00+0900,23350,23350,23350,23350,0,055490
2019-09-20,2019-09-20T10:47:00+0900,23350,23350,23350,23350,0,055490
2019-09-20,2019-09-20T10:48:00+0900,23350,23350,23350,23350,1,055490
