date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,25000,25000,24750,24750,164,119610
2019-09-20,2019-09-20T09:02:00+0900,25000,25000,25000,25000,1,119610
2019-09-20,2019-09-20T09:03:00+0900,25000,25000,25000,25000,0,119610
2019-09-20,2019-09-20T09:04:00+0900,25000,25000,25000,25000,0,119610
2019-09-20,2019-09-20T09:05:00+0900,25000,25000,25000,25000,26,119610
2019-09-20,2019-09-20T09:06:00+0900,25000,25000,25000,25000,200,119610
2019-09-20,2019-09-20T09:07:00+0900,25000,25050,25000,25000,112,119610
2019-09-20,2019-09-20T09:08:00+0900,25050,25050,25050,25050,2,119610
2019-09-20,2019-09-20T09:09:00+0900,25050,25050,25050,25050,100,119610
2019-09-20,2019-09-20T09:10:00+0900,25000,25000,25000,25000,60,119610
2019-09-20,2019-09-20T09:11:00+0900,25000,25000,25000,25000,57,119610
2019-09-20,2019-09-20T09:12:00+0900,25000,25000,25000,25000,38,119610
2019-09-20,2019-09-20T09:13:00+0900,25000,25000,25000,25000,7,119610
2019-09-20,2019-09-20T09:14:00+0900,25000,25000,25000,25000,2,119610
2019-09-20,2019-09-20T09:15:00+0900,25000,25050,25000,25050,78,119610
2019-09-20,2019-09-20T09:16:00+0900,25050,25050,25050,25050,1,119610
2019-09-20,2019-09-20T09:17:00+0900,25000,25000,25000,25000,33,119610
2019-09-20,2019-09-20T09:18:00+0900,25000,25000,25000,25000,0,119610
2019-09-20,2019-09-20T09:19:00+0900,25000,25000,25000,25000,0,119610
2019-09-20,2019-09-20T09:20:00+0900,24950,25000,24950,25000,18,119610
2019-09-20,2019-09-20T09:21:00+0900,25000,25000,25000,25000,16,119610
2019-09-20,2019-09-20T09:22:00+0900,25000,25000,25000,25000,0,119610
2019-09-20,2019-09-20T09:23:00+0900,24950,24950,24950,24950,1,119610
2019-09-20,2019-09-20T09:24:00+0900,24950,24950,24950,24950,1,119610
2019-09-20,2019-09-20T09:25:00+0900,24950,24950,24900,24900,58,119610
2019-09-20,2019-09-20T09:26:00+0900,24850,24900,24850,24900,6,119610
2019-09-20,2019-09-20T09:27:00+0900,24900,24900,24900,24900,1,119610
2019-09-20,2019-09-20T09:28:00+0900,24900,24900,24900,24900,0,119610
2019-09-20,2019-09-20T09:29:00+0900,24900,24900,24900,24900,0,119610
2019-09-20,2019-09-20T09:30:00+0900,24900,24900,24900,24900,0,119610
2019-09-20,2019-09-20T09:31:00+0900,24800,24850,24800,24800,183,119610
2019-09-20,2019-09-20T09:32:00+0900,24750,24800,24750,24800,79,119610
2019-09-20,2019-09-20T09:33:00+0900,24800,24800,24800,24800,248,119610
2019-09-20,2019-09-20T09:34:00+0900,24800,24850,24800,24850,58,119610
2019-09-20,2019-09-20T09:35:00+0900,24850,24850,24850,24850,13,119610
2019-09-20,2019-09-20T09:36:00+0900,24800,24900,24800,24900,158,119610
2019-09-20,2019-09-20T09:37:00+0900,24850,24850,24850,24850,39,119610
2019-09-20,2019-09-20T09:38:00+0900,24850,24900,24850,24850,52,119610
2019-09-20,2019-09-20T09:39:00+0900,24850,24900,24850,24850,0,119610
2019-09-20,2019-09-20T09:40:00+0900,24800,24850,24800,24800,100,119610
2019-09-20,2019-09-20T09:41:00+0900,24850,24850,24850,24850,15,119610
2019-09-20,2019-09-20T09:42:00+0900,24850,24950,24850,24950,83,119610
2019-09-20,2019-09-20T09:43:00+0900,24900,24900,24900,24900,16,119610
2019-09-20,2019-09-20T09:44:00+0900,24900,24900,24900,24900,10,119610
